mjd,mag,magerr
52196.31,19.498394,0.016025564
52197.32,19.48606,0.019826038
52225.17,19.50672,0.017507337
52231.21,19.48528,0.017030237
52552.32,19.360659,0.02346739
52557.32,19.366997,0.01860587
52558.33,19.264217,0.026114212
52577.22,19.31832,0.0305687
52578.21,19.36703,0.024618743
52586.22,19.363634,0.019717636
52908.29,19.255466,0.019110063
52910.3,19.24424,0.015461387
52931.23,19.204224,0.022744574
52935.23,19.185066,0.01862391
52936.22,19.207336,0.022912761
52959.17,19.162163,0.020628903
52962.15,19.1722,0.023295952
52963.15,19.161413,0.021209033
53270.28,19.18074,0.021664111
53272.33,19.122917,0.021776998
53286.3,19.37018,0.022180477
53288.26,19.108986,0.017546851
53294.31,19.108057,0.018049054
53302.26,19.084354,0.021102037
53312.21,19.109543,0.018740026
53314.21,19.13369,0.017440854
53352.12,19.06272,0.022064146
53623.31,19.442434,0.020178413
53626.29,19.177183,0.01959067
53628.28,19.117224,0.028739484
53635.29,19.154924,0.017358163
53638.32,19.140251,0.016057702
53639.33,19.151485,0.019347167
53654.31,19.123718,0.017303338
53663.27,19.080786,0.021416463
53664.28,19.091057,0.028540585
53665.25,23.033464,0.87859917
53666.34,19.108425,0.02019913
53668.26,19.141178,0.02320792
53669.24,19.14331,0.025436522
53670.26,19.10477,0.019187182
53671.33,19.095472,0.022329114
53673.23,19.146122,0.0206776
53674.23,19.107006,0.021116834
53675.23,19.136932,0.02589937
53676.32,19.165056,0.027348684
53677.25,19.113647,0.01649549
53679.29,19.126165,0.017827066
53680.24,19.124409,0.01594567
53681.28,19.272263,0.01717182
53685.24,19.190693,0.031617876
53693.24,19.1739,0.023041204
53697.24,19.190887,0.024587749
53698.24,19.193771,0.017042417
53700.24,19.16651,0.02155053
53704.22,19.13686,0.018318433
53705.22,19.124987,0.017092314
53974.31,19.282904,0.01785824
53975.31,19.389063,0.023071922
53989.32,19.363417,0.024982426
53990.32,19.32937,0.020351706
53996.31,19.257587,0.024829991
53997.41,19.357615,0.027007125
53998.28,19.34312,0.018233258
54000.29,19.433764,0.018465545
54005.31,19.375063,0.017599715
54006.24,19.353336,0.029904129
54007.34,19.383165,0.017652625
54008.27,19.315279,0.020053418
54009.27,19.341047,0.01801161
54011.33,19.42622,0.021413445
54012.26,19.253418,0.027089369
54019.28,19.353312,0.02057261
54020.27,19.26473,0.026413227
54024.35,19.356113,0.02196892
54025.33,19.214548,0.024731707
54029.26,19.340628,0.030798232
54030.26,19.340267,0.016113484
54031.25,19.391428,0.021730427
54035.34,19.344885,0.027238488
54036.25,19.405354,0.035107948
54037.24,19.351908,0.01881752
54039.25,19.38137,0.020347219
54040.26,19.37003,0.02629113
54048.24,19.36519,0.020296706
54049.28,19.432598,0.027114514
54052.25,19.396858,0.02740948
54054.27,19.335539,0.026290229
54056.25,19.319067,0.029089032
54058.24,19.410507,0.022764565
54059.24,19.348946,0.029898867
54060.27,19.367884,0.019953938
54062.25,19.336773,0.021554228
54063.23,19.42134,0.01892086
54068.23,19.417072,0.03216247
54348.33,19.460367,0.024580467
54357.29,19.423512,0.02831893
54359.28,19.38257,0.03774855
54362.34,19.74387,0.029296897
54365.32,19.401281,0.02187745
54379.33,19.401398,0.022673102
54381.34,19.435638,0.028557433
54382.32,19.410673,0.026043667
54385.33,19.413342,0.016156767
54386.33,19.461481,0.020016417
54387.33,19.462393,0.019904621
54393.32,19.455202,0.021197617
54402.33,19.435394,0.02642166
54403.25,19.461246,0.038678944
54404.3,19.458681,0.023509976
54405.3,19.469854,0.01845415
54406.24,19.475098,0.02140419
54407.25,19.598875,0.035751596
54411.2,19.437792,0.022652702
54412.24,19.475664,0.024476599
54413.24,19.46307,0.027996168
54416.24,19.420538,0.017986659
54421.25,19.444284,0.027208986
54422.25,19.47404,0.024922436
54423.22,19.499893,0.026177855
54431.25,19.456455,0.053197455
54433.24,19.378405,0.026568629
