mjd,mag,magerr
51818.38,21.39333,0.061311536
51875.21,21.540785,0.07956003
52171.37,21.317986,0.059615742
52173.34,21.387823,0.06950041
52225.29,21.272888,0.052031912
52234.28,21.301186,0.06858871
52287.12,21.18705,0.055219594
52288.12,21.201437,0.05557368
52522.42,21.370394,0.051370326
52551.4,21.40647,0.064734645
52552.44,21.42506,0.075352885
52557.42,21.622807,0.08232225
52558.43,21.523424,0.061643105
52578.3,21.634747,0.06100728
52585.26,21.518757,0.061477106
52908.39,21.495964,0.06522107
52912.37,21.46863,0.06132918
52934.32,21.487392,0.07346244
52935.33,21.427725,0.079928994
52936.32,21.337873,0.058251373
52963.25,21.553782,0.05269405
53270.38,21.250242,0.048401363
53272.43,21.24981,0.058281247
53288.36,21.249895,0.050676107
53298.4,21.287603,0.06521646
53312.31,21.194588,0.09927362
53314.31,21.26653,0.078110896
53351.17,21.241165,0.06380345
53622.43,21.26453,0.046170454
53628.38,21.314297,0.094886325
53634.38,21.325296,0.12698296
53638.42,21.252674,0.055453192
53639.42,21.34629,0.06022888
53640.38,21.338444,0.06495508
53641.42,21.428272,0.06684073
53646.45,21.849396,0.10554255
53655.36,21.282421,0.05899461
53663.37,21.244987,0.09805173
53664.38,21.298075,0.10130298
53665.45,21.36004,0.10649242
53668.43,21.252405,0.11445308
53669.34,21.342892,0.1064356
53669.44,21.166445,0.09320814
53671.43,21.217358,0.06794588
53673.33,21.138329,0.04344359
53674.33,21.298206,0.07895054
53675.33,21.25931,0.06149665
53676.41,21.19985,0.057154763
53677.35,21.190962,0.048075456
53679.39,21.21111,0.08309923
53680.33,21.336906,0.06276465
53681.38,21.386219,0.059703965
53686.33,21.239985,0.12649797
53697.33,21.339104,0.0690699
53699.36,21.26616,0.06330141
53700.33,21.345675,0.077333294
53704.32,21.300125,0.06818374
53705.32,21.227196,0.07277034
53975.41,21.301609,0.0605654
53989.42,21.384462,0.11480013
53994.43,21.404318,0.06413634
53995.45,21.24634,0.049337663
53996.41,21.276087,0.06340277
54000.39,21.302511,0.06988159
54007.44,21.45881,0.08020894
54008.37,21.479813,0.06942031
54009.36,21.564327,0.055205233
54009.44,21.520699,0.06461607
54010.37,21.517252,0.048883583
54011.43,21.508608,0.054641943
54012.36,21.525576,0.11684805
54012.44,21.530115,0.081743084
54020.37,21.363806,0.15821978
54020.4,21.6017,0.12670466
54024.45,21.572021,0.10929599
54025.43,21.187227,0.07570234
54028.44,21.617208,0.12311574
54030.39,21.453062,0.064037114
54031.35,21.474152,0.06576345
54035.43,21.720388,0.14585288
54037.34,21.414679,0.057117462
54039.35,21.38903,0.0726766
54040.35,21.678915,0.11076331
54041.32,21.24098,0.1045066
54041.39,21.685078,0.14912266
54049.38,21.510473,0.12438404
54052.35,21.66268,0.17120482
54053.36,21.617432,0.11346012
54056.35,21.609032,0.09700515
54059.34,21.477594,0.09094323
54061.35,21.457079,0.14831527
54062.35,21.530888,0.07342741
54346.42,21.481567,0.12503025
54348.43,21.56528,0.08812454
54357.38,21.420181,0.045672
54362.43,21.399782,0.05104019
54365.41,21.316002,0.04863096
54376.43,21.299114,0.058169313
54381.43,21.400671,0.053616848
54382.41,21.44398,0.09514905
54384.44,21.370304,0.0677704
54385.43,21.39955,0.054736238
54386.43,21.384274,0.06828109
54387.43,21.524311,0.11442769
54391.43,21.39051,0.14565146
54393.43,21.755192,0.2699029
54394.42,21.377195,0.09877105
54396.44,21.174757,0.12783837
54402.43,21.279919,0.1341531
54403.34,21.440413,0.26048124
54406.34,21.249847,0.05670761
54411.3,21.315592,0.06105285
54412.36,21.28665,0.05753851
54413.34,21.379898,0.08705142
54415.35,21.353996,0.050948042
54416.34,21.37173,0.053322006
54417.34,21.28412,0.04838446
54418.34,21.444033,0.08089159
54421.34,21.400812,0.08109012
54422.34,21.532242,0.09960781
54423.32,21.395887,0.080979146
54424.28,21.315258,0.085065834
