mjd,mag,magerr
51818.42,20.566195,0.035749845
51875.25,20.639118,0.03519044
52171.41,20.335028,0.028457187
52171.48,20.382357,0.031461656
52173.39,20.376947,0.03361976
52224.37,20.363262,0.026925398
52225.33,20.427292,0.030377483
52234.32,20.36436,0.038710263
52261.29,20.328274,0.026313981
52283.15,20.281857,0.034375947
52287.17,20.325253,0.028510813
52288.17,20.334965,0.030550113
52522.47,20.456009,0.029301101
52551.44,20.533932,0.029955387
52557.46,20.53263,0.030795006
52558.47,20.48636,0.029929658
52578.34,20.497248,0.03290954
52585.31,20.504107,0.029709613
52585.36,20.50752,0.030542364
52908.43,20.71491,0.03728551
52910.44,20.50483,0.056412064
52912.41,20.547955,0.039930414
52934.37,20.5918,0.032302637
52935.37,20.610554,0.03203401
52936.36,20.556927,0.032334626
53270.43,20.600594,0.031583194
53272.48,20.710781,0.030006435
53286.44,20.851505,0.055951662
53288.4,20.768305,0.035268072
53294.45,20.838377,0.043960925
53298.45,20.72906,0.047261488
53312.35,20.767138,0.06531953
53314.35,20.750158,0.050607685
53616.46,20.726454,0.037291083
53622.47,20.68158,0.028009284
53626.44,21.072617,0.0603736
53627.43,20.719421,0.045491464
53635.43,20.681034,0.055506732
53638.46,20.73041,0.045698974
53639.47,20.674517,0.038475197
53640.43,20.763124,0.042313308
53657.47,20.690392,0.04158991
53663.41,20.679018,0.06820138
53664.42,21.254725,0.26482028
53665.39,20.661507,0.055753138
53665.49,20.616043,0.051852167
53668.4,20.716421,0.059767604
53669.38,20.699657,0.045606263
53669.49,20.770844,0.05547623
53671.47,20.717932,0.04639279
53673.37,20.647495,0.03371753
53674.37,20.769735,0.06345332
53675.37,20.79976,0.04234863
53676.46,20.688587,0.069694564
53679.43,20.684246,0.046701193
53680.38,20.6378,0.0329755
53681.42,20.893072,0.049279094
53683.44,21.581379,0.089730315
53686.38,20.597616,0.054224398
53696.39,20.749636,0.052045047
53697.38,20.863796,0.05626747
53699.4,20.770535,0.046029203
53975.45,20.996962,0.05336442
53989.46,20.94111,0.07302758
53994.47,20.8639,0.040797938
53996.46,20.876343,0.048934963
54008.44,20.913147,0.043750193
54009.41,20.84408,0.03402785
54009.48,20.86364,0.033327013
54010.41,20.973793,0.035659917
54011.47,20.981928,0.03575162
54012.4,20.93103,0.05872997
54020.44,20.979782,0.071328044
54024.49,20.980482,0.06665969
54025.47,20.796143,0.05250475
54028.48,20.798763,0.05534146
54029.48,20.816889,0.04825813
54030.43,20.946466,0.042287946
54031.39,20.916637,0.0414369
54035.48,20.855251,0.06344986
54036.39,20.919577,0.05455106
54037.38,20.912891,0.035282586
54039.39,20.952255,0.044152208
54040.4,20.858027,0.039202016
54041.36,20.855333,0.056265026
54041.43,20.913292,0.0433589
54047.43,21.020678,0.12648971
54048.41,20.860992,0.067376286
54049.42,20.708593,0.07242668
54050.38,20.800388,0.07803866
54052.39,20.808882,0.07239519
54053.4,20.891441,0.089972325
54056.39,20.888931,0.05028035
54058.38,20.815695,0.05514411
54059.38,20.874266,0.05827972
54060.41,20.866224,0.042420134
54061.4,20.75592,0.049456898
54062.39,20.834127,0.037878405
54065.38,20.822527,0.0495833
54068.37,20.909197,0.06821171
54348.47,20.70858,0.052261204
54357.43,20.751753,0.031719517
54365.46,20.755938,0.033982158
54376.47,20.83085,0.04097088
54381.48,20.890524,0.055749737
54382.46,20.772648,0.043713465
54385.48,20.894327,0.04874495
54386.47,20.780935,0.03575655
54387.48,20.824547,0.051390763
54391.48,20.748943,0.06650834
54392.47,20.844784,0.050989218
54393.48,20.90745,0.04623376
54394.46,21.180843,0.17332275
54396.34,20.737185,0.09072962
54396.48,20.713428,0.07212155
54402.47,20.753633,0.0969621
54406.38,20.813688,0.03689128
54409.39,20.869183,0.04216248
54411.34,20.747818,0.040783916
54412.41,20.766191,0.056873925
54415.39,20.762453,0.035679355
54416.38,20.789944,0.037619513
54418.38,20.852676,0.05268192
54421.39,20.887436,0.052263934
54422.39,20.772182,0.05329696
54423.36,20.91866,0.044682495
54424.32,20.79782,0.048368152
54433.39,20.694967,0.08309934
