mjd,mag,magerr
51818.35,18.754623,0.019306345
52170.4,18.703058,0.018117595
52173.31,18.729252,0.021702169
52196.4,18.687366,0.018745758
52207.37,18.705374,0.018608088
52224.29,18.685553,0.03074037
52225.26,18.665174,0.022683335
52231.28,18.688377,0.017143544
52234.25,18.664654,0.0296558
52282.15,18.671064,0.01830213
52287.09,18.668524,0.015055625
52288.09,18.700817,0.019829137
52551.37,18.713589,0.025171386
52552.41,18.705431,0.017510606
52557.39,18.724033,0.017494446
52558.4,18.728247,0.019449217
52576.23,18.69108,0.016206888
52577.29,18.72536,0.014821619
52585.23,18.678913,0.01596984
52908.36,18.65649,0.023534616
52910.37,18.690264,0.019629223
52912.34,18.690378,0.015750593
52934.29,18.746256,0.024940517
52935.3,18.704084,0.013542313
52936.29,18.711355,0.020179177
52963.22,18.686768,0.015552307
53270.35,18.735939,0.01552109
53288.33,18.694489,0.020435514
53296.33,18.639563,0.017645732
53298.38,18.654001,0.017653488
53312.28,18.677511,0.01761181
53314.28,18.63763,0.019177709
53622.4,18.717403,0.015258618
53628.35,18.631899,0.016822556
53635.36,18.626606,0.023126913
53637.35,18.658627,0.023527404
53638.39,18.626228,0.016319836
53639.4,18.636604,0.017233556
53641.4,18.592014,0.015606342
53646.42,19.135382,0.016612442
53655.33,18.558966,0.01942993
53663.34,18.564705,0.01728236
53664.35,18.986626,0.024108278
53666.41,18.620724,0.016502146
53668.33,18.602087,0.019327994
53669.31,18.614588,0.016734563
53669.42,18.62975,0.017674604
53671.4,18.617775,0.028335677
53673.3,18.576485,0.015670085
53674.3,18.584455,0.01595621
53675.3,18.588972,0.018144988
53677.32,18.620007,0.01775589
53680.31,18.576025,0.015908785
53681.35,18.591074,0.016357562
53693.31,18.61301,0.022002487
53697.31,18.627954,0.018161066
53698.31,19.338,0.024033466
53704.29,18.6177,0.017636273
53975.38,18.618744,0.019346144
53989.39,18.630503,0.022551611
53993.39,19.162638,0.031406116
53994.4,18.621878,0.016434772
53995.43,18.520567,0.014931641
53996.38,18.506142,0.019649154
54000.36,18.649153,0.02107461
54007.41,18.58366,0.017280005
54008.34,18.595592,0.015550344
54009.34,18.608042,0.022314737
54011.4,18.606312,0.015784524
54012.33,18.608017,0.018811608
54020.34,18.616835,0.021520086
54024.42,18.615644,0.023885304
54025.4,18.483948,0.013212056
54028.41,18.601803,0.023045056
54029.33,18.60344,0.015422418
54031.32,18.641478,0.016296398
54035.41,18.624214,0.018246388
54036.32,18.579742,0.02279101
54039.32,18.628927,0.017932396
54040.33,18.595863,0.01647077
54041.29,18.59197,0.016460655
54049.35,18.634481,0.015849967
54052.32,18.655869,0.018540343
54055.32,18.610535,0.01867604
54055.33,18.604269,0.01487592
54058.31,18.618864,0.017531805
54059.31,18.592958,0.02065993
54061.32,18.6351,0.022543443
54062.32,18.57447,0.014630975
54063.3,18.644693,0.013895975
54068.3,18.63498,0.025162714
54346.39,18.621347,0.015786272
54348.4,18.626875,0.01738551
54357.36,18.657133,0.02785807
54359.39,18.624626,0.015278167
54365.39,18.642662,0.018738458
54376.4,18.644539,0.017982388
54381.41,18.636833,0.019675193
54382.39,18.691614,0.028541062
54384.41,18.664598,0.014789208
54385.4,18.617086,0.01864041
54386.4,18.619495,0.015042278
54387.4,18.723745,0.028575484
54391.41,18.631319,0.01914359
54392.4,18.606455,0.022417396
54393.41,18.647854,0.012764273
54394.39,18.62989,0.019418681
54402.4,18.656736,0.020449953
54403.32,18.615667,0.022963444
54404.37,18.622263,0.017266238
54405.37,18.649181,0.020103911
54406.31,18.575903,0.018702796
54411.27,18.660398,0.014494418
54412.34,18.679592,0.018148068
54413.31,18.673906,0.017611211
54415.32,18.648165,0.017817205
54416.31,18.647913,0.012277237
54417.31,18.636623,0.012866074
54418.31,18.644089,0.013664017
54421.32,18.656397,0.020962019
54422.32,18.646847,0.014336159
54423.29,18.65713,0.019051297
54424.25,18.673111,0.01927601
54433.31,18.663713,0.033404186
