mjd,mag,magerr
52196.38,22.110695,0.11637978
52197.37,22.24042,0.13104767
52207.35,22.403227,0.12701403
52225.22,22.340084,0.1278285
52234.23,22.379087,0.13600126
52282.12,22.454403,0.18625845
52287.07,22.507616,0.18973
52288.07,22.61725,0.18250017
52522.38,22.27033,0.11159819
52551.35,22.064621,0.141265
52552.39,22.34662,0.1304155
52557.37,22.248177,0.13846318
52576.21,22.46927,0.18005103
52577.27,22.631277,0.18283375
52578.26,22.518803,0.14852713
52908.34,22.18079,0.10969325
52912.32,21.839777,0.093210846
52934.27,22.155949,0.13297528
52935.28,22.162672,0.14645651
52936.27,22.340656,0.1268871
52963.2,22.154531,0.08477557
52971.19,22.22491,0.12371978
53272.38,22.24045,0.14831117
53286.35,22.122786,0.12886196
53288.31,22.136003,0.10549784
53298.36,22.187778,0.14500108
53314.26,22.011953,0.13229455
53352.17,21.897556,0.10692652
53626.34,22.16304,0.1460897
53628.33,22.432308,0.31809297
53635.34,22.13956,0.18310392
53637.33,21.884613,0.14772266
53638.37,22.1377,0.11973348
53639.38,22.179754,0.11751185
53640.34,22.351942,0.14654797
53641.38,22.082758,0.09587436
53654.36,22.063786,0.10997767
53668.31,22.370275,0.19952455
53673.28,22.250854,0.12385069
53675.28,21.987698,0.11835357
53676.37,22.193218,0.17559525
53677.3,22.312134,0.13470122
53680.29,22.374046,0.14269982
53697.29,22.20018,0.16994688
53698.29,22.499498,0.16836447
53975.36,22.296196,0.13300292
53990.37,21.677578,0.13676861
53994.38,21.863125,0.090075284
53995.38,21.945103,0.08035824
53996.36,21.771296,0.11421242
54000.34,21.96052,0.11943907
54007.39,22.01873,0.13799138
54008.32,21.86712,0.0902858
54009.32,22.118267,0.09812082
54010.32,22.125338,0.08868012
54011.38,22.098955,0.08499223
54012.31,21.67696,0.13799706
54020.32,21.99505,0.13855304
54025.38,21.929752,0.16221239
54028.39,21.951883,0.15263905
54029.31,22.092615,0.14424913
54030.31,22.022615,0.09333765
54031.3,22.037254,0.11687236
54036.3,22.043236,0.15791155
54039.3,22.090868,0.17641187
54040.31,21.736849,0.15482183
54041.27,21.832474,0.1683376
54048.3,22.136456,0.16394477
54052.3,21.983097,0.17773224
54053.3,21.744406,0.10438363
54055.3,21.805836,0.11014765
54056.3,21.818493,0.14062765
54058.29,21.811764,0.12309473
54059.29,21.7603,0.12989
54060.32,21.84133,0.10191497
54061.3,21.879139,0.1631032
54062.3,21.959381,0.10479715
54348.38,21.813854,0.12967965
54357.34,21.865074,0.079528995
54359.37,21.899054,0.12871517
54362.39,21.802143,0.079987794
54365.37,21.792242,0.07416912
54376.38,21.927036,0.10830893
54381.39,21.861282,0.09024466
54382.37,22.01346,0.17913169
54384.39,21.792236,0.083539784
54385.38,21.737185,0.07477605
54386.38,22.045265,0.14048493
54387.38,21.830835,0.13416627
54392.38,21.863817,0.13105842
54393.39,21.750738,0.09430019
54394.37,21.783697,0.13579665
54402.38,21.8139,0.22776051
54404.35,21.77103,0.164365
54405.35,21.851116,0.1091584
54406.29,21.827967,0.07715752
54407.3,21.685427,0.17174166
54411.25,21.931858,0.10477947
54412.32,21.864376,0.11146969
54415.3,21.745794,0.08310119
54416.29,21.861805,0.082494624
54417.29,21.652643,0.069484115
54418.29,21.830635,0.09516956
54421.3,21.897943,0.11986688
54422.3,21.994581,0.14586458
54423.27,22.044825,0.17745613
54424.23,21.733404,0.13264382
54433.29,22.030725,0.28669465
