mjd,mag,magerr
52196.27,18.627092,0.019449381
52197.28,18.647219,0.027121225
52225.13,18.63496,0.017238645
52253.15,18.572222,0.021742467
52552.28,18.67169,0.014154588
52557.27,18.674395,0.013870589
52558.29,18.711237,0.01867678
52577.17,18.690348,0.019975813
52578.17,18.695902,0.016326753
52586.18,18.695665,0.016955119
52908.25,18.63583,0.032667115
52910.26,18.648266,0.014063581
52929.2,18.685549,0.0193421
52930.14,18.640076,0.016645698
52935.18,18.667086,0.022269307
52936.18,18.68607,0.016986366
52959.13,18.64018,0.015984552
52963.11,18.659609,0.015139154
53270.24,18.358488,0.021060701
53272.29,18.333534,0.01865861
53286.26,18.415712,0.013094399
53288.22,18.390219,0.01915903
53294.24,18.408884,0.03805005
53302.21,18.400415,0.022800576
53312.17,18.490128,0.018426875
53314.17,18.457855,0.01947885
53626.25,18.738737,0.018838726
53628.23,18.715744,0.020083787
53636.24,19.07061,0.02195138
53638.28,18.776386,0.017798103
53654.26,18.867548,0.016436692
53663.22,18.85724,0.017646786
53664.24,18.770718,0.018702729
53666.2,18.867502,0.01453474
53668.21,18.801617,0.023593273
53669.2,18.844175,0.014341129
53670.22,18.816372,0.022086421
53671.28,18.809944,0.018114295
53673.19,18.781086,0.018995566
53674.18,18.772118,0.013934555
53676.27,18.84427,0.016142009
53677.2,18.796404,0.018530834
53679.24,18.789083,0.01496893
53680.19,18.803587,0.017398536
53681.24,18.865038,0.014573559
53687.23,18.794712,0.020000696
53693.19,18.766272,0.022376059
53697.19,19.66762,0.0246012
53700.19,18.794014,0.01470694
53704.18,18.810324,0.015141992
53705.18,18.828753,0.023919124
53975.26,18.837008,0.019390173
53989.27,18.847778,0.02309767
53993.33,18.810629,0.016485013
53997.37,18.796152,0.01918371
53998.24,18.848928,0.013781535
54000.25,18.821371,0.01847101
54005.27,18.82206,0.012134071
54007.3,18.802994,0.015810572
54008.23,18.781105,0.014627503
54009.22,18.830921,0.019629624
54010.22,18.828846,0.012997411
54011.29,18.828812,0.034919087
54012.22,18.783127,0.018615708
54020.22,18.740927,0.021179648
54022.27,18.826685,0.017367842
54025.29,18.707706,0.018991143
54028.21,18.812342,0.015795883
54029.22,18.83143,0.017740257
54030.22,18.830463,0.01288021
54031.2,18.83471,0.018442655
54035.29,18.725523,0.023647532
54036.21,18.783886,0.024569206
54037.2,18.827604,0.01839572
54039.21,18.855026,0.019083355
54040.21,18.793419,0.020260721
54048.2,18.872469,0.016514445
54049.24,18.839043,0.017627273
54050.2,18.7833,0.02432397
54052.2,18.762602,0.020293701
54053.2,18.859827,0.019956807
54054.22,18.799208,0.0201461
54055.2,18.818556,0.021258736
54056.2,18.795408,0.023221225
54058.2,18.787018,0.018790815
54060.22,18.827066,0.020692302
54063.19,18.871708,0.017117487
54348.28,19.010298,0.016443573
54365.27,19.070871,0.020493114
54373.35,19.024727,0.02358537
54376.3,19.028746,0.019321674
54379.28,18.988403,0.014362642
54381.29,18.934881,0.028632442
54382.28,18.901781,0.027475318
54385.29,18.992224,0.019269465
54386.28,18.93086,0.020367147
54387.29,18.895052,0.016009906
54393.27,18.980173,0.022622583
54394.27,18.920376,0.022756282
54403.2,18.904924,0.026839446
54405.26,18.911299,0.021743866
54406.2,18.933777,0.040036716
54412.2,18.862856,0.022118969
54416.19,18.866543,0.020261088
54421.2,18.83779,0.017786847
54425.19,18.83449,0.06725994
54431.2,18.844162,0.039426625
54433.2,18.844013,0.026613126
