mjd,mag,magerr
51818.39,21.77742,0.08860903
51875.22,21.930042,0.10895506
52171.38,21.923338,0.10093844
52171.45,22.17578,0.12086152
52173.35,21.997448,0.13374327
52224.33,22.360914,0.12713008
52225.3,22.296778,0.1205991
52234.29,22.12751,0.13480933
52261.25,22.048033,0.09910777
52287.13,22.078257,0.12389749
52288.13,22.011002,0.12640078
52522.43,21.869518,0.08309487
52551.41,22.182964,0.12480237
52552.45,21.843624,0.08586925
52557.43,21.95922,0.10199237
52558.44,22.206244,0.10238346
52578.31,21.963488,0.08939246
52585.27,21.978168,0.10375571
52908.4,21.849579,0.09501832
52934.33,22.038366,0.12412871
52935.34,22.106094,0.13340326
52936.33,22.237127,0.11996417
52963.26,22.122784,0.09651295
53270.39,21.323908,0.050485175
53272.44,21.322886,0.058462825
53286.41,21.570253,0.081811264
53288.37,21.443726,0.06588484
53296.36,21.22413,0.08577621
53298.41,21.449667,0.07287965
53302.37,21.555738,0.096378885
53314.32,21.403868,0.09410482
53319.31,21.50042,0.10245058
53351.18,21.3759,0.072554074
53616.43,21.521423,0.077147596
53622.44,21.665367,0.059916098
53627.4,21.407814,0.059334565
53628.39,21.383043,0.10139062
53634.39,21.475218,0.14203326
53638.43,21.32492,0.066734195
53639.43,21.401373,0.06876485
53640.39,21.642601,0.08664872
53641.43,21.400717,0.07453658
53646.46,21.90917,0.10031778
53663.46,21.51826,0.15385877
53664.39,21.69916,0.1472549
53665.36,21.39796,0.08785108
53665.46,21.476185,0.1192572
53666.45,21.488506,0.10455706
53668.37,21.449451,0.11653195
53669.35,21.701143,0.09464426
53669.45,21.381422,0.09020837
53670.37,21.540474,0.094290525
53670.45,21.540155,0.10092302
53673.34,21.525085,0.06190435
53674.34,21.563232,0.09051738
53675.34,21.568045,0.07832136
53677.36,21.470713,0.057814147
53679.4,21.662329,0.10713769
53680.34,21.547483,0.07060061
53681.39,21.917503,0.0989103
53683.4,22.11971,0.14947523
53686.34,21.645947,0.1658846
53697.35,21.747528,0.11093887
53699.37,21.520721,0.077013284
53700.34,21.691582,0.09857395
53705.33,21.593008,0.10216299
53975.42,21.835419,0.09447232
53994.44,21.7737,0.101435
53996.42,21.644735,0.08011688
53997.45,21.907122,0.07350075
54008.38,21.930473,0.1175346
54009.38,22.05097,0.08283407
54009.45,21.923862,0.08079008
54010.38,22.036375,0.07084587
54011.44,22.15102,0.088685066
54024.46,21.817614,0.16587482
54025.44,21.923258,0.14479235
54029.45,22.105469,0.1321434
54030.4,21.932127,0.08941856
54036.36,21.829075,0.15705861
54037.35,21.950214,0.082082674
54039.36,21.94705,0.095570706
54040.36,21.84644,0.10168062
54041.33,22.156076,0.24052197
54041.4,22.217007,0.1738461
54052.36,22.545547,0.37861592
54053.37,21.900358,0.12241682
54055.37,21.637829,0.09932103
54056.36,21.978258,0.12118857
54058.35,22.019611,0.16784324
54060.37,21.87958,0.11655849
54061.36,21.717041,0.15851572
54062.36,22.027636,0.11045158
54348.44,21.692297,0.1125738
54357.39,21.748299,0.07779758
54362.44,21.687277,0.069812626
54376.44,21.687384,0.08371976
54381.44,21.643862,0.070267536
54382.42,21.535257,0.09310571
54384.45,21.422747,0.15152772
54385.44,21.698946,0.08890243
54386.44,21.585213,0.07060131
54387.44,21.781853,0.13928665
54392.44,21.767265,0.094908625
54396.45,22.5159,0.37409055
54403.36,21.706799,0.25086784
54404.41,21.716639,0.29058653
54406.35,21.836502,0.08092782
54409.35,21.703827,0.07463029
54411.31,21.729057,0.070036866
54412.37,21.657637,0.094252385
54413.35,21.531298,0.14513648
54415.36,21.670479,0.06649919
54416.35,21.747133,0.069597706
54417.35,21.586147,0.07299916
54418.35,21.783377,0.10424018
54421.35,21.767212,0.11478911
54422.35,21.545443,0.12112464
54423.33,21.673414,0.09517099
54424.29,21.71789,0.1064995
