mjd,mag,magerr
51818.37,21.294668,0.053382304
51875.19,21.330645,0.067264386
52224.31,22.071215,0.091161
52225.28,21.81806,0.08009246
52234.27,21.95813,0.09857312
52261.23,21.574688,0.068688974
52287.11,21.762419,0.079716586
52288.11,21.645622,0.080133
52522.41,21.44212,0.05983177
52551.38,21.384552,0.069122836
52557.4,21.407824,0.067597374
52558.42,21.392977,0.051416688
52576.25,21.428785,0.06436614
52578.29,21.532295,0.065626
52585.25,21.37635,0.06799012
52908.38,21.258837,0.054688696
52910.39,21.250566,0.062396977
52912.36,21.289291,0.057256646
52934.31,21.386803,0.07311602
52935.31,21.440674,0.08699094
52936.31,21.34286,0.05542116
52963.24,21.307785,0.045964375
53270.37,21.62031,0.072091244
53272.42,21.694138,0.099555925
53286.39,21.629087,0.08641726
53288.35,21.728397,0.08192062
53296.34,21.639454,0.10435642
53298.39,21.877674,0.12444412
53302.34,21.555239,0.11204862
53312.3,21.665483,0.1555963
53314.3,21.64398,0.10335336
53351.16,21.844719,0.1095335
53616.4,21.144234,0.0646136
53622.42,21.236788,0.04739326
53628.37,21.265871,0.10624617
53634.37,21.216854,0.14809732
53635.37,21.208767,0.07765116
53637.37,21.271042,0.09658016
53638.41,21.19581,0.052347727
53639.41,21.26471,0.058646128
53640.37,21.337606,0.07890772
53641.41,21.313688,0.060113408
53646.43,21.543959,0.081094846
53655.34,21.184507,0.05357572
53663.35,21.187607,0.09731105
53663.43,21.311024,0.1179795
53664.37,21.635468,0.19961114
53665.33,21.301426,0.11584826
53665.43,21.086573,0.07853591
53666.42,21.272985,0.083206505
53668.34,21.250875,0.0805862
53668.42,21.13886,0.10318524
53669.43,21.105265,0.07370726
53671.41,21.28388,0.06113881
53673.32,21.162848,0.05010376
53674.31,21.273674,0.08771112
53675.31,21.226751,0.069401436
53676.4,21.204414,0.058386177
53677.34,21.17386,0.046693936
53680.32,21.223993,0.052578017
53681.37,21.368177,0.05878003
53683.38,21.49478,0.09374528
53687.27,21.276932,0.15467303
53697.32,21.227097,0.069911756
53698.32,21.217064,0.07667025
53699.34,21.266975,0.0632096
53704.31,21.056458,0.057785735
53975.39,21.486212,0.07463799
53989.4,21.70967,0.1638985
53993.41,22.404408,0.2930417
53994.42,21.519451,0.06676611
53995.44,21.375954,0.059201743
53996.4,21.374176,0.059064355
54000.38,21.42599,0.08133687
54007.43,21.459253,0.06742115
54008.36,21.502111,0.08697533
54009.35,21.554031,0.05838376
54010.35,21.522306,0.052102767
54011.42,21.633337,0.06020358
54012.35,21.577131,0.17934416
54020.35,21.558588,0.10894632
54024.43,21.563402,0.10184082
54025.42,21.558346,0.10913026
54028.42,21.798582,0.11423591
54029.43,21.54869,0.08316322
54030.38,21.654871,0.07868906
54031.33,21.715593,0.08337866
54035.42,21.662048,0.13655396
54037.33,21.528896,0.06266397
54039.34,21.59333,0.0893611
54040.34,21.64567,0.13869756
54041.31,21.537586,0.1177414
54048.33,21.664923,0.10378078
54049.37,21.778246,0.15956718
54052.33,21.492393,0.14279856
54053.35,21.840845,0.15276387
54055.35,21.766888,0.10681445
54056.33,21.740498,0.12567896
54058.33,21.89562,0.13384433
54059.33,21.6948,0.10228553
54060.35,21.72386,0.14501175
54061.34,21.843563,0.17005037
54062.33,21.77574,0.09561539
54068.31,21.970322,0.20578763
54348.41,22.189121,0.14627764
54355.42,22.217173,0.09893625
54357.37,22.270584,0.09000255
54365.4,22.257696,0.09290613
54376.42,22.008902,0.11362377
54381.42,22.145498,0.09896604
54382.4,22.33922,0.17676853
54385.42,22.129616,0.10231341
54386.41,22.013586,0.10886697
54392.42,22.252893,0.19558477
54393.42,22.179316,0.13450329
54405.39,22.00296,0.14273177
54411.29,22.228422,0.10156587
54412.35,22.178926,0.14190532
54413.33,21.796942,0.13617676
54416.33,22.29087,0.11809809
54417.33,22.217472,0.11335802
54421.33,22.338684,0.20773181
54423.31,21.9744,0.14898789
54424.27,22.014797,0.19183183
