mjd,mag,magerr
52196.32,19.290052,0.021402605
52196.34,19.299763,0.017062837
52197.33,19.280197,0.022328988
52225.18,19.290932,0.017444324
52231.22,19.359434,0.015996896
52522.33,19.253576,0.02257699
52552.33,19.132675,0.023707485
52557.33,19.18038,0.02053408
52558.34,19.168224,0.017428853
52577.23,19.154331,0.021442745
52578.22,19.190882,0.019919302
52586.23,19.14865,0.02130495
52908.3,19.031796,0.023125403
52910.31,19.003254,0.022934606
52931.24,18.991234,0.024104282
52935.24,19.081072,0.025008613
52936.23,19.037058,0.01641637
52959.18,18.99718,0.01999345
52962.15,19.04823,0.013793175
52963.16,19.061283,0.015554636
53270.29,18.866575,0.014565247
53272.34,18.851505,0.019806517
53286.31,19.033916,0.018830592
53288.27,18.864468,0.015292454
53294.32,18.818203,0.014146077
53298.31,18.96244,0.020075576
53302.26,18.81985,0.01949934
53312.22,18.85032,0.016414942
53314.22,18.795856,0.0141072
53352.13,18.863728,0.019574726
53623.32,24.587803,0.77240044
53626.3,19.026217,0.017406477
53628.29,18.990683,0.019941274
53635.3,18.97156,0.014443411
53638.33,18.956688,0.020126326
53639.33,18.948795,0.015073872
53654.32,18.965534,0.013720648
53663.28,18.96035,0.017565386
53664.29,19.01207,0.018333457
53665.25,19.631725,0.03121086
53666.35,18.988558,0.016080609
53668.27,18.948233,0.024195382
53669.25,18.99621,0.018625265
53670.27,18.960842,0.017089862
53671.33,18.921679,0.016342908
53673.24,18.959404,0.0199054
53674.23,18.955238,0.014464241
53675.24,18.990019,0.02263014
53676.32,18.958542,0.020243281
53677.26,18.979097,0.014838679
53679.3,18.919548,0.02424263
53680.24,18.97807,0.015555996
53681.29,19.093441,0.017628029
53693.25,18.939814,0.020627335
53697.24,18.949337,0.014723862
53698.24,18.932129,0.0170978
53705.23,18.938143,0.017159702
53974.32,19.147305,0.015259388
53975.31,19.171179,0.023036221
53989.32,19.12908,0.025074122
53990.33,19.15961,0.019715518
53994.34,19.16122,0.014923659
53996.32,19.06218,0.021530872
53997.42,19.15387,0.024958998
53998.29,19.170086,0.01509033
54000.3,19.19845,0.020846583
54005.32,19.175508,0.014229188
54006.25,19.163408,0.02283498
54007.35,19.227697,0.031390797
54008.28,19.189196,0.018384313
54009.27,19.215246,0.017335279
54011.34,19.230167,0.023583226
54012.27,19.200907,0.020576136
54020.27,19.201027,0.01893974
54025.34,19.126917,0.018867113
54029.27,19.231804,0.022854373
54030.27,19.167578,0.014879977
54031.26,19.208635,0.019923514
54035.34,19.230902,0.026483206
54036.26,19.242144,0.022998855
54037.25,19.201204,0.019654686
54039.26,19.19015,0.021618651
54040.26,19.216114,0.023620049
54041.23,19.210594,0.025394514
54047.29,19.291409,0.035588525
54048.25,19.238853,0.020838069
54049.29,19.19146,0.025916547
54052.26,19.11601,0.030008715
54053.25,19.186369,0.019246742
54054.28,19.233438,0.03131851
54055.25,19.214375,0.025546601
54056.26,19.166252,0.027520882
54058.25,19.179352,0.018715702
54059.25,19.091595,0.034382567
54060.27,19.157217,0.025251929
54062.26,19.103556,0.027909908
54063.24,19.18752,0.01882774
54068.24,19.13956,0.025166392
54348.34,18.966436,0.016797582
54357.29,18.916487,0.018133607
54359.29,19.001999,0.028061043
54365.32,18.983204,0.015753865
54379.33,19.017525,0.01818107
54381.34,18.978495,0.017497491
54382.32,18.925562,0.018312035
54384.35,18.960026,0.018107606
54385.34,18.96754,0.016447632
54386.34,18.999966,0.017674392
54387.34,18.963802,0.02001429
54393.33,18.90975,0.030695066
54394.32,18.892532,0.021751497
54404.31,18.953096,0.017678339
54405.31,18.944178,0.016280983
54406.25,18.921434,0.016047852
54411.21,18.869358,0.016876325
54412.25,18.966866,0.024769103
54416.25,18.961054,0.020647466
54421.25,18.973091,0.021800848
54423.23,18.932718,0.039574962
54431.26,18.979689,0.08691406
54433.25,18.990507,0.029433325
