mjd,mag,magerr
51875.21,20.493137,0.040790856
52170.43,20.37121,0.040088776
52224.33,20.576624,0.031134129
52225.29,20.499186,0.03254758
52261.25,20.471478,0.028927468
52288.13,20.448011,0.031867977
52522.43,20.43707,0.033399448
52551.4,20.41238,0.032672647
52552.45,20.399971,0.043273315
52557.42,20.412672,0.032883555
52558.43,20.446022,0.026848216
52578.3,20.429976,0.035106096
52585.27,20.387842,0.032703783
52934.33,20.470692,0.03884756
52935.33,20.442331,0.03659112
52963.25,20.551493,0.02977831
53286.4,20.471954,0.035713986
53294.41,22.445614,0.19469465
53302.36,20.573103,0.043991633
53314.32,20.416286,0.040004548
53351.18,20.386385,0.03066252
53627.39,20.589275,0.032142017
53628.38,20.591778,0.057438906
53634.38,20.539543,0.07172929
53635.39,20.693195,0.05858056
53638.42,20.637552,0.03495199
53640.39,20.601393,0.034301132
53641.43,20.611301,0.03360613
53646.45,21.286005,0.07248225
53655.36,20.655834,0.036330946
53663.37,20.661594,0.06114811
53663.45,20.64765,0.06993098
53664.38,20.62349,0.051111158
53665.35,20.620974,0.04963808
53666.44,20.667059,0.049799863
53668.36,20.524532,0.049365718
53668.44,20.490858,0.066712454
53669.34,20.526457,0.05793314
53669.45,20.494345,0.04988231
53670.44,20.582037,0.04754646
53671.43,20.583353,0.04245382
53674.33,20.572577,0.039433602
53675.33,20.520527,0.03801091
53676.42,20.671669,0.043363992
53679.39,20.582094,0.046471525
53680.34,20.58668,0.035920568
53681.38,20.73287,0.032738812
53683.4,20.841013,0.045511212
53697.34,20.54745,0.035620593
53699.36,20.649233,0.03782056
53700.34,20.56767,0.042604964
53705.32,20.54824,0.041523386
53975.41,20.5804,0.038541216
53989.42,20.518913,0.05641887
53994.43,20.62947,0.033656552
53996.42,20.444992,0.03179306
54008.38,20.564516,0.040238563
54009.37,20.632788,0.027304104
54009.44,20.591206,0.030592738
54010.37,20.719334,0.029709425
54012.36,20.677074,0.048070394
54020.4,20.61699,0.05084684
54024.45,20.698317,0.050913237
54025.43,20.663097,0.047496278
54028.44,20.709686,0.047122832
54029.44,20.628357,0.03574631
54030.39,20.70033,0.040126503
54031.35,20.605467,0.03316885
54035.44,20.554321,0.048824932
54036.35,20.588068,0.044616
54037.34,20.69187,0.032695368
54040.36,20.683287,0.041610833
54041.32,20.599075,0.052010328
54041.39,20.694365,0.06337913
54048.37,20.643059,0.055321466
54049.38,20.52477,0.054991927
54053.36,20.57068,0.042616833
54055.36,20.456184,0.0458449
54056.35,20.58059,0.038673356
54058.35,20.50594,0.054187544
54059.34,20.57865,0.046292827
54060.37,20.424658,0.048522063
54061.36,20.508314,0.06500414
54062.35,20.597399,0.033757236
54068.33,20.727264,0.12459541
54357.39,20.557722,0.028689643
54362.44,20.545134,0.029540377
54376.43,20.517578,0.032458067
54381.44,20.45315,0.030706834
54382.42,20.472012,0.041658312
54385.44,20.611008,0.03192733
54387.44,20.432993,0.05487576
54392.43,21.103125,0.0769893
54393.44,20.58488,0.045749843
54394.42,20.431559,0.053536505
54396.44,20.528482,0.059750803
54411.3,20.552212,0.031993967
54413.34,20.424368,0.043804873
54415.35,20.551132,0.031514667
54417.34,20.499636,0.029418165
54418.34,20.49667,0.03595124
54422.35,20.478432,0.041268475
54433.35,20.643648,0.09702474
