mjd,mag,magerr
51818.36,20.051228,0.025393128
52170.41,19.909243,0.025325794
52173.32,19.854126,0.0303384
52224.3,19.917725,0.027262714
52225.27,19.862398,0.026229087
52231.29,19.925787,0.028207986
52234.26,19.88748,0.026325572
52261.22,19.973118,0.029947711
52282.16,19.95376,0.02820733
52288.1,19.902735,0.028972242
52522.4,19.84723,0.022654347
52551.37,19.92542,0.026740495
52557.39,19.998426,0.027564457
52558.41,19.958868,0.022674482
52576.24,20.016798,0.022946682
52577.29,19.976482,0.030058293
52578.28,19.936739,0.033111796
52585.24,19.974176,0.021833898
52908.37,20.001863,0.027488023
52910.38,19.946991,0.030787202
52934.3,19.99224,0.026493942
52935.31,19.904766,0.030477814
52936.3,19.997654,0.02443066
52963.23,19.98572,0.027593283
53270.36,20.020908,0.025524396
53272.41,20.044792,0.03563105
53286.38,19.979546,0.023597462
53288.34,20.033104,0.023492865
53298.38,20.190676,0.0328833
53302.33,20.038286,0.030632148
53312.29,20.016144,0.034537494
53314.29,20.05277,0.03199396
53351.15,20.051067,0.036937114
53622.41,20.11446,0.036733683
53628.36,20.114595,0.035038546
53635.36,20.113623,0.036467537
53637.36,20.10389,0.03730779
53638.4,20.042921,0.029752016
53639.4,20.091019,0.026340934
53640.36,20.061817,0.030053135
53641.4,20.125238,0.026223233
53646.42,20.65308,0.036361795
53655.34,20.038996,0.02872447
53663.35,20.100866,0.049031135
53664.36,20.346596,0.06330914
53665.32,20.237179,0.03389989
53665.42,19.994473,0.032388285
53666.42,20.089777,0.031413373
53668.34,20.152735,0.03792871
53669.32,20.086979,0.029636782
53669.42,20.035376,0.03502699
53671.4,20.076187,0.029454017
53673.31,20.0632,0.022927664
53674.3,20.042522,0.031948537
53675.31,20.062017,0.028449852
53676.39,20.067022,0.027924145
53677.33,20.09182,0.02536164
53680.31,20.102514,0.024805935
53681.36,20.056345,0.025232961
53683.37,20.09219,0.028168736
53687.26,20.042383,0.049392547
53697.31,20.112177,0.031914674
53698.31,20.140347,0.032832615
53704.3,20.106165,0.057725437
53975.38,20.06467,0.03184354
53989.39,20.099552,0.038764883
53993.4,20.563437,0.048280124
53994.41,20.024847,0.029299682
53995.43,19.948591,0.021627279
53996.39,19.981422,0.037692126
54000.37,20.125294,0.047879223
54007.42,20.086683,0.024650943
54008.35,20.045965,0.03463655
54009.34,20.132603,0.023537735
54010.34,20.036297,0.026323494
54011.41,20.14348,0.02228668
54012.34,20.158482,0.046558704
54020.34,20.08632,0.038375836
54024.43,20.092102,0.033713173
54025.41,20.036398,0.031917807
54028.41,20.050846,0.035267014
54029.42,20.107498,0.0289556
54030.34,20.065166,0.024711968
54031.32,20.109407,0.02490835
54035.41,20.06361,0.037391003
54036.33,20.135792,0.03695027
54037.32,20.108316,0.024387361
54039.33,20.114574,0.026311854
54040.33,20.064165,0.040333964
54041.3,20.129457,0.034802984
54047.36,19.992094,0.088775575
54048.32,20.114067,0.03129543
54049.36,20.042297,0.0420073
54052.33,20.157127,0.041684505
54053.34,20.016762,0.02978837
54055.34,20.090702,0.043576814
54056.33,20.049051,0.033688627
54058.32,20.177914,0.03611889
54059.32,20.046371,0.03186824
54060.34,20.164022,0.038843337
54061.33,20.167774,0.047652148
54062.33,20.061562,0.02655266
54063.31,20.176361,0.032812122
54068.31,20.158808,0.04879622
54348.41,20.158827,0.028741797
54357.36,20.164886,0.024395818
54362.41,20.135546,0.029180655
54376.41,20.113935,0.028422136
54381.41,20.195875,0.026604962
54382.39,20.11901,0.03585242
54384.42,20.254587,0.031427406
54385.41,20.126415,0.032047044
54386.41,20.20401,0.028991174
54387.41,20.289455,0.054703396
54391.41,20.163475,0.0550357
54392.41,20.25267,0.0394718
54393.41,20.185026,0.025712635
54394.39,20.121891,0.04122417
54396.28,20.15599,0.065557905
54402.4,20.14626,0.048825566
54403.32,19.8581,0.28673574
54404.38,20.411406,0.11498805
54406.32,20.14544,0.027935093
54411.28,20.175703,0.02596858
54412.34,20.287066,0.04510571
54413.32,20.197882,0.041489374
54415.33,20.205898,0.0423989
54417.32,20.153019,0.024932528
54418.32,20.141052,0.03231373
54421.32,20.214396,0.027315218
54422.32,20.104427,0.032221053
54423.3,20.184803,0.036215078
54424.26,20.187939,0.04167331
54433.32,20.43679,0.10519177
