mjd,mag,magerr
51818.42,21.955618,0.10700296
51875.25,21.945854,0.10344355
52171.41,21.85202,0.07664769
52171.48,21.990906,0.10449051
52173.38,21.9254,0.10569168
52224.37,21.848616,0.07975341
52225.33,21.849756,0.08826722
52234.32,21.780743,0.086507276
52261.28,21.864676,0.074956916
52287.17,21.646194,0.07701755
52288.16,21.608835,0.072237544
52522.47,21.534697,0.057350796
52551.44,21.475185,0.06404611
52552.48,21.509684,0.058927692
52557.46,21.432724,0.06628885
52558.47,21.4856,0.05541118
52578.34,21.332104,0.0641157
52585.31,21.492874,0.057120536
52585.36,21.5035,0.0648007
52908.43,21.822922,0.08557619
52910.44,21.683647,0.11017103
52912.41,21.467628,0.070228785
52934.37,21.49635,0.066252545
52935.37,21.604883,0.068227336
52936.36,21.602713,0.07131309
53270.43,21.502567,0.061648343
53272.47,21.62507,0.060589593
53286.44,21.836027,0.12928846
53288.4,21.541508,0.06302483
53294.45,21.697395,0.091239475
53296.4,21.570143,0.0938153
53298.45,21.615221,0.09846465
53312.35,21.411089,0.11060102
53314.35,21.446945,0.08508655
53616.46,21.591764,0.07290011
53622.47,21.691208,0.058680266
53626.44,22.170248,0.1332382
53627.43,21.690855,0.093298525
53635.43,21.53277,0.11816072
53638.46,21.712635,0.10732913
53639.47,21.708948,0.088683955
53640.43,21.693321,0.08957712
53657.47,21.72434,0.0937962
53665.49,21.674734,0.13380367
53668.4,21.54422,0.11938514
53668.48,21.654705,0.16187993
53669.38,21.68814,0.10203209
53669.49,21.638708,0.11837985
53671.47,21.709583,0.09800523
53673.37,21.587505,0.067192
53674.37,21.464724,0.11102364
53675.37,21.49884,0.08018733
53676.46,21.57243,0.16504814
53679.43,21.6513,0.10312933
53680.38,21.610794,0.06996984
53681.42,21.87122,0.12030796
53683.44,22.216417,0.1552935
53686.38,21.595177,0.13288464
53696.39,21.489092,0.09964345
53697.38,21.709232,0.11157524
53699.4,21.71841,0.10229163
53975.45,21.624407,0.08774492
53989.46,21.621569,0.13720964
53994.47,21.58452,0.07532304
53996.45,21.521389,0.08472207
54008.44,21.688553,0.08627092
54009.41,21.764448,0.06391011
54009.48,21.767971,0.06913901
54010.41,21.793854,0.060412407
54011.47,21.815794,0.06507195
54012.4,21.723724,0.11968374
54020.44,21.846685,0.1522649
54024.49,21.840454,0.14934966
54025.47,21.564865,0.10149106
54028.48,21.572714,0.10156996
54029.48,21.768908,0.10997271
54030.43,21.629612,0.0746193
54031.39,21.637383,0.07275705
54035.48,21.764183,0.14596187
54037.38,21.641233,0.062155414
54039.39,21.677101,0.07930966
54040.4,21.753923,0.08802108
54041.36,21.506437,0.09811865
54041.43,21.701849,0.08545811
54047.43,21.681297,0.23377033
54048.41,21.67629,0.1397439
54049.42,21.692015,0.18159036
54050.38,21.737032,0.1595756
54055.4,21.633553,0.10598902
54056.39,21.575453,0.09813618
54058.38,21.74129,0.13319579
54059.38,21.539877,0.09300322
54060.41,21.667368,0.08520604
54061.39,21.723244,0.10925587
54062.39,21.651644,0.07491728
54065.38,21.647429,0.10286707
54348.47,21.645796,0.1159457
54357.43,21.583023,0.064591624
54362.48,21.562256,0.061334305
54365.46,21.564768,0.054554544
54376.47,21.53952,0.07582676
54381.48,21.714031,0.09781388
54382.46,21.603958,0.08976545
54385.47,21.552202,0.079326086
54386.47,21.596004,0.07017363
54387.48,21.568176,0.09511526
54391.48,21.69617,0.16158031
54392.47,21.532698,0.0831061
54394.46,21.830816,0.29622948
54396.34,21.264025,0.15152125
54396.48,21.506664,0.14289482
54406.38,21.629255,0.07646426
54409.39,21.60724,0.07424288
54411.34,21.632015,0.07799242
54412.41,21.450079,0.10674045
54413.38,21.407337,0.09465612
54415.39,21.5614,0.06323551
54416.38,21.545218,0.07209403
54418.38,21.644905,0.11495891
54421.39,21.763731,0.11314144
54422.39,21.32559,0.086367354
54423.36,21.432844,0.06714576
54424.32,21.565142,0.09486
