mjd,mag,magerr
51818.38,21.808193,0.07628135
51875.21,21.980906,0.11760478
52170.43,21.825754,0.08895087
52171.37,21.859056,0.08600057
52173.34,21.858067,0.11961712
52224.32,21.815334,0.076625004
52225.29,21.709538,0.08299916
52261.24,21.754335,0.0708516
52287.12,21.745178,0.08544332
52288.12,21.67143,0.08751779
52522.43,22.277191,0.11554958
52551.4,21.966736,0.10002412
52552.44,22.04367,0.12537785
52557.42,21.98139,0.10744329
52558.43,21.958487,0.09014322
52578.3,21.952896,0.08146166
52585.26,22.022423,0.09496586
52908.39,21.98277,0.10307236
52912.37,21.869751,0.08558819
52935.33,21.702496,0.099530146
52936.32,21.89197,0.090257026
52963.25,22.12218,0.08282112
53272.43,22.047617,0.10952347
53286.4,22.048752,0.12666093
53296.35,21.775045,0.12712204
53298.4,22.071144,0.13630556
53302.36,21.948505,0.14520937
53312.31,22.025425,0.20220588
53314.31,21.931921,0.12650761
53351.17,22.04995,0.13906926
53622.43,22.34018,0.11242979
53638.42,22.249289,0.12738925
53641.42,22.406038,0.15511397
53655.36,22.222763,0.12636955
53664.38,22.18134,0.21741174
53665.35,22.379477,0.27120462
53668.36,22.255083,0.1991149
53668.44,22.06928,0.22964191
53669.34,21.781263,0.15382509
53671.43,22.139524,0.13581493
53674.33,22.203768,0.16071399
53675.33,22.274263,0.13749911
53676.41,22.081,0.12399866
53677.35,22.263561,0.10918868
53679.39,22.156057,0.18467644
53680.34,22.234674,0.13943833
53681.38,22.26705,0.11849904
53683.39,22.20451,0.15077373
53697.34,22.096312,0.12386166
53700.33,22.24133,0.17089525
53705.32,22.115904,0.173279
53975.41,22.303413,0.13872097
53994.43,22.324642,0.14218616
53996.41,22.074415,0.10961379
53997.44,22.31379,0.09979693
54008.37,22.153131,0.1353617
54009.37,22.396406,0.10666311
54009.44,22.509386,0.13979499
54010.37,22.283133,0.086437136
54011.43,22.473484,0.1057316
54012.36,22.337008,0.21596794
54012.44,22.312994,0.14275427
54020.4,22.00175,0.16249418
54024.45,21.918295,0.14373383
54025.43,22.207232,0.17724991
54028.44,22.529156,0.2755824
54029.44,22.261637,0.15298155
54031.35,22.2908,0.1338135
54035.43,21.883759,0.16042249
54037.34,22.258596,0.10277008
54039.35,22.152111,0.13661468
54040.36,21.977444,0.1286434
54041.39,22.383453,0.25915596
54048.34,22.124666,0.15490833
54048.37,22.27546,0.19625786
54053.36,22.249056,0.16800655
54055.36,22.185034,0.18192673
54056.35,22.197863,0.16079533
54058.34,22.25695,0.18725982
54059.34,22.284277,0.17531893
54062.35,22.329704,0.13021587
54357.39,22.206478,0.088471495
54362.43,21.984627,0.07952819
54365.42,22.095201,0.09113356
54376.43,22.240223,0.13195163
54381.44,22.074793,0.089183144
54382.42,22.056156,0.16713388
54385.43,22.150608,0.10316858
54386.43,22.096258,0.11608791
54392.43,22.24633,0.15624213
54393.44,22.756691,0.67513007
54394.42,21.97836,0.1808602
54396.44,22.227182,0.27192292
54406.34,22.071173,0.10942031
54411.3,22.007294,0.10196038
54412.37,22.131643,0.11199405
54413.34,22.331903,0.19226731
54415.35,22.054152,0.08761921
54416.34,22.135466,0.09212067
54417.34,21.943512,0.08176661
54421.34,21.943361,0.12449725
54422.34,22.000404,0.15120178
54423.32,22.079094,0.14638747
54424.28,21.949945,0.14304148
