mjd,mag,magerr
52196.29,19.81595,0.021201937
52197.31,19.809362,0.026940087
52225.16,19.814837,0.02280253
52231.19,19.748833,0.019533524
52522.31,20.017197,0.029102499
52557.3,20.112385,0.031212045
52558.31,20.05483,0.030728394
52577.2,20.039454,0.029345563
52578.2,20.103731,0.023458127
52586.2,19.996475,0.033881854
52908.27,20.450666,0.036054876
52910.28,20.456772,0.028794888
52930.17,20.447172,0.038670592
52931.21,20.456907,0.0334313
52934.21,20.397072,0.037792716
52935.21,20.404568,0.035529993
52936.2,20.497421,0.029302116
52959.15,20.29856,0.027479641
52963.13,20.282814,0.02521875
53270.27,20.440315,0.029604072
53272.32,20.33864,0.038344875
53286.28,20.720049,0.041099187
53288.24,20.417604,0.027152272
53302.24,20.339607,0.052417867
53312.19,20.264174,0.04042939
53314.2,20.246136,0.030463744
53352.1,20.12544,0.028438218
53622.31,20.158522,0.030279003
53623.29,20.284212,0.0257128
53626.28,20.483406,0.043586105
53628.26,20.033108,0.048073128
53636.27,20.636745,0.08549005
53638.3,19.946648,0.024798505
53639.31,19.961283,0.024535876
53654.29,19.98681,0.02167946
53663.25,19.928833,0.0248382
53664.27,20.193817,0.06439295
53665.23,21.076338,0.09776022
53666.23,19.86511,0.024183987
53668.24,19.934095,0.031140327
53669.22,19.824148,0.01974159
53670.25,19.887241,0.023361545
53671.31,19.832346,0.03251593
53673.21,19.82036,0.025659591
53674.21,19.83314,0.023784552
53676.3,19.829763,0.027959088
53677.23,19.869184,0.019590843
53680.22,19.856655,0.023030717
53681.26,20.062197,0.02480175
53693.22,19.833248,0.03192069
53697.22,20.395771,0.035708014
53700.22,19.801214,0.02310205
53704.2,19.822737,0.02266496
53705.2,19.739342,0.023003269
53974.3,19.635286,0.023111861
53975.29,19.622566,0.023641672
53989.3,19.795568,0.035824064
53993.36,19.69684,0.02538877
53994.31,19.680769,0.02242345
53996.3,19.630117,0.023187814
53997.39,19.792604,0.025856355
53998.26,19.703524,0.018067675
54000.27,19.67357,0.023449702
54005.29,19.721289,0.020000977
54007.32,19.700247,0.021706121
54008.26,19.78286,0.022629604
54009.25,19.76098,0.023943594
54010.25,19.77201,0.024155434
54011.31,19.806513,0.02458159
54012.24,19.69606,0.03307392
54020.25,19.766031,0.03216278
54024.33,19.748909,0.027788267
54025.31,19.717394,0.028686188
54028.24,19.758451,0.03073516
54029.24,19.84859,0.023300627
54030.24,19.788794,0.021951856
54031.23,19.817726,0.020964947
54035.32,19.838036,0.03264035
54036.23,19.798925,0.027898364
54037.22,19.84952,0.027041227
54039.23,19.881428,0.027961608
54040.24,19.876148,0.0424401
54047.27,19.711754,0.040611666
54048.23,19.894365,0.024473172
54049.26,19.786682,0.03305259
54050.22,19.74521,0.038605873
54052.23,19.937109,0.048025824
54053.23,19.75611,0.02382122
54054.25,19.788395,0.034401324
54055.23,19.879213,0.0307221
54056.23,19.82862,0.044567835
54058.23,19.856682,0.03069126
54059.22,19.774343,0.04497571
54060.25,19.837381,0.02617721
54062.23,19.776937,0.036366574
54348.31,19.726044,0.025836501
54357.27,19.7307,0.021659927
54362.32,20.45777,0.11425403
54373.37,19.64818,0.03254087
54379.31,19.719305,0.025242258
54381.32,19.776434,0.019768309
54382.3,19.654905,0.024792135
54385.32,19.684052,0.02123625
54386.31,19.771786,0.025724735
54387.32,19.653524,0.030263068
54393.3,19.724844,0.023632653
54394.3,19.713305,0.034452837
54402.31,19.723469,0.03851906
54407.23,19.708559,0.03248421
54411.18,19.745377,0.023201933
54413.22,19.669018,0.02516706
54417.22,19.714878,0.020589532
54418.22,19.729998,0.021693151
54422.23,19.669107,0.024441425
54431.23,19.500956,0.089778595
54433.23,19.744106,0.043148234
