mjd,mag,magerr
52075.33,20.145655,0.024358602
52172.24,20.236061,0.026486497
52197.14,20.218546,0.023217887
52522.2,20.075607,0.027510267
52552.18,20.035318,0.025605066
52557.18,20.031569,0.024272602
52576.1,20.031826,0.027741635
52577.08,20.065523,0.028862115
52929.11,20.406109,0.028506985
52930.09,20.349125,0.031261127
52931.09,20.343462,0.029607328
52934.09,20.329947,0.02874749
52935.09,20.463253,0.03427257
52936.08,20.355059,0.026556246
53243.27,20.097067,0.037943378
53270.15,20.180162,0.03888926
53288.12,20.09246,0.028957821
53302.12,20.063568,0.03242874
53314.08,20.091345,0.027038338
53623.17,20.159452,0.024988187
53625.19,20.175514,0.029457897
53626.16,20.147636,0.034312367
53628.14,20.080841,0.055978652
53635.15,20.771276,0.04220667
53636.15,20.180294,0.021971282
53645.21,20.115377,0.027241264
53655.12,20.100035,0.040167745
53657.21,20.110506,0.1221966
53664.14,20.042887,0.036205586
53665.11,21.724869,0.10949658
53666.11,20.172815,0.025557367
53668.12,20.14267,0.042867664
53669.1,20.143814,0.023901882
53674.09,20.138855,0.02868099
53675.09,20.22286,0.034167625
53676.18,20.124115,0.027825363
53677.11,20.15606,0.027706577
53680.1,20.210255,0.026571177
53687.14,20.16834,0.056689285
53697.1,21.873354,0.16097933
53700.1,20.241106,0.030331703
53704.08,20.206007,0.028183054
53705.08,20.098862,0.028398033
53975.17,20.433727,0.04168807
53989.16,20.24581,0.03195229
53989.18,20.276941,0.03513424
53995.17,20.205917,0.024269408
53996.18,20.480158,0.05010245
53997.15,20.327257,0.029994076
53998.14,20.344486,0.03467011
54005.12,20.28723,0.024396237
54005.18,20.402344,0.03755383
54007.13,20.29779,0.030257938
54008.13,20.193325,0.032621
54010.13,20.227474,0.038981218
54011.19,20.261597,0.048705414
54012.12,20.255507,0.06322149
54019.14,20.30501,0.03392825
54020.13,20.393686,0.04144637
54022.18,20.261581,0.032136608
54025.19,20.233759,0.031529162
54028.12,20.31196,0.05060843
54029.12,20.254179,0.026159028
54030.12,20.255644,0.029802298
54031.11,20.297503,0.027138608
54032.11,20.11024,0.49246597
54034.18,20.248865,0.10097491
54036.11,20.481577,0.053828876
54037.1,20.31051,0.041053813
54039.11,20.216852,0.0687192
54040.12,20.32595,0.06542297
54041.11,20.098713,0.10445232
54047.11,20.262629,0.05678907
54048.11,20.322197,0.03430177
54050.1,20.414955,0.046787433
54051.1,20.295038,0.048806172
54052.11,20.321259,0.03560481
54053.11,20.287584,0.054810755
54054.13,20.326012,0.07537501
54055.11,20.303925,0.032604277
54056.11,20.261423,0.06844873
54057.08,20.566324,0.067306496
54058.1,20.32214,0.029925046
54059.1,20.448229,0.059516117
54061.12,20.249151,0.0633937
54062.11,20.55382,0.0685526
54063.1,20.223446,0.036362514
54068.1,20.248917,0.090482935
54348.18,20.42488,0.04681764
54357.15,20.303562,0.025399309
54379.19,20.222658,0.025681647
54381.19,20.545527,0.06398819
54382.19,20.29421,0.050392795
54383.19,20.29131,0.030953642
54385.2,20.23077,0.033277452
54386.19,20.303705,0.02463516
54387.2,21.835634,0.14808159
54390.2,20.42763,0.06718427
54393.18,20.349907,0.032931376
54396.11,20.245497,0.07336963
54402.19,20.282019,0.060192283
54403.11,20.270163,0.027319094
54404.11,20.385279,0.037920255
54406.1,20.293179,0.03183022
54410.1,20.385338,0.041815076
54411.06,20.263706,0.034905028
54412.1,20.324877,0.037335925
54413.1,20.24021,0.033886116
54415.14,20.251793,0.028218782
54416.1,20.21329,0.0281571
54418.1,20.21467,0.028953217
54421.11,20.243181,0.058881827
54422.11,20.277792,0.056090407
54423.1,20.231083,0.049516566
54424.09,20.198856,0.044451535
54425.1,20.268894,0.050594784
54431.11,20.165766,0.0929662
