mjd,mag,magerr
51818.37,21.686867,0.068789
51875.2,21.615524,0.08363203
52170.42,21.600973,0.06673331
52173.33,21.590908,0.09368744
52224.31,21.824818,0.07390722
52225.28,21.792353,0.07609169
52234.27,21.746994,0.077773005
52261.23,21.75854,0.07811905
52287.11,21.777308,0.07984641
52288.11,21.685762,0.092732154
52551.38,21.606335,0.07634606
52557.4,21.611868,0.08605565
52558.42,21.598768,0.05952784
52576.25,21.606989,0.080462
52578.29,21.654346,0.07997662
52585.25,21.68601,0.085430905
52908.38,21.617348,0.06514069
52910.39,21.60522,0.07762066
52912.36,21.677532,0.07078977
52934.31,21.68135,0.078777894
52935.32,21.511505,0.089374565
52936.31,21.472357,0.061556123
52963.24,21.702578,0.06039656
53270.37,21.85377,0.08784243
53272.42,21.764534,0.079672866
53288.35,21.879858,0.082960546
53296.34,21.643707,0.10817523
53298.39,21.84212,0.12020031
53302.34,21.691252,0.12221892
53312.3,21.757446,0.16563411
53314.3,21.46412,0.09489884
53351.16,21.748446,0.09671787
53622.42,21.598978,0.063778475
53628.37,21.376686,0.11940686
53634.37,21.504757,0.15142103
53635.37,21.475895,0.09607529
53637.37,21.630848,0.12916219
53638.41,21.593643,0.07395498
53639.41,21.569061,0.068637446
53640.37,21.447954,0.07352476
53641.41,21.510916,0.071771875
53646.43,21.66172,0.08320405
53655.35,21.397167,0.06478349
53663.36,21.58172,0.11974678
53665.33,21.733236,0.18131547
53665.43,21.628609,0.12410869
53666.43,21.618666,0.11456814
53668.35,21.442398,0.10074089
53669.33,20.07201,0.31139132
53669.43,21.782398,0.14774309
53671.41,21.497377,0.079503775
53673.32,21.612453,0.06775547
53675.32,21.411856,0.077822365
53676.4,21.481888,0.10702392
53677.34,21.490818,0.05446497
53679.38,21.409384,0.09879601
53680.32,21.495754,0.07269387
53681.37,21.583649,0.07146112
53683.38,21.874199,0.11956994
53697.32,21.470455,0.0886722
53698.32,21.618633,0.098890945
53699.35,21.440649,0.07069212
53704.31,21.617346,0.089579545
53975.39,21.400534,0.07451596
53989.4,21.443735,0.12152378
53993.41,22.047035,0.17488267
53994.42,21.551394,0.071237296
53995.44,21.394577,0.05655454
53996.4,21.343973,0.061454672
54000.38,21.43198,0.073437594
54007.43,21.444254,0.063180104
54008.36,21.495518,0.085604385
54009.35,21.505058,0.053535003
54010.35,21.607376,0.05574344
54011.42,21.46095,0.050660342
54012.35,21.261078,0.10462897
54024.44,21.710365,0.11200153
54025.42,21.369802,0.08681077
54028.42,21.41303,0.091191225
54029.43,21.461468,0.077895574
54030.38,21.621536,0.075762756
54031.33,21.595228,0.07628677
54037.33,21.530672,0.059508994
54039.34,21.472956,0.077390954
54040.34,21.756481,0.15015124
54048.33,21.453932,0.08788176
54049.37,21.423283,0.12436035
54058.33,21.506,0.08485833
54060.35,21.69549,0.18635559
54061.34,21.284163,0.11971991
54068.32,21.657423,0.15906246
54348.41,21.735392,0.09792421
54355.42,21.84252,0.07843078
54357.37,21.769823,0.06161903
54362.42,21.676908,0.06716283
54365.4,21.809637,0.06365684
54381.42,21.753025,0.0712526
54382.4,21.657953,0.11265124
54384.43,21.621332,0.07602321
54385.42,21.836063,0.08770602
54386.42,21.893072,0.09277137
54392.42,21.965366,0.15702948
54394.4,21.768356,0.1463166
54405.39,21.639023,0.10096805
54406.33,21.680197,0.07106739
54411.29,21.741,0.08318159
54412.35,21.65368,0.082934804
54413.33,21.90726,0.14084753
54415.34,21.753513,0.07896804
54416.33,21.703375,0.06574922
54417.33,21.699072,0.07912942
54418.33,21.853205,0.12695804
54421.33,21.703941,0.10309097
54422.33,21.741026,0.11977037
54423.31,21.873125,0.13156092
54424.27,21.520042,0.11886229
