mjd,mag,magerr
52196.37,20.705248,0.03940654
52197.36,20.727226,0.052479405
52207.33,20.84247,0.037341263
52225.21,20.770483,0.036972467
52231.25,20.83099,0.03676214
52234.22,20.863136,0.039827384
52522.37,21.006357,0.04604324
52552.36,21.045063,0.041640922
52557.36,21.110704,0.060795207
52558.37,21.044939,0.046552498
52577.26,21.10742,0.050845202
52578.25,21.191559,0.057291716
52586.26,21.25703,0.059861876
52908.33,21.152124,0.050972126
52910.34,20.990166,0.041456867
52931.27,21.14901,0.05254958
52934.26,21.030773,0.06344804
52935.27,21.068779,0.056330044
52936.26,20.982761,0.044630185
52963.19,21.069138,0.039395344
53270.32,21.27129,0.05255061
53272.37,21.359627,0.050953504
53286.34,21.323462,0.0631761
53288.3,21.288555,0.06521949
53294.35,21.385187,0.08195408
53298.34,21.7373,0.096076325
53302.3,21.068504,0.0875995
53312.25,21.216558,0.078250095
53314.25,21.19799,0.07358242
53352.16,21.51704,0.07098161
53626.33,21.230835,0.049084567
53628.32,20.990108,0.08230194
53635.33,21.08282,0.06377556
53637.32,21.24065,0.100013
53638.36,21.057224,0.049933247
53639.37,21.110786,0.04541591
53640.33,21.201925,0.056842152
53641.36,21.140171,0.043984883
53654.35,21.096685,0.048562657
53655.3,21.272282,0.07931704
53663.31,21.050909,0.06942359
53664.32,21.329273,0.16688593
53666.38,21.077463,0.05996844
53668.3,20.942524,0.060968954
53669.28,21.168856,0.07025403
53671.37,20.964998,0.0688651
53673.27,21.121046,0.0473502
53674.27,21.182833,0.06736498
53675.27,21.170008,0.07539123
53676.36,21.093441,0.048821438
53677.29,21.159437,0.044515196
53680.27,21.074413,0.04983085
53681.32,21.38434,0.057656366
53685.28,21.123728,0.10703256
53686.27,20.928965,0.12978674
53693.28,21.176136,0.0829991
53697.28,21.343615,0.0778203
53698.27,21.14977,0.05503861
53705.26,21.192686,0.05790224
53975.35,20.990265,0.046063665
53989.36,20.847971,0.08389804
53990.36,21.060244,0.08014778
53994.37,21.003174,0.040480733
53995.37,20.919758,0.041869324
53996.35,20.824255,0.04623682
54000.33,20.859957,0.058217302
54006.28,21.017693,0.037777316
54007.38,20.840122,0.06908007
54008.31,20.871655,0.03701862
54009.31,20.921019,0.04693099
54010.31,20.87027,0.03653792
54011.37,20.896917,0.038657717
54012.3,20.854961,0.068816
54020.31,20.945604,0.07443166
54024.39,20.73353,0.05323453
54025.37,20.764013,0.07540704
54028.38,20.825958,0.07178621
54029.3,20.840837,0.051531132
54030.3,20.890015,0.038605
54031.29,20.979486,0.051185735
54035.38,20.848166,0.06843294
54036.29,20.74075,0.063582085
54037.28,20.931965,0.03708195
54039.29,20.868143,0.06153295
54040.3,20.896896,0.08715278
54041.26,20.806479,0.0759217
54048.28,20.911312,0.054455537
54049.32,20.82689,0.07352177
54052.29,20.815641,0.07003583
54053.29,20.866524,0.043046053
54055.28,20.919334,0.060085088
54056.29,20.833097,0.07276578
54058.28,20.925373,0.05608289
54059.28,21.002682,0.07232565
54060.3,20.857485,0.051436584
54061.29,21.00094,0.07818968
54062.29,20.902443,0.046775665
54063.27,20.88961,0.044502646
54068.27,20.835056,0.09385043
54348.37,21.14457,0.064231776
54357.33,21.16075,0.042733427
54359.36,21.124392,0.07393667
54362.37,21.014565,0.04522251
54365.36,21.10208,0.044265967
54376.37,21.040194,0.055370294
54381.38,21.176605,0.07274525
54382.36,21.236034,0.10118373
54384.38,21.185741,0.053471018
54385.37,21.114126,0.045673963
54387.37,20.97135,0.090435214
54391.37,21.211636,0.13768072
54392.37,21.1268,0.08150213
54393.38,21.10789,0.06302616
54394.36,21.088593,0.085504934
54396.24,21.15714,0.1800986
54396.38,21.179941,0.20037648
54402.37,21.24076,0.15139894
54403.29,21.105637,0.10794929
54404.34,21.370024,0.2803321
54405.34,21.220957,0.13714556
54406.28,21.058899,0.04450569
54407.28,21.273252,0.11864482
54411.24,21.097185,0.04501361
54412.28,21.085268,0.065783955
54412.31,21.129929,0.057742402
54413.28,21.356417,0.0800101
54416.28,21.264765,0.058933754
54417.28,21.241793,0.049490124
54418.28,21.13449,0.054486506
54421.28,21.19264,0.12568143
54422.28,21.126839,0.07874607
54423.26,21.167202,0.0968106
54424.22,21.231417,0.08647781
54433.28,21.251745,0.18897668
