mjd,mag,magerr
51818.42,20.158264,0.028124077
51875.25,20.219532,0.031266518
52171.41,20.068428,0.02300824
52171.48,20.109407,0.027739543
52173.38,20.053406,0.029615955
52224.36,20.091358,0.021690175
52225.33,20.095537,0.02945221
52234.32,20.131115,0.029778609
52261.28,20.069355,0.022216905
52288.16,20.10288,0.02746053
52522.47,20.115162,0.024068538
52551.44,20.150192,0.02603053
52552.48,20.128853,0.021470979
52557.46,20.103563,0.026007462
52558.47,20.142862,0.026735257
52578.34,20.115725,0.024540804
52585.3,20.092936,0.027359875
52585.36,20.125265,0.022670884
52908.43,20.270218,0.029555028
52910.44,20.229475,0.03463189
52934.36,20.212004,0.028409358
52935.37,20.298323,0.030579453
53270.42,20.541067,0.02963409
53272.47,20.585638,0.030257914
53286.44,20.690662,0.046249423
53288.4,20.526148,0.031158809
53294.45,20.706352,0.04493695
53296.4,20.554443,0.040218174
53298.45,20.5123,0.040534273
53312.35,20.517632,0.05010814
53314.35,20.680466,0.04384548
53616.46,20.599154,0.031743933
53622.47,20.627146,0.031548034
53627.43,20.620663,0.04254627
53635.43,20.645464,0.057020523
53638.46,20.490788,0.0444319
53639.47,20.571156,0.037408896
53640.43,20.546988,0.0379469
53643.47,20.550386,0.041686807
53657.47,20.551706,0.03746015
53663.41,20.458466,0.06482754
53665.39,20.531437,0.04950948
53665.49,20.477293,0.059704132
53666.48,20.607227,0.04722036
53668.4,20.55774,0.055133313
53668.48,20.556593,0.071808115
53669.38,20.477425,0.043783877
53669.49,20.548801,0.04584724
53671.47,20.521067,0.048228864
53673.37,20.516203,0.034080002
53674.37,20.489134,0.05102634
53676.46,20.576717,0.0805357
53679.43,20.516296,0.042324305
53681.42,20.836506,0.05116449
53683.43,21.329683,0.074883975
53686.37,20.43066,0.050422646
53696.38,20.48114,0.047414724
53697.38,20.611286,0.05007099
53699.4,20.540077,0.038793705
53975.45,20.307907,0.033882745
53994.47,20.316416,0.034376703
53996.45,20.255093,0.036385298
54007.48,20.35163,0.029073086
54008.44,20.35677,0.02984805
54009.41,20.366983,0.024351673
54009.48,20.37256,0.028861715
54010.41,20.366549,0.027744899
54011.47,20.347603,0.024715336
54012.4,20.313286,0.046828985
54020.44,20.320833,0.04403559
54024.49,20.401476,0.043322124
54025.47,20.286291,0.038102087
54028.48,20.214827,0.045019954
54029.48,20.392275,0.03678997
54030.43,20.331743,0.033931065
54031.39,20.344097,0.030567698
54035.48,20.390537,0.04733716
54036.39,20.360584,0.0416317
54037.38,20.375092,0.030949326
54040.4,20.3741,0.03353044
54041.43,20.354765,0.033420973
54047.43,20.415905,0.08062359
54048.41,20.513865,0.0553991
54049.42,20.281326,0.061147388
54050.38,20.346039,0.058836434
54052.39,20.343176,0.046533737
54053.4,20.328438,0.052153766
54055.4,20.386438,0.039152484
54056.39,20.341322,0.03574678
54058.38,20.345348,0.03882926
54059.38,20.270914,0.037418127
54060.4,20.388067,0.035666816
54061.39,20.3758,0.048228197
54062.39,20.363552,0.033536498
54065.38,20.36508,0.035760242
54068.37,20.2877,0.04199186
54348.47,20.244816,0.036816556
54357.43,20.24387,0.026372612
54362.48,20.289799,0.030422421
54376.47,20.233086,0.03088306
54382.46,20.292402,0.032084197
54385.47,20.24547,0.0312681
54386.47,20.246315,0.024489833
54387.47,20.24979,0.03292885
54391.47,20.27029,0.05812172
54392.47,20.201748,0.027047625
54394.46,20.414457,0.07855351
54396.34,20.213694,0.06541964
54396.48,20.224392,0.05695338
54402.47,20.14736,0.07196056
54403.39,20.228893,0.060929175
54404.44,20.048641,0.062599346
54406.38,20.197178,0.025347838
54409.38,20.171347,0.02601998
54411.34,20.253223,0.032512564
54412.41,20.205402,0.038610257
54415.39,20.221148,0.025936756
54416.38,20.18273,0.027419478
54418.38,20.243828,0.041300192
54421.38,20.224072,0.033028267
54422.38,20.23323,0.03677674
54423.36,20.203695,0.026954826
54424.32,20.229858,0.037551343
54433.38,20.19368,0.052538447
