mjd,mag,magerr
52197.26,20.24953,0.026535792
52231.15,20.230469,0.027004976
52552.26,20.336086,0.029992284
52557.26,20.32162,0.034311034
52558.27,20.374416,0.029038524
52577.16,20.396265,0.034497976
52578.15,20.29966,0.028016785
52586.16,20.343824,0.03322162
52929.19,20.117474,0.025626538
52931.17,20.140646,0.024630446
52934.17,20.12662,0.030472497
52935.17,20.128841,0.028073536
52936.16,20.115522,0.023893334
53270.23,20.199274,0.028078156
53272.27,20.119736,0.036834348
53286.24,20.209312,0.02858998
53288.2,20.13395,0.024518374
53294.23,20.171188,0.032456223
53312.15,20.125418,0.030492708
53314.15,20.1712,0.02671527
53623.25,22.328526,0.16476221
53626.24,20.241304,0.035094194
53628.22,20.159143,0.041560274
53635.23,20.111334,0.031247988
53636.23,20.226217,0.033849023
53638.26,20.160278,0.029524773
53654.25,20.181242,0.028024374
53663.21,20.12456,0.03099802
53666.19,20.12645,0.026082955
53668.2,20.15726,0.03285057
53669.18,20.133215,0.024038192
53670.2,20.177752,0.026919995
53671.27,20.112637,0.044970095
53673.17,20.102219,0.031245498
53674.17,20.197613,0.030066337
53675.17,20.081846,0.031928506
53676.26,20.22705,0.02403956
53679.23,20.111485,0.032373935
53680.18,20.174143,0.026361123
53681.22,20.442719,0.030120978
53687.22,20.174309,0.05082508
53693.18,20.200087,0.03899662
53697.18,20.569937,0.04051845
53700.18,20.140852,0.04443193
53704.16,20.188635,0.02740231
53705.16,20.22303,0.030046694
53975.25,20.337261,0.031146724
53989.26,20.278112,0.041404154
53993.32,20.315035,0.02767339
53995.25,20.25635,0.024569029
53996.25,20.310102,0.032469876
53997.35,20.175875,0.032326892
53998.22,20.346025,0.023541518
54000.23,20.257524,0.0328185
54005.25,20.284805,0.026351707
54007.28,20.261545,0.027843744
54008.21,20.392551,0.033018354
54009.21,20.3264,0.031231236
54010.21,20.343515,0.033808466
54011.27,20.371273,0.040759098
54012.2,20.269901,0.05094945
54019.22,20.33823,0.030540135
54020.21,20.317892,0.031185396
54022.26,20.342226,0.026136087
54025.27,20.25369,0.03632367
54028.2,20.349377,0.04163442
54029.2,20.346298,0.031231118
54030.2,20.350828,0.026874533
54031.19,20.355234,0.03449014
54035.28,20.375502,0.04751916
54036.19,20.32761,0.039085306
54037.18,20.32688,0.039159797
54039.19,20.296377,0.046348326
54040.2,20.417004,0.074736014
54048.19,20.278162,0.032713573
54049.22,20.246258,0.05795243
54052.19,20.207588,0.033558194
54053.19,20.304272,0.0363148
54054.21,20.233116,0.042486347
54055.19,20.27156,0.03048061
54056.19,20.410774,0.054802842
54058.18,20.205566,0.034772474
54059.18,20.297466,0.040232792
54060.21,20.315254,0.036227018
54061.19,20.330929,0.035615478
54062.19,20.333256,0.04297923
54063.17,20.347372,0.037027486
54348.26,20.284864,0.03277076
54357.23,20.332726,0.04006024
54362.28,20.266975,0.02604099
54376.29,20.321562,0.032933403
54379.27,20.246973,0.02724176
54381.28,20.205093,0.04252889
54382.27,20.245245,0.037421178
54385.27,20.281282,0.04560611
54386.27,20.257624,0.027742786
54387.28,20.219086,0.03580833
54393.26,20.291185,0.028314814
54402.27,20.218992,0.051253464
54403.19,20.233301,0.03526919
54404.19,20.249546,0.030284692
54406.18,20.220871,0.027295327
54407.19,20.741205,0.09097571
54411.14,20.227491,0.028384214
54412.18,20.24665,0.027596457
54413.18,20.31161,0.041221555
54415.18,20.268381,0.025240555
54416.18,20.214481,0.0288172
54418.18,20.226784,0.02634212
54421.19,20.149635,0.040480934
54422.19,20.219791,0.04265165
54424.17,20.26433,0.05401955
54433.19,20.259394,0.032456238
