mjd,mag,magerr
51818.36,18.987343,0.015124283
52173.32,19.095812,0.03192214
52225.27,19.071491,0.013111746
52231.29,19.061733,0.015292193
52234.26,19.060877,0.020327508
52282.15,19.130398,0.020973897
52287.1,19.081413,0.022350458
52288.1,19.06684,0.018831408
52522.4,19.178316,0.022247083
52551.37,19.123526,0.020066926
52557.39,19.104885,0.0199931
52558.41,19.13698,0.020705232
52576.24,19.09993,0.024529478
52577.29,19.087605,0.01760671
52585.24,19.084295,0.017688025
52908.37,19.189392,0.028450077
52910.38,19.208096,0.021481955
52912.35,19.13294,0.038308267
52934.3,19.174782,0.021422813
52935.3,19.278856,0.025285693
52936.3,19.212679,0.0167826
52963.23,19.275177,0.017629135
53270.36,19.268032,0.017236376
53288.34,19.254934,0.018925177
53296.33,19.32434,0.023716597
53298.38,19.373354,0.019653898
53312.29,19.25224,0.02251477
53314.29,19.247889,0.01952128
53351.15,19.329567,0.022584915
53622.41,19.269876,0.019975886
53628.36,19.196634,0.02186801
53637.36,19.273474,0.024783628
53638.4,19.256294,0.017474538
53639.4,19.197142,0.020388382
53640.36,19.28154,0.019701254
53641.4,19.173412,0.023772713
53646.42,19.799026,0.019844448
53655.33,19.273949,0.019989943
53663.34,19.234825,0.022300955
53664.36,19.521618,0.03296384
53665.42,19.240555,0.024916865
53669.32,19.28873,0.01840614
53669.42,19.208899,0.021486834
53671.4,19.279295,0.021797204
53673.31,19.251913,0.016629992
53674.3,19.267445,0.023871608
53675.3,19.247444,0.016825667
53676.39,19.292068,0.02100187
53677.32,19.272276,0.02103895
53680.31,19.330185,0.01957228
53681.36,19.310152,0.017574117
53687.26,19.355188,0.030214392
53697.31,19.371567,0.021413814
53698.31,19.312792,0.01937754
53704.3,19.295338,0.015267975
53975.38,19.219593,0.026603451
53989.39,19.23662,0.022194304
53993.4,22.923439,0.5499887
53994.41,19.238132,0.018044114
53995.43,19.110285,0.014648268
53996.39,19.096832,0.026182495
54007.42,19.249771,0.016535254
54008.35,19.287018,0.027758332
54009.34,19.21838,0.01596095
54010.34,19.244846,0.014301471
54011.41,19.228132,0.015245108
54012.34,19.25647,0.020373328
54020.34,19.295547,0.030727267
54024.42,19.23183,0.02240368
54025.41,19.134033,0.01885699
54028.41,19.237305,0.018423276
54029.42,19.197384,0.01805078
54030.34,19.24525,0.015423995
54031.32,19.199556,0.015936455
54035.41,19.240002,0.033275582
54037.32,19.230202,0.01912104
54039.33,19.170519,0.018084755
54040.33,19.253475,0.023160309
54041.3,19.203306,0.019642739
54047.36,19.239645,0.04551924
54049.36,19.175846,0.023070956
54052.32,19.188608,0.02375343
54053.34,19.29233,0.01814909
54056.32,19.206308,0.019217107
54059.32,19.223267,0.02096359
54062.32,19.235342,0.019049326
54063.31,19.245863,0.021615786
54068.3,19.223568,0.022425884
54346.4,19.177042,0.037378613
54348.4,19.149712,0.018719217
54357.36,19.153383,0.019338358
54362.41,19.156921,0.02208465
54365.39,19.14851,0.026610568
54376.41,19.15363,0.022987602
54381.41,19.118746,0.018685883
54382.39,19.089062,0.023367243
54384.42,19.107113,0.019274898
54385.41,19.147793,0.025255654
54386.4,19.176016,0.019995201
54387.41,19.200151,0.024077276
54391.41,19.136086,0.04475178
54393.41,19.1445,0.020533703
54394.39,19.186506,0.022953035
54396.28,19.1978,0.07476898
54396.41,19.19327,0.03067513
54402.4,19.198494,0.027378548
54403.32,18.965515,0.10670646
54404.38,19.19157,0.021139521
54405.38,19.135048,0.019647792
54406.32,19.141867,0.02259881
54411.28,19.200497,0.019010928
54412.34,19.174452,0.023162626
54413.32,19.178453,0.03142868
54415.33,19.244663,0.015845494
54416.31,19.155586,0.01582214
54417.32,19.143963,0.016336393
54418.32,19.191412,0.021303205
54421.32,19.163237,0.022677902
54422.32,19.154549,0.017890872
54423.3,19.125883,0.019488541
54424.26,19.159912,0.021265322
