mjd,mag,magerr
51818.38,19.54857,0.024436474
51875.21,19.718498,0.025516266
52171.37,19.744268,0.021319937
52173.35,19.768162,0.027189625
52225.29,19.82549,0.023987327
52234.28,19.760567,0.027568247
52287.13,19.74944,0.023550563
52288.13,19.84014,0.02288622
52522.43,19.893248,0.025208633
52551.4,19.94921,0.026987467
52558.43,19.91561,0.02060305
52578.31,19.885515,0.028548563
52585.27,19.922369,0.028104344
52908.4,19.880375,0.03093052
52912.38,19.823277,0.024887517
52934.33,19.791162,0.021202074
52936.32,19.761267,0.025799109
52963.26,19.876429,0.0264143
53270.39,19.763842,0.020433197
53272.44,19.762148,0.031654518
53288.37,19.786537,0.023504796
53296.36,19.793163,0.030559532
53298.41,19.749582,0.02585646
53312.32,19.68301,0.029067434
53351.18,19.775833,0.025766356
53622.44,19.781397,0.0310667
53627.39,19.772293,0.022248438
53628.38,19.701654,0.027338702
53634.38,19.873684,0.040566742
53638.43,19.780201,0.028884277
53639.43,19.75394,0.027297495
53646.45,20.66454,0.04345236
53663.45,19.785154,0.03335187
53665.45,19.789946,0.027852353
53668.44,19.806782,0.035805803
53669.35,19.826529,0.041669253
53670.37,19.790564,0.0291068
53671.43,19.816395,0.02348346
53673.34,19.765173,0.021107437
53674.33,19.811811,0.023819735
53675.33,19.75295,0.028527698
53677.35,19.81329,0.020039242
53681.38,19.879215,0.023443507
53686.34,19.785782,0.03567185
53697.34,19.892689,0.025646186
53700.34,19.856342,0.027865719
53705.33,19.824768,0.02555004
53975.41,19.620438,0.029188026
53989.42,19.57189,0.025709571
53996.42,19.591227,0.023459593
53997.44,19.58441,0.022915445
54000.4,19.576666,0.03000385
54007.45,19.623657,0.034496088
54008.38,19.657583,0.021496471
54009.37,19.621016,0.016675483
54009.45,19.633127,0.02782754
54010.37,19.640862,0.024613427
54011.44,19.603683,0.022052655
54012.37,19.616753,0.025741197
54012.45,19.60094,0.026975488
54020.4,19.619413,0.024067368
54024.45,19.6343,0.025369816
54028.44,19.60334,0.026178464
54035.44,19.629509,0.024022603
54037.35,19.633667,0.024479847
54039.35,19.599323,0.022781698
54040.36,19.613792,0.022311443
54041.4,19.667175,0.027143149
54047.39,19.638409,0.055133317
54050.35,19.599031,0.032622408
54052.35,19.582113,0.031171385
54053.37,19.459068,0.018876854
54061.36,19.627943,0.029329522
54062.35,19.637218,0.020164017
54065.35,19.585129,0.038806293
54068.33,19.626602,0.08304853
54346.43,19.549837,0.025302429
54348.43,19.563795,0.019035095
54357.39,19.644371,0.020108411
54362.44,19.609034,0.018436419
54365.42,19.53942,0.018593056
54382.42,19.613655,0.036218215
54384.45,19.666529,0.025539061
54386.43,19.561657,0.024033815
54387.44,19.654654,0.025934268
54391.44,19.682323,0.05478639
54393.44,19.653826,0.024252804
54394.42,19.653246,0.030964728
54396.44,19.670086,0.026594145
54402.43,19.6122,0.032712385
54403.35,19.670004,0.049080014
54404.41,19.38121,0.068778865
54406.34,19.635908,0.017687388
54409.35,19.633314,0.018131128
54411.3,19.644344,0.021023856
54412.37,19.61445,0.019997258
54413.34,19.712475,0.060104612
54415.36,19.639227,0.024642633
54416.34,19.629938,0.020956226
54417.35,19.674747,0.027990017
54421.35,19.674217,0.02379796
54422.35,19.658768,0.029256715
54423.33,19.663898,0.023032332
54424.29,19.703041,0.026645157
