mjd,mag,magerr
52171.37,20.465769,0.031603105
52173.35,20.5638,0.03651565
52224.33,20.593393,0.030990105
52225.3,20.594276,0.036245648
52234.29,20.585148,0.04048446
52261.25,20.715683,0.038331624
52287.13,20.660902,0.039158095
52288.13,20.721504,0.043809988
52522.43,20.954445,0.044099275
52552.45,20.946016,0.051301263
52557.42,20.950682,0.044145957
52558.44,20.996077,0.043371048
52578.31,21.035908,0.049337003
52585.27,20.993162,0.04242389
52908.4,20.76338,0.044414826
52912.38,20.715254,0.038721338
52934.33,20.763754,0.04466162
52935.33,20.667091,0.045250863
52936.33,20.703238,0.036137603
52963.26,20.61754,0.0320901
53270.39,20.82877,0.033364642
53272.44,20.694746,0.041055363
53286.41,20.741076,0.042908352
53288.37,20.753063,0.03939478
53294.41,22.98118,0.39579383
53296.36,20.765097,0.057102975
53298.41,20.615805,0.045263667
53302.36,20.652475,0.048371628
53312.32,20.775595,0.071584925
53314.32,20.737274,0.04990116
53351.18,20.806364,0.046105683
53616.42,20.895937,0.045895357
53622.44,20.977869,0.04269243
53627.39,20.950144,0.044232946
53628.38,20.946663,0.069870025
53635.39,20.90024,0.069753915
53638.43,20.953375,0.049447794
53639.43,20.901014,0.05136076
53640.39,21.041136,0.04658549
53641.43,20.980482,0.050310377
53646.45,21.739595,0.11979063
53663.37,20.96857,0.09257707
53663.45,20.904392,0.097056925
53664.39,21.082024,0.090670496
53665.35,20.856356,0.060154837
53666.44,21.059286,0.06800551
53668.36,21.0922,0.08043965
53669.45,21.055737,0.07305323
53670.37,20.996616,0.060292006
53670.45,21.206799,0.07562568
53671.43,21.054678,0.06098348
53673.34,20.945036,0.040744852
53674.33,21.0347,0.06459757
53675.33,21.003288,0.054279074
53676.42,21.1311,0.09205882
53677.35,20.9258,0.038471837
53679.39,21.013086,0.07140291
53680.34,21.025646,0.04993827
53681.38,21.12242,0.049599767
53683.4,21.263285,0.06910377
53686.34,21.003304,0.10776991
53697.34,21.161127,0.06996833
53699.36,20.947317,0.04909134
53700.34,21.066196,0.062198006
53705.33,21.040586,0.058744684
53975.41,21.253672,0.061312843
53989.42,21.219734,0.11025305
53994.44,21.16777,0.056961853
54000.4,20.766521,0.13073464
54007.45,21.107946,0.053679176
54008.38,21.205648,0.06091903
54009.37,21.194315,0.04191914
54010.37,21.25848,0.04344629
54011.44,21.18452,0.047139235
54012.37,21.141947,0.072101764
54020.4,21.14119,0.09569923
54025.44,21.221878,0.08677721
54028.44,21.190275,0.07586659
54029.45,21.235626,0.067467704
54030.4,21.246435,0.061356656
54031.35,21.123484,0.05122212
54035.44,21.070908,0.080213666
54036.36,21.105282,0.08571742
54037.35,21.18134,0.0517784
54039.36,21.141397,0.058948718
54040.36,21.20114,0.071468286
54041.33,21.362019,0.12667361
54041.4,21.035046,0.08009562
54048.38,21.038044,0.080647804
54049.39,21.4134,0.13653663
54050.35,21.214365,0.12450203
54053.37,21.249077,0.06873945
54055.37,21.162046,0.07384681
54056.35,21.251776,0.074604
54058.35,20.985474,0.062988505
54059.35,21.198948,0.0773581
54060.37,21.205631,0.08785129
54065.35,21.101194,0.15867466
54068.33,21.102053,0.10147366
54346.43,20.988571,0.0803766
54348.43,20.984928,0.056715686
54357.39,21.135117,0.04203312
54362.44,21.148638,0.048022863
54365.42,21.150448,0.05607922
54376.44,20.999605,0.053505864
54381.44,21.133694,0.048758086
54382.42,21.21362,0.07433308
54384.45,21.116741,0.06886704
54385.44,21.208305,0.05499453
54386.43,21.14386,0.051215515
54387.44,21.261086,0.10479471
54391.44,21.279333,0.1491593
54392.44,21.223122,0.06917935
54393.44,21.138994,0.07477073
54396.44,21.212236,0.10602812
54402.43,21.226345,0.14129059
54403.35,21.33362,0.22586183
54406.35,20.989473,0.046488855
54409.35,21.027042,0.0442807
54411.31,21.174143,0.04736414
54412.37,21.063793,0.053412564
54413.35,20.969069,0.07941628
54415.36,21.057888,0.042471625
54416.34,21.113972,0.04614103
54417.35,21.045004,0.05153549
54418.35,21.043339,0.065767825
54421.35,21.128962,0.074208185
54422.35,21.173252,0.08761166
54423.33,21.079199,0.062943965
54424.29,21.090088,0.06817822
54433.35,21.039854,0.14381577
