mjd,mag,magerr
52170.4,21.429781,0.0514925
52173.32,21.578974,0.09597079
52196.4,21.662518,0.087203756
52207.37,21.392157,0.058984775
52224.3,21.463015,0.055266082
52225.26,21.502115,0.06924669
52234.25,21.542223,0.061403446
52261.21,21.49209,0.06705389
52282.15,21.530806,0.08780763
52287.1,21.523851,0.069745585
52288.09,21.532623,0.09339909
52551.37,21.603352,0.083180286
52552.41,21.761204,0.09145228
52557.39,21.66555,0.07879373
52558.4,21.566936,0.064342685
52576.23,21.569193,0.07160308
52577.29,21.604553,0.07426428
52585.24,21.565708,0.07844687
52908.36,22.031813,0.098049745
52910.37,21.82571,0.0784705
52912.34,21.956219,0.10274716
52934.29,21.974861,0.13172813
52935.3,21.743156,0.10590807
52936.29,22.052837,0.091288194
52963.22,21.96538,0.081608266
53270.36,22.174923,0.15269329
53286.37,22.21284,0.13500574
53288.33,22.04618,0.08933559
53294.38,22.0273,0.12599578
53302.33,22.156483,0.21258351
53312.28,21.993818,0.20374994
53314.28,21.98524,0.13862503
53351.14,22.08655,0.12298862
53622.4,21.89485,0.1169663
53628.35,21.990414,0.1760076
53635.36,22.155962,0.16769916
53638.39,22.018469,0.1134906
53639.4,21.913626,0.08468382
53640.36,21.943993,0.09388749
53641.4,21.95273,0.08981514
53646.42,22.35475,0.12986961
53655.33,21.83108,0.10231815
53663.34,21.803654,0.15169118
53665.42,21.95505,0.18598916
53666.41,21.8733,0.1324116
53669.31,21.782852,0.09171187
53671.4,21.5964,0.12914097
53673.3,21.720636,0.07149308
53674.3,21.826721,0.1377756
53675.3,21.80221,0.08992777
53677.32,21.81113,0.078485996
53680.31,22.05706,0.1120025
53681.35,21.809864,0.08790746
53698.31,22.18156,0.14878248
53704.29,21.89699,0.11998545
53975.38,21.512094,0.0742586
53989.39,21.521807,0.1534538
53993.39,21.70706,0.12494079
53994.4,21.345945,0.06505041
53995.43,21.503555,0.059884902
53996.38,21.389883,0.082430504
54000.36,21.460464,0.08929606
54007.41,21.6629,0.08247496
54008.34,21.444654,0.06267224
54009.34,21.618168,0.06252728
54011.4,21.41568,0.049261168
54012.33,21.416683,0.12391409
54020.34,21.39451,0.10657847
54024.42,21.57199,0.12521821
54025.4,21.503,0.09484357
54028.41,21.404123,0.083316475
54029.33,21.480827,0.06901615
54030.33,21.454874,0.06333639
54031.32,21.540884,0.065609545
54035.41,21.612526,0.1513099
54036.32,21.447094,0.10170101
54037.31,21.564701,0.061967693
54039.32,21.594572,0.08697907
54040.33,21.571928,0.1320807
54041.29,21.430662,0.10783977
54048.32,21.326963,0.091158666
54053.32,21.608883,0.08790579
54053.33,21.607359,0.08758297
54055.32,21.495623,0.0718043
54056.32,21.896122,0.11982188
54058.31,21.716837,0.10025991
54059.31,21.537174,0.1148355
54060.34,21.530588,0.09683336
54062.32,21.5895,0.07970378
54063.31,21.541945,0.071094505
54068.3,21.468143,0.14382614
54346.39,21.45504,0.13855755
54348.4,21.475405,0.07817015
54357.36,21.47894,0.053984426
54359.39,21.553226,0.09380293
54362.41,21.583897,0.06440855
54365.39,21.505632,0.058440905
54376.4,21.392118,0.06758793
54381.41,21.458418,0.08048546
54382.39,21.641155,0.11981016
54384.41,21.368776,0.061656952
54385.4,21.446304,0.06037851
54386.4,21.531033,0.08094642
54387.41,21.605175,0.16338487
54392.4,21.510227,0.094344236
54393.41,21.538124,0.06965853
54394.39,21.47893,0.12434722
54402.4,21.446884,0.15695783
54404.38,21.86946,0.18992682
54405.37,21.574444,0.10408562
54406.31,21.602661,0.07888988
54411.27,21.533123,0.05532684
54412.34,21.476337,0.078680776
54413.31,21.555481,0.10721083
54415.32,21.492443,0.065265715
54416.31,21.52321,0.06315921
54417.31,21.65472,0.07228206
54418.31,21.603252,0.10066998
54421.32,21.763836,0.10522955
54422.32,21.520151,0.09170953
54423.29,21.493757,0.11603817
54424.25,21.667257,0.13025065
