mjd,mag,magerr
52196.32,21.460012,0.06542441
52196.34,21.430635,0.07268946
52197.33,21.391756,0.06924488
52225.18,21.483751,0.0682434
52231.22,21.427542,0.05279331
52522.33,21.635206,0.08539399
52552.33,21.689863,0.09069934
52557.33,21.52631,0.08620863
52558.34,21.556982,0.06713637
52577.23,21.74271,0.09113898
52586.23,21.719406,0.090331756
52908.3,21.613377,0.07404903
52910.31,21.692698,0.06929309
52931.24,21.553116,0.08375955
52935.24,21.73025,0.08761165
52936.23,21.645475,0.08064877
52959.18,21.737703,0.070151255
52962.15,21.828585,0.1026063
52963.16,21.864286,0.06925397
53270.29,21.721983,0.07484564
53272.34,21.597116,0.09053746
53286.31,22.01459,0.12951744
53288.27,21.530151,0.09327449
53294.32,21.605875,0.08520387
53298.31,21.751049,0.08807396
53302.26,21.683077,0.16193601
53312.22,21.574078,0.09768639
53352.13,21.707169,0.06585609
53626.3,21.748793,0.10622218
53628.29,21.655188,0.15989119
53635.3,21.809893,0.12330167
53638.33,21.740282,0.0784539
53639.33,21.758272,0.07492645
53654.32,21.701355,0.079916626
53663.28,21.638546,0.10836639
53664.29,21.474277,0.11024898
53666.35,21.7647,0.13336544
53668.27,21.71583,0.14835174
53669.25,21.638891,0.071602345
53670.27,21.812344,0.092792906
53671.34,21.6161,0.09737868
53673.24,21.597723,0.07501094
53674.23,21.696232,0.08221609
53675.24,21.740726,0.11594159
53676.32,21.617336,0.078974925
53677.26,21.922672,0.09345023
53679.3,21.798315,0.1435709
53680.24,21.740427,0.08508932
53681.29,21.859539,0.11379686
53693.25,21.62462,0.13994458
53697.24,21.598463,0.08031692
53698.24,21.637156,0.092653915
53705.23,21.724022,0.08631321
53974.32,21.837883,0.069210194
53975.32,21.855362,0.079049736
53989.33,21.708158,0.16234207
53994.34,21.902552,0.087345846
53996.32,21.611046,0.093020774
53997.42,21.79013,0.10345105
53998.29,21.82983,0.07621176
54000.3,21.848246,0.13416575
54005.32,21.910673,0.07814887
54006.25,21.659336,0.09362277
54007.35,21.93326,0.09785292
54008.28,21.821413,0.08749797
54009.27,21.887674,0.10806976
54010.28,21.793148,0.10009764
54011.34,21.738504,0.12049989
54020.27,21.717987,0.1156099
54025.34,21.91832,0.14369938
54029.27,21.731531,0.14085822
54030.27,21.811375,0.07724065
54031.26,21.759726,0.09055983
54035.34,21.980558,0.23351485
54036.26,21.526052,0.12124828
54037.25,21.859629,0.11081122
54039.26,21.821695,0.1363871
54040.26,22.216034,0.28527677
54041.23,21.873196,0.2502874
54048.25,21.988537,0.14653376
54052.26,21.93297,0.2239637
54053.26,21.800371,0.10008261
54055.25,21.793823,0.10516781
54056.26,21.813398,0.14592864
54058.25,22.074152,0.15525906
54060.27,21.833502,0.13615252
54062.26,22.158741,0.21243998
54063.24,21.915638,0.10841183
54068.24,21.534006,0.18227176
54348.34,21.655943,0.08290417
54357.29,21.711208,0.06808664
54359.29,21.7713,0.2659634
54362.34,21.399158,0.07151072
54381.34,21.625687,0.080503784
54382.32,21.766039,0.13508698
54384.35,21.602854,0.08664099
54385.34,21.70171,0.07702608
54386.34,21.61751,0.16990781
54387.34,21.539925,0.10844988
54393.33,21.642315,0.07014661
54394.33,21.50397,0.1369146
54402.34,21.350294,0.15543292
54403.25,21.504036,0.1660442
54404.31,21.638575,0.11401175
54406.25,21.63544,0.07752736
54407.25,22.018421,0.28896078
54411.21,21.751972,0.08729637
54412.25,21.7569,0.11219757
54413.25,21.696968,0.09940437
54416.25,21.716002,0.07211691
54417.25,21.619225,0.07969401
54418.25,21.712671,0.097912006
54422.25,21.661413,0.12608978
54423.23,21.55072,0.17684525
54433.25,21.454708,0.19666581
