mjd,mag,magerr
52172.3,19.14427,0.017332654
52197.25,19.125433,0.018133262
52231.13,19.106895,0.016907273
52552.25,19.196457,0.015026423
52557.24,19.165537,0.017205594
52558.25,19.197002,0.016674815
52577.14,19.189669,0.015763747
52578.14,19.163883,0.015165746
52586.14,19.15753,0.016461387
52929.17,19.192564,0.020800611
52934.15,19.188358,0.016659616
52935.15,19.215588,0.018744186
52936.14,19.173777,0.017000739
53270.21,19.060772,0.01710039
53272.26,19.020294,0.032205865
53286.23,19.03408,0.01885799
53288.18,19.036886,0.018099075
53294.21,19.043901,0.022951508
53302.18,19.069435,0.024524616
53312.14,19.02956,0.018209696
53314.14,18.993242,0.015521615
53623.23,19.142855,0.016599268
53625.25,19.084791,0.018171597
53626.22,19.129871,0.019792547
53628.2,19.04292,0.024460934
53635.21,19.018007,0.01927974
53636.21,19.133205,0.017056588
53637.2,19.075241,0.018092763
53654.23,19.03221,0.014807634
53663.19,19.014395,0.017582523
53666.17,19.076393,0.01654298
53668.18,19.060865,0.019323923
53669.17,19.070004,0.014950842
53670.19,18.99869,0.016659861
53671.25,19.086966,0.034614254
53673.15,19.014364,0.01672031
53674.15,19.087385,0.019402301
53675.15,19.003721,0.01571495
53677.17,19.00545,0.015770026
53680.16,19.032366,0.01699903
53681.2,19.102486,0.018085122
53685.16,19.097137,0.023694517
53687.2,19.08544,0.027727967
53693.16,19.00627,0.019353157
53697.16,19.929,0.030406948
53700.16,19.08926,0.016248964
53704.14,19.083498,0.013663763
53705.15,19.085516,0.01702522
53975.23,19.121553,0.016049266
53989.24,19.049086,0.018326078
53993.3,19.11246,0.017272558
53995.23,18.95538,0.013617191
53996.24,19.028448,0.015241924
53998.21,19.089844,0.01770647
54000.22,19.051273,0.023841865
54005.24,19.126991,0.015596184
54008.2,19.131845,0.021366715
54009.19,19.073452,0.017740792
54010.19,19.09535,0.019892199
54011.25,19.047787,0.019776976
54012.18,19.137934,0.026544549
54019.2,19.044727,0.015002743
54020.19,19.07716,0.015702024
54022.24,19.105883,0.014442634
54025.25,18.95571,0.020875001
54028.18,19.06225,0.016255474
54029.18,19.050055,0.014284168
54031.17,19.046947,0.02197779
54035.26,19.122688,0.027754076
54036.18,19.046112,0.017397724
54037.17,19.091375,0.019746913
54039.17,19.042582,0.023577139
54040.18,19.09215,0.030661369
54048.17,19.062866,0.019230792
54050.16,19.19814,0.06159202
54052.17,19.042204,0.014840021
54054.19,19.052229,0.025623733
54055.17,19.036608,0.015794171
54056.17,19.171,0.05512882
54057.14,19.055595,0.015291904
54058.17,19.028513,0.03891769
54059.17,19.03267,0.01559611
54060.19,19.032352,0.017184112
54061.18,19.039576,0.022565732
54062.17,19.057753,0.02019704
54063.16,19.050285,0.023128375
54348.24,18.99371,0.017356485
54356.26,18.9579,0.015573934
54357.21,18.974094,0.02518918
54365.21,18.951698,0.023566566
54365.24,18.93803,0.017192902
54373.31,18.953932,0.021480093
54376.27,18.947052,0.02095124
54379.25,18.971403,0.01825601
54382.25,18.949814,0.018176517
54386.25,18.91972,0.015688952
54387.26,18.952387,0.018737039
54393.24,18.922285,0.014190223
54394.24,18.955584,0.027257493
54402.25,18.871511,0.025191145
54403.17,18.900805,0.019620134
54404.17,18.945023,0.019174429
54406.16,18.91035,0.015530811
54407.17,18.895962,0.02186679
54410.17,18.97319,0.026269723
54411.12,18.937061,0.014794611
54412.17,18.871761,0.018111924
54413.16,18.907799,0.01964015
54416.16,18.895666,0.015374937
54418.16,18.896128,0.015895352
54419.16,19.32459,0.042424414
54421.17,18.88999,0.022461873
54422.17,18.914427,0.018835885
54424.16,18.948608,0.02037764
54425.16,18.871756,0.029559357
54431.17,18.921213,0.029982321
54433.17,18.894875,0.014437927
