mjd,mag,magerr
51818.35,21.731672,0.091993086
52170.4,21.59221,0.06552007
52173.31,21.563797,0.09354011
52196.4,21.634611,0.09330139
52207.36,21.581217,0.07835993
52224.29,21.648252,0.072802156
52225.26,21.791498,0.10361661
52234.25,21.73249,0.077074595
52287.09,21.72102,0.09750927
52288.09,21.830532,0.10704835
52522.39,21.757372,0.08059758
52551.36,21.680954,0.10075659
52552.41,21.994904,0.12074856
52557.39,21.86886,0.10038889
52558.4,21.654757,0.0759512
52576.23,21.857183,0.0997636
52577.29,21.682236,0.093853466
52585.23,21.777004,0.10344932
52908.36,21.699877,0.08216831
52910.37,21.869854,0.09728811
52912.34,22.163702,0.13196208
52934.29,22.03854,0.14200078
52935.3,21.992474,0.14188407
52936.29,21.84964,0.09397341
52963.22,21.728037,0.08000656
53286.37,21.82161,0.09262278
53288.33,21.83785,0.08820259
53294.38,21.894356,0.11844485
53298.37,21.990602,0.1638453
53302.32,21.77609,0.1782622
53312.28,22.521486,0.30137014
53314.28,21.822397,0.11786813
53351.14,21.81776,0.10014103
53622.4,22.068834,0.1279579
53628.35,21.835066,0.16943614
53638.39,22.119772,0.15430017
53639.39,22.077927,0.10524043
53640.35,21.941156,0.09888701
53641.39,21.819231,0.0864518
53646.41,22.190683,0.13682392
53655.33,21.911827,0.13231945
53663.34,21.662315,0.14500766
53666.41,22.06939,0.1725623
53668.33,22.095,0.17240086
53669.31,21.786903,0.09790119
53669.41,21.734537,0.13004947
53671.39,21.683943,0.1399105
53673.3,21.767344,0.079417594
53675.3,21.885733,0.10722541
53676.38,21.80936,0.12241251
53677.32,21.6882,0.074125744
53680.3,21.80669,0.0871449
53681.35,21.999825,0.1152733
53693.31,21.948095,0.20766313
53698.3,21.737514,0.10105294
53704.29,21.706654,0.11822562
53975.37,21.87101,0.10033628
53989.38,21.613623,0.16800028
53993.39,21.845554,0.11963338
53994.4,21.861383,0.11521123
53995.42,21.731337,0.08369917
53996.38,21.665134,0.13864514
54000.36,21.803614,0.11489286
54008.34,22.019634,0.1308197
54009.33,21.851482,0.083309814
54010.34,21.88882,0.09201165
54011.4,21.820654,0.07938395
54025.4,21.602722,0.10614902
54028.4,21.694765,0.12396417
54029.33,21.890436,0.11848113
54030.33,21.939758,0.11338786
54031.31,21.868942,0.098653264
54035.4,22.242735,0.27481812
54036.32,22.017736,0.17126225
54037.31,21.645975,0.08462159
54039.32,21.757656,0.12546322
54040.32,21.942572,0.21580127
54041.29,21.980179,0.20134935
54048.31,21.955742,0.1500613
54053.31,21.596785,0.09420095
54053.33,22.085884,0.16142027
54055.31,22.179853,0.16237831
54055.33,21.765846,0.11581605
54056.32,21.953526,0.1518047
54058.31,22.040663,0.14510977
54059.31,21.64729,0.12346606
54062.32,21.753225,0.097698815
54063.3,21.89514,0.10671677
54357.35,22.14117,0.096133426
54359.39,21.952654,0.15283552
54362.4,22.04032,0.11630244
54365.38,21.925688,0.099525705
54376.4,21.888432,0.12037707
54381.4,21.908178,0.11899412
54384.41,22.15142,0.13392782
54385.4,22.037958,0.10973185
54392.4,22.033707,0.1734945
54393.4,22.01457,0.11634511
54394.38,21.656847,0.15328139
54405.37,21.592731,0.19084963
54406.31,22.221706,0.13287935
54411.27,21.967777,0.09070782
54412.33,22.241585,0.17316836
54413.31,21.93545,0.15321036
54416.31,22.111307,0.11271417
54417.31,22.206856,0.12754196
54421.31,21.948433,0.13414714
54422.31,21.976067,0.14907745
