mjd,mag,magerr
51818.39,20.93568,0.046058603
51875.22,21.031479,0.050442647
52171.38,21.099567,0.05468486
52171.45,21.157095,0.05192069
52173.35,21.06255,0.05887732
52224.33,21.055983,0.046079826
52225.3,20.98462,0.04297624
52234.29,20.847662,0.049459677
52287.13,21.011457,0.052291326
52288.13,20.960451,0.04967085
52522.44,20.935545,0.047085933
52552.45,21.04323,0.04629643
52557.43,20.837276,0.03892404
52558.44,20.981426,0.03854785
52578.31,21.020296,0.04305027
52585.27,20.933289,0.045554046
52585.33,20.968212,0.04048046
52910.41,21.225063,0.062233794
52912.38,21.247997,0.050061416
52934.33,21.189663,0.061109666
52936.33,21.365862,0.061044183
52963.26,21.226738,0.045846034
53270.39,21.011879,0.03957245
53272.44,20.902075,0.03996147
53286.41,20.90731,0.049513925
53294.42,22.724072,0.2824689
53296.37,21.006271,0.06360538
53298.42,21.093315,0.054177687
53319.31,21.0782,0.07103928
53616.43,21.055447,0.050575946
53622.44,20.991688,0.03701446
53627.4,21.03283,0.044421528
53628.39,20.951973,0.07045097
53634.39,21.015726,0.094102405
53639.44,20.960512,0.047186635
53641.44,20.987818,0.057236094
53646.46,21.639511,0.082797065
53663.38,21.004366,0.0839563
53665.36,20.89055,0.056072384
53666.45,20.89861,0.061276812
53668.37,21.010653,0.069349594
53669.35,20.98484,0.054601066
53670.45,20.884117,0.05937228
53671.44,20.94369,0.051152762
53673.34,20.883705,0.038044836
53675.34,20.870907,0.04681796
53676.43,20.913824,0.059038453
53677.36,20.919683,0.037471484
53679.4,20.875324,0.06096337
53680.35,20.826635,0.040789396
53681.39,21.261755,0.058019143
53683.4,21.40886,0.08587488
53697.35,20.819805,0.04685897
53699.37,20.771347,0.043742165
53700.35,20.75881,0.04363846
53705.33,20.786427,0.055626385
53975.42,20.988108,0.050877105
53994.44,21.023586,0.049876563
53996.42,20.904875,0.04820961
53997.45,20.998352,0.036901847
54007.45,20.95327,0.0457341
54009.38,21.00846,0.037396397
54009.45,21.05682,0.040626083
54010.38,20.99545,0.033228025
54011.44,21.10847,0.038852934
54012.37,20.953701,0.05720958
54012.45,20.974874,0.054514125
54019.44,21.301476,0.16722772
54024.46,20.961966,0.07912253
54028.45,21.042776,0.06472315
54029.45,21.065681,0.056182973
54030.4,20.988573,0.04452764
54031.36,20.969566,0.044685468
54035.45,20.965027,0.07514952
54037.35,21.065216,0.044781826
54040.37,20.991419,0.049489386
54041.33,21.059689,0.08159109
54041.4,20.94336,0.061009552
54055.37,21.14504,0.07415789
54056.36,21.101906,0.05809226
54058.35,20.894505,0.0625867
54059.35,21.046474,0.07402512
54060.38,20.902784,0.046643157
54346.43,20.74491,0.06857499
54348.44,20.907606,0.053730905
54357.4,20.918518,0.04068611
54362.45,21.02563,0.042460985
54365.43,20.971138,0.046001293
54376.44,21.005787,0.046086658
54381.45,21.02701,0.04612738
54382.43,21.026443,0.058365352
54384.45,20.881239,0.07975521
54386.44,20.958824,0.042592753
54392.44,21.050812,0.062422425
54396.31,21.412476,0.25855651
54406.35,20.91698,0.04253424
54409.35,20.934208,0.041010845
54411.31,20.943222,0.040009864
54412.38,20.986084,0.058089186
54413.35,21.056631,0.11326438
54415.36,20.971914,0.03822867
54416.35,20.953142,0.039418884
54417.35,21.042418,0.055628832
54418.35,20.924578,0.054097023
54422.35,20.991917,0.081582814
54423.33,20.910622,0.04978515
54424.29,20.967999,0.05980051
