mjd,mag,magerr
51818.37,20.539978,0.039419763
51875.2,20.740847,0.043768756
52170.42,20.67583,0.03256511
52171.36,20.693579,0.033942536
52173.34,20.668709,0.043173365
52224.32,20.841124,0.036659874
52225.28,20.749897,0.037077755
52234.27,20.758974,0.0438872
52261.24,20.830544,0.033464562
52287.12,20.861666,0.041021068
52288.12,20.800184,0.047065627
52522.42,20.919497,0.03923341
52551.39,20.813856,0.039505403
52557.41,20.882788,0.040980086
52576.26,20.691406,0.038582027
52585.26,20.811626,0.039433107
52908.38,20.718433,0.03738891
52912.36,20.675297,0.033018224
52934.32,20.749771,0.042261064
52935.32,20.77824,0.049196225
52936.31,20.760176,0.035570752
52963.24,20.784456,0.033525154
53270.38,20.752127,0.034973048
53272.43,20.796978,0.044495113
53286.4,20.75424,0.03947173
53288.35,20.778927,0.037428457
53294.4,20.762648,0.044325367
53296.35,20.816597,0.05948293
53298.4,20.767517,0.045520052
53302.35,20.871655,0.055966128
53312.3,20.77166,0.06458133
53314.31,20.834042,0.0501382
53351.17,20.808367,0.046503063
53622.42,20.80114,0.03449539
53628.37,20.730778,0.060164355
53634.37,20.712004,0.087983176
53635.38,20.765007,0.05653624
53638.41,20.8002,0.043820024
53639.42,20.777111,0.041232064
53640.38,20.799763,0.044022147
53641.42,20.799753,0.040092155
53646.44,21.048315,0.065446205
53655.35,20.76758,0.041037545
53663.36,20.754736,0.066015564
53663.44,20.777006,0.09121457
53664.38,20.91468,0.11612828
53665.34,21.318707,0.17225523
53665.44,20.766117,0.06301748
53666.43,20.814169,0.08093474
53668.35,20.816292,0.05769693
53668.43,20.76563,0.06805051
53669.44,20.87524,0.06347535
53671.42,20.78392,0.05350669
53673.32,20.779346,0.035231777
53674.32,20.784977,0.055339154
53675.32,20.803583,0.04307586
53676.41,20.775204,0.061288532
53677.34,20.910952,0.03909795
53680.33,20.905916,0.048439994
53683.39,20.9664,0.05716469
53687.27,20.453356,0.09966158
53697.33,20.716038,0.04573317
53699.35,20.828829,0.04290268
53704.31,20.84459,0.051658794
53975.4,20.778988,0.05479213
53989.41,20.759735,0.06748681
53994.42,20.849306,0.045029722
53995.45,20.706282,0.03769861
53996.41,20.800953,0.046099175
54000.39,20.936382,0.048964527
54007.44,20.883533,0.04012952
54008.37,20.841711,0.049847346
54009.36,20.895903,0.039361708
54009.43,20.841288,0.039647404
54010.36,20.865099,0.034280073
54011.42,20.898043,0.035033036
54012.35,20.839735,0.06604229
54012.44,20.883251,0.04828378
54020.36,20.756796,0.06556052
54024.44,20.906588,0.057042927
54025.42,20.77402,0.059869993
54028.43,20.94143,0.078865774
54029.43,20.900694,0.052087877
54030.38,20.798765,0.042085618
54031.34,20.84138,0.043304034
54036.34,20.9391,0.05525357
54037.33,20.80288,0.03656647
54039.34,20.877808,0.049876984
54040.35,20.866505,0.06772376
54041.31,20.96274,0.07558937
54047.38,20.902607,0.19023943
54048.34,20.997324,0.061137605
54049.37,20.892982,0.07562291
54052.34,20.946508,0.084929034
54053.35,20.841082,0.05683838
54055.35,20.913153,0.059566285
54056.34,20.95744,0.06262619
54058.34,20.997734,0.057982508
54059.34,20.949982,0.06602895
54060.36,21.084896,0.10634205
54061.35,21.191065,0.1049306
54062.34,20.894718,0.049798578
54068.32,20.92406,0.11830126
54346.42,21.010965,0.07798419
54348.42,21.021286,0.061439365
54357.38,20.954304,0.038136642
54362.43,21.015053,0.044890046
54365.41,21.041227,0.04119082
54376.42,21.009022,0.053544816
54381.43,21.073086,0.043478068
54382.41,21.08982,0.07236795
54384.44,21.023136,0.046752244
54385.43,20.93451,0.042766184
54386.42,20.994972,0.047696494
54387.43,21.084425,0.087885275
54391.43,21.099455,0.13218726
54392.42,21.03714,0.061781093
54393.43,21.109074,0.094037
54396.29,21.260721,0.19219552
54396.43,20.930513,0.08737781
54402.42,21.06756,0.10876244
54404.4,21.007734,0.13676849
54405.39,20.951656,0.06661339
54406.33,21.04124,0.057515282
54411.29,21.004955,0.045803837
54412.36,21.027311,0.048107043
54413.33,20.991516,0.060876653
54415.34,20.998463,0.04106213
54416.33,21.107313,0.043950744
54417.33,21.066753,0.05179324
54418.33,21.071766,0.07121351
54421.34,20.996836,0.06882894
54422.34,21.017864,0.06377485
54423.31,21.12265,0.075700015
54424.27,21.015774,0.06989848
54433.34,21.031334,0.11708168
