mjd,mag,magerr
51818.37,19.925264,0.021121964
51875.2,19.736694,0.0218373
52170.42,19.860254,0.02290687
52171.36,19.879015,0.026839681
52173.34,19.962097,0.026299598
52224.32,19.984709,0.022096347
52225.28,20.035578,0.021042157
52234.28,20.023445,0.030672649
52261.24,20.040098,0.022320546
52287.12,20.084248,0.028023608
52288.12,20.051924,0.02870339
52522.42,20.009193,0.024951994
52557.41,19.95644,0.023941277
52558.42,19.987904,0.022715462
52578.3,19.947819,0.028547427
52585.26,19.925,0.022446467
52908.39,19.766918,0.02301398
52912.37,19.748741,0.020738753
52934.32,19.768291,0.02544507
52935.32,19.803516,0.03238988
52936.31,19.780704,0.02131984
52963.25,19.854937,0.024474531
53270.38,19.903643,0.020473834
53272.43,19.929556,0.027293237
53286.4,19.91793,0.023725921
53288.36,19.980513,0.023811672
53294.4,19.908518,0.024357926
53298.4,20.090174,0.029915845
53302.35,19.941513,0.030496208
53312.31,19.919245,0.04839967
53314.31,19.951986,0.028208494
53351.17,20.021458,0.026402168
53622.43,20.179804,0.027124047
53628.37,20.060646,0.036084693
53634.37,20.00407,0.051807582
53635.38,20.085018,0.033698756
53638.42,20.116959,0.029366879
53639.42,20.080387,0.030284699
53640.38,20.177713,0.029071506
53641.42,20.096247,0.024586013
53646.44,20.769478,0.044568226
53655.35,20.094793,0.024744906
53663.36,19.943064,0.037151594
53663.44,19.97816,0.047513008
53664.38,20.285809,0.056328114
53665.44,20.09501,0.038761377
53666.43,20.066664,0.042602144
53668.35,20.037134,0.028784603
53668.43,20.099682,0.04031956
53669.34,20.081585,0.033604357
53669.44,20.020693,0.034688078
53671.42,20.125803,0.030153377
53673.33,19.994673,0.023271604
53674.32,20.07274,0.031370074
53675.32,20.02617,0.027651971
53676.41,20.15297,0.04325204
53677.34,20.00148,0.028990345
53679.38,20.055769,0.03250677
53680.33,20.062479,0.027804924
53681.37,20.356102,0.036916092
53683.39,20.077871,0.028683167
53687.28,20.243797,0.058799796
53699.35,20.032953,0.02711236
53700.33,20.03981,0.027368074
53704.32,20.065687,0.029047528
53705.32,20.069117,0.028308399
53989.41,19.686995,0.030518908
53994.42,19.812496,0.028372021
53995.45,19.581364,0.026242003
53996.41,19.648203,0.020440951
53997.44,19.808138,0.020840649
54000.39,19.74675,0.03927335
54007.44,19.66373,0.028306603
54008.37,19.738552,0.027931636
54009.36,19.739067,0.020661956
54010.36,19.754045,0.017710315
54011.43,19.729176,0.021117466
54012.36,19.794937,0.028670099
54012.44,19.733948,0.027341623
54020.36,19.741083,0.038603563
54024.44,19.722755,0.02353986
54025.42,19.65175,0.031319715
54028.43,19.793686,0.06739106
54029.43,19.743721,0.025297567
54030.39,19.723354,0.022918351
54031.34,19.710665,0.02172586
54035.43,19.754835,0.030280529
54036.35,19.757011,0.03189153
54037.34,19.767382,0.019899635
54039.34,19.678493,0.019526234
54040.35,19.754251,0.028193487
54041.32,19.63477,0.029062133
54047.38,19.759752,0.06316993
54048.34,19.65895,0.023435896
54049.38,19.667414,0.028418971
54052.34,19.710495,0.034045648
54053.36,19.70526,0.027375882
54055.35,19.68403,0.0319779
54056.34,19.741665,0.023603763
54058.34,19.704529,0.02573714
54059.34,19.705427,0.022298079
54060.36,19.71079,0.034506
54061.35,19.716293,0.044385295
54065.34,19.572403,0.06503877
54068.32,19.715004,0.035380352
54346.42,19.728422,0.030045226
54348.42,19.62823,0.03687862
54355.43,19.697973,0.026370507
54357.38,19.740644,0.022633819
54362.43,19.697144,0.022130303
54376.43,19.688156,0.023222147
54381.43,19.70136,0.027779479
54382.41,19.724926,0.031256076
54384.44,19.631086,0.022515126
54385.43,19.691504,0.022445146
54386.42,19.639069,0.024231508
54387.43,19.71229,0.035501532
54391.43,19.648182,0.03981285
54392.42,19.686768,0.022538943
54393.43,19.674887,0.031197956
54394.41,19.661928,0.034226343
54396.29,19.63319,0.060628466
54396.43,19.688528,0.03183189
54402.42,19.683693,0.036898334
54403.34,19.615387,0.0751182
54404.4,19.65683,0.063457735
54405.4,19.631199,0.030318232
54406.33,19.689154,0.025677696
54411.29,19.730734,0.03128077
54412.36,19.734667,0.023587946
54413.33,19.727736,0.025889002
54416.33,19.64693,0.023368157
54417.34,19.7314,0.020088954
54418.34,19.755032,0.035176173
54421.34,19.6983,0.028574625
54422.34,19.77988,0.025001656
54423.32,19.709436,0.024479473
54424.28,19.761656,0.03404186
54433.34,19.702782,0.037386958
