mjd,mag,magerr
52197.34,21.483831,0.071792245
52207.31,21.553934,0.06876694
52225.19,21.65567,0.0816876
52231.22,21.429306,0.058265824
52253.21,21.48987,0.06498653
52522.34,21.437407,0.06465139
52552.34,21.417578,0.065148056
52557.33,21.49894,0.07820619
52558.34,21.40717,0.07761856
52578.23,21.560148,0.069979526
52586.24,21.593735,0.07792016
52908.31,21.565025,0.07574476
52910.32,21.45898,0.06732056
52931.25,21.648,0.08827065
52935.24,21.50261,0.07958539
52936.23,21.540413,0.07077006
52959.19,21.47882,0.05320956
52963.17,21.492012,0.050898124
53272.35,21.610426,0.087913506
53286.32,21.510687,0.08799233
53288.28,21.636656,0.08801818
53296.27,22.538399,0.44434947
53302.27,21.498524,0.11485575
53312.23,21.672827,0.1288646
53314.23,21.616901,0.08926451
53352.14,21.54605,0.054366246
53626.31,21.573668,0.0758757
53635.3,21.753805,0.12140798
53638.34,21.694265,0.086192414
53639.34,21.605995,0.08015524
53640.3,21.778618,0.11351703
53663.28,21.85275,0.14314249
53664.3,21.613865,0.12747405
53665.26,22.274273,0.27846438
53669.26,21.658865,0.072386384
53670.28,21.846298,0.098962046
53673.25,21.747513,0.08073004
53674.24,21.654951,0.08681675
53675.24,21.848421,0.12680095
53676.33,21.82244,0.07961819
53677.26,21.657385,0.07862294
53679.3,21.64472,0.10994733
53680.25,21.650803,0.07749949
53681.29,21.990973,0.1065448
53697.25,21.698929,0.081853196
53705.24,21.75288,0.08151674
53974.33,21.31328,0.05355607
53975.32,21.483047,0.06248342
53977.38,21.460928,0.056823082
53990.33,21.21368,0.09300449
53994.35,21.489202,0.08170088
53995.35,21.31868,0.054916322
53996.33,21.216225,0.06507523
53998.3,21.409449,0.05720004
54000.31,21.449635,0.08322975
54005.33,21.452347,0.05036892
54006.25,21.360039,0.13776301
54008.29,21.464775,0.06882972
54009.28,21.579203,0.08437914
54011.35,21.306221,0.07621563
54012.28,21.805643,0.16428871
54020.28,21.399475,0.08691828
54025.34,21.400408,0.10019515
54029.28,21.354496,0.12073765
54030.28,21.412155,0.059738003
54031.26,21.424025,0.06603291
54035.35,21.352325,0.11785145
54036.27,21.57605,0.10407101
54037.26,21.549446,0.07960197
54040.27,21.65384,0.1658433
54047.3,22.713282,0.8685849
54048.26,21.37205,0.07740244
54049.3,21.213663,0.1430169
54053.26,21.424618,0.06314579
54054.28,21.576979,0.16512737
54055.26,21.567293,0.084247455
54056.26,21.717941,0.15724386
54058.26,21.709354,0.10877834
54060.28,21.438057,0.077831425
54062.26,21.404856,0.08307272
54063.25,21.4892,0.06970971
54348.34,21.53013,0.07825676
54357.3,21.547447,0.058964565
54362.35,21.52477,0.08167746
54365.33,21.566265,0.071411125
54381.35,21.472172,0.08055513
54382.33,21.543955,0.13126874
54385.35,21.506653,0.06331797
54386.34,21.583344,0.12965529
54387.35,21.417177,0.093076825
54393.33,21.470903,0.05983209
54394.33,21.435328,0.10863476
54405.32,21.24822,0.07862662
54406.26,21.414179,0.06524214
54407.26,21.527746,0.15258686
54411.21,21.365656,0.053077146
54412.26,21.38602,0.08337279
54413.26,21.533731,0.077912405
54416.25,21.39398,0.062510215
54418.26,21.443544,0.06131757
54421.26,21.44064,0.10485102
54423.24,21.46107,0.12056918
54424.2,21.419321,0.11140182
54433.26,21.744762,0.19532545
