mjd,mag,magerr
52196.37,20.45838,0.03642171
52197.36,20.361656,0.040609796
52207.33,20.447695,0.030460218
52225.21,20.471573,0.03177799
52231.25,20.42485,0.02957624
52234.22,20.412977,0.030322038
52552.36,20.37419,0.03175385
52557.35,20.381441,0.032314006
52558.37,20.275793,0.056950133
52577.25,20.371397,0.033189703
52578.25,20.360594,0.030831847
52586.26,20.368279,0.0359929
52908.33,20.152256,0.0295317
52910.34,20.144556,0.023694985
52931.27,20.107573,0.028074192
52934.26,20.226004,0.03534133
52935.26,20.218393,0.03609849
52936.26,20.2931,0.025810659
52963.19,20.329397,0.026458122
53270.32,20.304913,0.027087351
53272.37,20.239082,0.028744854
53286.34,20.477713,0.03829124
53288.3,20.234917,0.030940436
53294.34,20.22055,0.036259167
53296.29,20.250648,0.037127122
53298.34,20.569868,0.03921825
53302.29,20.230104,0.04252763
53312.25,20.245174,0.039139576
53314.25,20.256187,0.033124436
53352.16,20.213667,0.046079565
53626.33,20.446281,0.03378889
53628.32,20.33779,0.04974237
53635.32,20.414251,0.042292424
53637.32,20.464647,0.044812094
53638.36,20.360096,0.034284025
53639.36,20.315435,0.029612781
53640.32,20.532286,0.03480414
53641.36,20.348381,0.02814306
53654.34,20.402866,0.03141196
53655.29,20.43936,0.042835183
53663.3,20.378763,0.043309696
53664.32,20.43024,0.061767712
53665.28,20.809942,0.061194897
53666.38,20.41426,0.036828775
53668.29,20.266008,0.038939465
53669.28,20.235247,0.035496153
53671.36,20.349323,0.048633397
53673.27,20.3184,0.03212159
53674.26,20.375145,0.038336843
53675.26,20.353354,0.031835
53676.35,20.131432,0.037083972
53680.27,20.389156,0.030063037
53681.32,21.047485,0.057228945
53685.27,20.320953,0.062699355
53693.27,20.319363,0.0438598
53697.27,20.597372,0.042252082
53698.27,20.355059,0.033998013
53705.26,20.348606,0.03179963
53975.34,20.400597,0.04766111
53989.35,20.45505,0.065329365
53990.36,20.44779,0.054714322
53994.37,20.47797,0.033190392
53995.37,20.348452,0.030759742
53996.35,20.346039,0.03731432
54000.33,20.59168,0.04238446
54006.28,20.495184,0.02905284
54007.38,20.462921,0.04892367
54008.31,20.49332,0.035500504
54009.3,20.488369,0.032226942
54010.3,20.451073,0.038236342
54011.37,20.43351,0.030703237
54012.3,20.419672,0.057907194
54020.3,20.528128,0.052651722
54024.38,20.441952,0.050580937
54025.37,20.372269,0.04783141
54028.37,20.373375,0.06598458
54029.3,20.413876,0.049350996
54030.3,20.408752,0.031426635
54031.28,20.546165,0.03592734
54035.37,20.541452,0.05359958
54036.29,20.461893,0.050069846
54037.28,20.442352,0.032236315
54039.29,20.47004,0.045929573
54040.29,20.482397,0.0702982
54041.26,20.63192,0.075135656
54048.28,20.415573,0.0439415
54049.32,20.470264,0.06111012
54052.28,20.480282,0.051351294
54053.28,20.567358,0.03625223
54055.28,20.472206,0.04316565
54056.28,20.371965,0.049831554
54058.28,20.527346,0.0414983
54059.28,20.523085,0.046792
54060.3,20.40298,0.04162661
54061.29,20.45772,0.053317446
54062.28,20.392748,0.03880302
54068.26,20.491573,0.07077148
54357.32,20.540524,0.031187901
54359.31,20.513597,0.08189492
54359.35,20.653847,0.05742886
54362.37,20.595936,0.035741337
54365.35,20.542494,0.030590212
54376.37,20.506857,0.1002152
54381.37,20.546907,0.040856246
54382.35,20.544601,0.057510573
54384.38,20.606886,0.03897748
54385.37,20.558016,0.031565733
54386.36,20.544306,0.08557311
54387.37,20.465757,0.046828546
54391.37,20.51979,0.075348936
54392.37,20.58347,0.052236702
54394.35,20.396982,0.04930016
54396.24,20.557724,0.12111205
54396.37,20.50948,0.11437061
54402.36,20.565296,0.09166438
54403.28,20.622396,0.075734876
54404.34,20.57087,0.047172505
54405.34,20.48582,0.046454757
54406.28,20.513407,0.035236564
54411.24,20.645693,0.033548284
54412.28,20.59264,0.05198434
54412.3,20.604288,0.0410603
54413.28,20.816463,0.05565842
54416.28,20.564098,0.032853868
54417.28,20.536804,0.04072535
54418.28,20.554125,0.038664803
54421.28,20.554716,0.049302835
54422.28,20.499231,0.05681074
54423.26,20.669037,0.06849993
54424.22,20.63906,0.06291077
54432.27,21.372053,0.33486265
54433.28,20.592066,0.0869441
