mjd,mag,magerr
51875.22,19.434402,0.025495375
52171.45,19.514952,0.022974173
52173.36,19.542175,0.023058727
52224.34,19.509798,0.020287706
52225.3,19.523455,0.022389269
52234.29,19.505545,0.022082208
52261.26,19.5382,0.018880948
52287.14,19.529364,0.023379957
52288.14,19.492805,0.028422141
52522.44,19.378294,0.018622398
52551.41,19.456497,0.021940658
52552.46,19.516846,0.021759061
52557.43,19.482523,0.02338025
52558.44,19.472956,0.020513581
52578.31,19.537859,0.017378734
52585.28,19.565252,0.022931721
52908.4,19.569946,0.023990255
52910.41,19.496067,0.024391957
52912.38,19.587763,0.02072139
52934.34,19.545324,0.020418787
52935.34,19.51283,0.023122955
52936.33,19.590734,0.0203996
52963.26,19.499447,0.02116547
53270.4,19.488144,0.01653229
53272.45,19.400833,0.019418932
53286.42,19.370636,0.020477908
53288.37,19.396887,0.02270192
53294.42,20.519499,0.045363653
53296.37,19.430405,0.023658631
53298.42,19.419592,0.026098296
53302.37,19.47868,0.019597435
53312.33,19.39741,0.020530893
53314.33,19.383417,0.019887604
53319.31,19.410025,0.022788579
53351.19,19.348734,0.0271012
53616.43,19.601631,0.025780873
53627.4,19.53686,0.022354985
53628.39,19.535671,0.025162892
53634.39,19.53305,0.028327279
53635.4,19.62628,0.03020191
53638.43,19.605143,0.021927414
53639.44,19.600054,0.02798214
53640.4,19.667286,0.020036623
53641.44,19.625353,0.02357338
53646.46,19.84496,0.026239077
53663.38,19.544952,0.027327387
53663.46,19.517649,0.030024117
53664.4,19.569317,0.032754943
53665.36,19.519356,0.021373086
53665.46,19.50284,0.026083928
53666.45,19.556787,0.021464504
53668.37,19.502794,0.022866946
53668.45,19.441174,0.03533824
53669.36,19.428267,0.024300843
53669.46,19.547607,0.021111965
53670.46,19.43611,0.02800979
53671.44,19.455822,0.021918023
53673.34,19.560087,0.02072251
53674.34,19.42266,0.024393745
53675.34,19.508999,0.025518486
53676.43,19.466217,0.025823228
53680.35,19.52684,0.019622562
53681.39,19.608904,0.024777742
53683.41,20.978424,0.060215198
53686.35,19.506191,0.027382804
53696.36,19.464848,0.021682194
53697.35,19.511293,0.021190183
53699.37,19.541842,0.021400433
53700.35,19.507484,0.023004506
53705.34,19.432364,0.02483528
53975.42,19.484379,0.01925655
53989.43,19.59801,0.02608208
53994.44,19.48599,0.027487388
53996.43,19.407665,0.02181403
53997.45,19.581125,0.021444326
54000.41,19.582596,0.0259872
54007.46,19.586637,0.023306245
54008.39,19.49942,0.027164532
54009.38,19.530842,0.022300504
54009.45,19.440233,0.017698433
54011.44,19.498875,0.017650263
54012.37,19.493252,0.028151248
54012.46,19.526226,0.020727143
54019.44,19.500673,0.028155357
54020.41,19.449594,0.023360558
54024.46,19.472252,0.024520688
54025.44,19.445822,0.020098977
54028.45,19.500406,0.024446497
54029.45,19.54474,0.02327466
54030.41,19.515127,0.027954534
54031.36,19.54446,0.023404628
54035.45,19.44259,0.029166747
54036.36,19.58524,0.027706536
54037.35,19.482632,0.021888621
54039.36,19.54065,0.024281947
54040.37,19.511757,0.024095189
54041.33,19.563757,0.02629912
54041.4,19.51511,0.024938194
54047.4,19.354218,0.045315336
54048.38,19.56988,0.03749972
54049.4,19.465029,0.029444767
54050.36,19.397863,0.028915038
54052.36,19.486202,0.04334611
54053.38,19.419548,0.020940172
54055.37,19.590975,0.020055521
54056.36,19.476206,0.023234911
54058.36,19.55485,0.021860385
54060.38,19.551949,0.02320986
54061.37,19.452597,0.07118997
54062.36,19.498444,0.018625388
54065.35,19.594948,0.063511536
54068.34,19.452822,0.025882773
54346.44,19.349068,0.026059486
54348.44,19.308764,0.023572382
54357.4,19.324001,0.018023659
54362.45,19.33592,0.018389316
54376.44,19.28618,0.023801276
54381.45,19.406574,0.016224284
54382.43,19.364168,0.023868792
54387.45,19.369888,0.03242965
54391.45,19.334198,0.025618497
54392.44,19.442572,0.047781207
54393.45,19.3583,0.030666858
54394.43,19.388855,0.027281495
54396.31,19.36712,0.056773484
54396.45,19.34215,0.030008981
54402.44,19.320328,0.032330517
54403.36,19.447765,0.023938015
54404.42,19.59861,0.17136386
54406.35,19.44412,0.021064466
54409.36,19.438543,0.017870631
54411.31,19.392221,0.02635284
54412.38,19.449465,0.026087482
54413.35,19.638615,0.027547516
54415.37,19.402145,0.022300055
54416.35,19.473476,0.020054175
54417.36,19.385862,0.022790875
54418.35,19.386028,0.022207668
54421.36,19.428371,0.02222969
54422.36,19.392628,0.02699277
54423.33,19.484968,0.019133732
54424.29,19.36988,0.023745675
54433.36,19.348791,0.029440498
