mjd,mag,magerr
52170.39,21.900877,0.07736346
52196.39,21.833761,0.10165914
52207.35,21.668995,0.07886341
52224.28,21.638365,0.06488669
52225.25,21.595232,0.07863942
52231.27,21.725582,0.07055436
52234.24,21.647411,0.072470754
52261.2,21.535908,0.07739112
52282.13,21.297121,0.06986581
52287.08,21.404459,0.06527418
52288.08,21.524239,0.073169746
52551.35,21.47424,0.089570455
52552.4,21.603443,0.07177662
52557.37,21.574205,0.07449451
52558.39,21.577402,0.061326113
52576.22,21.435892,0.06359551
52577.27,21.553625,0.071483515
52585.22,21.452656,0.08230547
52908.35,21.63035,0.068204954
52910.36,21.68181,0.06911237
52912.33,21.575544,0.06919527
52934.28,21.59233,0.07871436
52935.29,21.500618,0.078061536
52936.28,21.530746,0.059956964
52963.21,21.838856,0.06465303
52971.2,21.803991,0.096236184
53272.39,21.640518,0.090717755
53286.36,21.444374,0.07243475
53288.32,21.524921,0.06368936
53298.36,21.420053,0.077090934
53302.31,21.359697,0.10845764
53312.27,21.284245,0.10759559
53314.27,21.486263,0.08360122
53351.13,21.696728,0.09088736
53628.34,21.271893,0.1052405
53635.34,21.073948,0.07881964
53637.34,21.316805,0.086440325
53638.38,21.29074,0.06143376
53639.38,21.335476,0.05484787
53640.34,21.438734,0.071875356
53641.38,21.32224,0.05645925
53646.4,22.686354,0.21445012
53663.33,21.385021,0.09741211
53664.34,22.030886,0.24752255
53666.4,21.335625,0.092041604
53668.32,21.340649,0.092361055
53669.3,21.379826,0.06154252
53669.4,21.218027,0.10004886
53671.38,21.489172,0.10446432
53673.29,21.327557,0.05404447
53674.28,21.400894,0.10179842
53675.29,21.419397,0.06816532
53676.37,21.383966,0.08070266
53677.31,21.379456,0.060370747
53680.29,21.388592,0.06009763
53681.34,21.550093,0.07024417
53685.3,21.301153,0.09158078
53693.3,21.42569,0.10717226
53697.29,21.752304,0.11489812
53698.29,21.391748,0.063493244
53705.28,21.339752,0.06302731
53975.36,21.38348,0.058479268
53989.37,21.707573,0.17950146
53990.38,21.666864,0.12625003
53994.39,21.393604,0.08021765
53995.39,21.37933,0.050980717
53996.37,21.237892,0.0682056
54000.35,21.345438,0.0774216
54007.4,21.47332,0.08342816
54008.33,21.456545,0.07353389
54009.32,21.563913,0.06359889
54010.33,21.52281,0.055826463
54011.39,21.462141,0.048064087
54020.32,21.465376,0.09607992
54025.39,21.171339,0.08202438
54028.39,21.6598,0.11288353
54029.32,21.524906,0.080353275
54030.32,21.465473,0.058938276
54031.3,21.57369,0.07984668
54036.31,21.42215,0.11136379
54037.3,21.602598,0.07254148
54039.31,21.434193,0.089423455
54041.28,21.424679,0.10400204
54048.3,21.4428,0.07478183
54049.34,21.627583,0.16870598
54052.31,21.611925,0.12965363
54053.3,21.368479,0.07327054
54055.3,21.43427,0.072919495
54056.31,21.464113,0.09999891
54058.3,21.61592,0.09298913
54059.3,21.475721,0.09072009
54060.32,21.291134,0.091276236
54062.3,21.304428,0.062356
54063.29,21.466583,0.061805926
54346.38,21.642654,0.14322038
54348.38,21.367514,0.07391398
54357.34,21.366713,0.055345
54359.38,21.424791,0.1231363
54362.39,21.435371,0.05879946
54365.37,21.346733,0.049898613
54376.39,21.3271,0.06463298
54381.39,21.269955,0.06670357
54382.37,21.344238,0.09981562
54384.4,21.463715,0.064912595
54385.39,21.467522,0.06465352
54386.39,21.42697,0.067698054
54392.39,21.307219,0.09741687
54393.39,21.187904,0.06274818
54394.37,21.193619,0.08150091
54396.39,21.288721,0.25948223
54405.36,21.172905,0.07375619
54406.3,21.386387,0.052732345
54412.32,21.348219,0.09443551
54413.3,21.304335,0.13192788
54415.31,21.30593,0.056828905
54416.3,21.368065,0.050131235
54417.3,21.32341,0.054294337
54418.3,21.33652,0.06635629
54421.3,21.33053,0.07271435
54422.3,21.329893,0.07804053
54423.28,21.315044,0.08664616
54433.3,21.156467,0.10851332
