mjd,mag,magerr
51464.18,20.569138,0.03503306
51465.17,20.60251,0.03956139
52172.26,20.670738,0.03388123
52197.16,20.71153,0.033816356
52197.2,20.621279,0.032122113
52231.09,20.69414,0.03366202
52552.2,20.916296,0.04173812
52557.2,20.835167,0.043195393
52576.12,20.83671,0.04577745
52577.1,20.840881,0.048245754
52578.09,20.860165,0.04027113
52929.12,20.479284,0.032970756
52930.11,20.571936,0.025211034
52931.11,20.600792,0.0319765
52934.11,20.48543,0.035986327
52936.1,20.485329,0.027956614
53243.29,20.407711,0.040945016
53270.17,20.422695,0.03926701
53272.22,20.410892,0.05239629
53288.14,20.410837,0.03523656
53302.14,20.420563,0.044252243
53312.09,20.47759,0.047012657
53314.09,20.450893,0.034896486
53623.19,20.707582,0.033006266
53625.21,20.688013,0.033528972
53626.18,20.757778,0.053919498
53635.17,20.688349,0.043313596
53636.17,20.812338,0.03629687
53654.19,20.63066,0.048568375
53655.14,20.832355,0.07233875
53664.16,20.668346,0.052797906
53665.13,21.33153,0.05883377
53666.13,20.708426,0.031744167
53668.14,20.695492,0.04609828
53669.12,20.661049,0.029236313
53673.11,20.729431,0.04007405
53674.11,20.794199,0.039375573
53675.11,20.69585,0.040707
53676.2,20.754457,0.035924286
53677.13,20.721704,0.043046284
53680.12,20.691952,0.038981277
53681.16,20.948612,0.04641846
53685.12,20.772772,0.07890615
53687.16,20.768276,0.09679144
53693.12,20.739298,0.059720624
53697.12,22.597397,0.27638224
53700.12,20.83927,0.05687209
53704.1,20.685904,0.041489497
53705.1,20.785099,0.044795174
53974.19,20.536636,0.029393174
53975.19,20.520885,0.038679175
53989.2,20.529482,0.037092336
53995.19,20.41935,0.026191782
53996.19,20.390291,0.02760766
53997.17,20.35899,0.033393655
53998.16,20.460527,0.028604593
54005.14,20.510235,0.027448563
54007.15,20.499947,0.037175346
54008.15,20.565878,0.03792002
54009.15,20.434278,0.034259222
54010.15,20.512604,0.035713486
54011.21,20.577913,0.05559024
54012.14,20.451807,0.08317123
54019.16,20.542307,0.03539498
54020.15,20.454735,0.029008392
54022.2,20.360312,0.09785811
54025.21,20.41873,0.03760333
54028.14,20.628754,0.0587439
54029.14,20.546337,0.031195406
54030.14,20.485888,0.027941814
54031.13,20.43955,0.029833414
54032.13,20.554752,0.050006628
54034.2,20.537043,0.05121102
54036.13,20.556854,0.051766057
54037.12,20.541746,0.048153076
54039.13,20.33165,0.05532567
54040.14,20.526121,0.0673081
54041.13,20.523535,0.080420814
54048.13,20.51841,0.050458625
54050.12,20.483204,0.042905137
54052.13,20.483374,0.040084656
54053.13,20.501032,0.039122816
54054.15,20.528921,0.058900367
54055.13,20.501463,0.0409837
54056.13,20.672657,0.081782356
54057.1,20.50189,0.03482317
54058.12,20.504148,0.03591444
54059.12,20.48082,0.039978303
54060.15,20.453465,0.034630824
54061.14,20.473715,0.041618347
54062.13,20.487755,0.058437202
54063.12,20.539894,0.039951473
54068.12,20.481699,0.10037056
54348.2,20.376917,0.034262735
54356.22,20.313284,0.035419483
54357.17,20.325186,0.028968193
54359.11,20.383358,0.03507281
54365.16,20.329664,0.05222534
54366.16,20.264406,0.06370966
54373.2,20.313889,0.042836078
54379.21,20.289082,0.030898603
54381.21,20.363684,0.03758947
54382.21,20.300966,0.03690484
54383.21,20.369444,0.055423718
54385.21,20.384983,0.029316142
54386.21,20.314316,0.02717036
54387.22,20.366966,0.0367968
54393.2,20.37411,0.032233603
54394.2,20.38382,0.07099089
54396.13,20.311932,0.08867428
54402.21,20.29225,0.06161639
54403.13,20.352081,0.027742404
54404.13,20.337894,0.033747893
54406.12,20.333082,0.034168653
54407.13,20.430573,0.064250894
54410.12,20.304972,0.028742095
54411.08,20.358387,0.028799446
54413.12,20.416622,0.036203302
54415.16,20.331692,0.029678658
54416.12,20.345322,0.033298306
54418.12,20.402182,0.028384168
54419.12,20.325832,0.03835513
54421.13,20.366388,0.0672483
54422.13,20.426981,0.048877094
54423.12,20.319616,0.061156604
54424.11,20.417551,0.05171195
54425.12,20.394653,0.05955112
54431.13,20.247932,0.06335518
54433.13,20.350046,0.042175528
