mjd,mag,magerr
51464.21,19.580513,0.0175877
52172.29,19.837967,0.026180573
52172.34,19.852404,0.024364917
52197.24,19.849655,0.02020932
52231.12,19.868582,0.023332682
52552.24,19.656292,0.029270701
52558.24,19.66364,0.023142712
52577.13,19.6725,0.029162828
52578.13,19.684841,0.023249453
52586.13,19.68503,0.026817812
52931.15,19.3678,0.020438725
52934.14,19.374765,0.018435072
52935.14,19.364988,0.019339714
52936.13,19.394663,0.016114958
53243.32,19.299004,0.019215671
53270.2,19.288713,0.01775081
53272.25,19.314823,0.02223884
53286.22,19.338415,0.02200743
53288.17,19.341854,0.01577842
53294.2,19.289383,0.021774976
53312.13,19.316729,0.026647078
53623.22,19.619202,0.019046556
53625.24,19.571264,0.025168817
53636.2,19.591978,0.019078735
53637.19,19.602861,0.021412687
53654.22,19.570568,0.020797377
53663.18,19.559078,0.02028255
53668.17,19.630287,0.0287063
53670.18,19.606667,0.019399658
53671.24,19.64501,0.039343547
53673.14,19.569687,0.021475539
53674.14,19.572256,0.019409021
53675.14,19.591105,0.024162091
53676.23,19.58097,0.01989542
53677.16,19.56583,0.019823153
53680.15,19.611904,0.022302967
53681.19,19.643814,0.020259935
53685.15,19.610415,0.031089136
53687.19,19.582088,0.034294903
53693.15,19.651556,0.028660838
53697.15,21.941116,0.16234452
53700.15,19.589144,0.020941662
53705.14,19.556185,0.022570303
53975.22,19.669989,0.029534169
53989.23,19.633299,0.024938002
53993.29,19.654015,0.022145418
53995.22,19.616076,0.020689374
53996.23,19.589357,0.021882564
53998.2,19.632673,0.020037657
54000.21,19.736578,0.02627311
54007.18,19.66108,0.019163087
54010.18,19.63299,0.020825483
54011.24,19.645254,0.024252448
54012.17,19.594452,0.035360046
54019.19,19.68569,0.019646587
54020.18,19.701788,0.022102257
54022.23,19.607727,0.030767752
54028.17,19.695927,0.031617705
54030.17,19.683222,0.020946793
54031.16,19.743097,0.021610899
54032.16,19.833448,0.08012014
54035.25,19.879158,0.04201227
54036.17,19.699953,0.02453189
54037.16,19.661726,0.025344431
54039.16,19.713285,0.0334369
54040.17,19.788397,0.04323673
54041.16,19.657526,0.069960155
54048.16,19.73897,0.027853688
54050.15,19.85182,0.033945058
54052.16,19.78013,0.02334747
54053.16,19.799322,0.03423083
54054.18,19.924383,0.051884893
54055.16,19.748562,0.029253794
54056.16,19.793976,0.04972514
54057.13,19.753563,0.023036353
54058.16,19.69519,0.029466249
54059.16,19.823265,0.034110874
54060.18,19.72791,0.022621829
54061.17,19.763391,0.034521844
54062.16,19.80327,0.034470186
54063.15,19.756865,0.03299873
54068.15,19.756857,0.072504565
54348.23,19.697676,0.02561913
54356.25,19.675835,0.02380992
54357.2,19.675255,0.024450332
54365.2,19.715933,0.039638057
54365.23,19.609085,0.023453
54373.3,19.694843,0.03364939
54379.24,19.65461,0.02054944
54382.24,19.701975,0.027553886
54385.25,19.67614,0.021714335
54386.24,19.678288,0.024410607
54387.25,19.755768,0.031158287
54394.23,19.73952,0.04655733
54402.24,19.646152,0.038382594
54403.16,19.655663,0.025506299
54404.16,19.703619,0.02177932
54406.15,19.624542,0.02303574
54410.16,19.783522,0.04437909
54411.11,19.627247,0.043720566
54412.16,19.694458,0.024190966
54413.15,19.610033,0.022639455
54416.15,19.612144,0.018586194
54418.15,19.610065,0.019904498
54419.15,19.802889,0.050966892
54421.16,19.617632,0.026080988
54423.15,19.608995,0.03357134
54424.15,19.601437,0.031850487
54431.16,19.59436,0.041812595
54433.16,19.607101,0.028004132
