mjd,mag,magerr
52170.39,21.42281,0.05397473
52196.39,21.445581,0.07294919
52207.36,21.668825,0.07900815
52224.29,21.668945,0.06631349
52225.25,21.799297,0.08490421
52234.24,21.59694,0.06414504
52261.21,21.98447,0.10803068
52282.13,21.631527,0.11074575
52287.09,21.733627,0.08522013
52288.09,21.858452,0.10592049
52522.39,21.812965,0.08001163
52551.36,22.026796,0.1214468
52552.41,21.949533,0.10042547
52557.38,21.873972,0.10386185
52558.39,21.723001,0.06952274
52576.23,21.876047,0.084641844
52577.28,21.833008,0.09262456
52585.23,21.84978,0.12539376
52908.36,21.86358,0.08775447
52910.37,21.69369,0.0911113
52934.29,21.742935,0.089472994
52935.29,21.629889,0.09399616
52936.28,21.733898,0.06843111
52963.22,21.754822,0.06495852
52971.21,21.738724,0.0917341
53270.35,21.495327,0.064083405
53286.37,21.34203,0.070637465
53288.33,21.429523,0.057687804
53294.37,21.468668,0.08432912
53298.37,21.47496,0.078796424
53312.28,22.050741,0.2727712
53314.28,21.4942,0.0762843
53351.14,21.643995,0.0811809
53628.34,21.396841,0.1180555
53635.35,21.39543,0.084101275
53637.34,21.409607,0.09539906
53638.39,21.277514,0.0594456
53639.39,21.153925,0.053680923
53640.35,21.365864,0.06005481
53641.39,21.259855,0.054036383
53646.41,22.725504,0.23608412
53655.32,21.250746,0.064597264
53663.33,21.14338,0.07583753
53664.35,21.567244,0.20946386
53665.41,21.30633,0.10210066
53666.4,21.369284,0.08391026
53668.32,21.39714,0.098174594
53669.31,21.205029,0.055291496
53669.41,21.327433,0.10321236
53671.39,21.33805,0.08517048
53673.29,21.215277,0.05114389
53674.29,21.333029,0.08182968
53675.29,21.300646,0.069005504
53677.31,21.245115,0.046980474
53680.3,21.23207,0.052533124
53681.34,21.534033,0.06639307
53685.3,21.257172,0.08474185
53693.3,21.296608,0.11568315
53697.3,21.5265,0.08178551
53698.3,21.304205,0.059319485
53975.37,21.68825,0.07821306
53989.38,21.615788,0.19423167
53990.38,21.579039,0.17108215
53994.39,21.585121,0.0773609
53995.42,21.529974,0.061052717
53996.38,21.738104,0.11220656
54000.36,21.53063,0.08450882
54007.41,21.441322,0.08737368
54008.34,21.859402,0.08536588
54009.33,21.724535,0.06578102
54010.33,21.688522,0.06125248
54011.39,21.572514,0.058249354
54012.32,21.691608,0.14898716
54020.33,21.594376,0.12225374
54024.41,21.88495,0.19269376
54025.39,21.535656,0.11108135
54028.4,21.770393,0.11123084
54029.32,21.44613,0.06953647
54030.32,21.607666,0.07313166
54031.31,21.686495,0.08592546
54035.4,21.608425,0.14362487
54037.31,21.715683,0.07534433
54039.31,21.635868,0.10535395
54041.28,21.604425,0.12287299
54048.31,21.776037,0.11102907
54053.31,21.76449,0.1030931
54055.31,21.494646,0.08046744
54056.31,21.594223,0.11266991
54058.31,21.658884,0.10393661
54059.31,21.76297,0.13068883
54060.33,21.507206,0.10845615
54062.31,21.661335,0.09036452
54068.29,21.427479,0.1468927
54362.4,21.522505,0.059644725
54376.39,21.56299,0.08074826
54381.4,21.443861,0.07736265
54382.38,21.428864,0.099259
54384.41,21.502409,0.06861591
54385.4,21.631924,0.06420274
54386.39,21.541279,0.079760246
54387.4,21.837063,0.2253833
54391.4,21.346943,0.13224444
54392.39,21.498981,0.1242132
54393.4,21.499634,0.0849553
54394.38,21.676785,0.14078502
54402.39,21.479588,0.158232
54411.26,21.585327,0.05766187
54413.3,21.59678,0.10456276
54415.32,21.668951,0.07638402
54417.31,21.668764,0.08178231
54418.3,21.571482,0.10593148
54422.31,21.403452,0.08484607
54424.24,21.627394,0.14151114
