mjd,mag,magerr
52075.34,19.48125,0.02151971
52172.25,19.635902,0.018775482
52197.15,19.602364,0.018586962
52522.21,19.465672,0.021126691
52552.19,19.440386,0.015094471
52557.19,19.442339,0.022932516
52576.11,19.41984,0.018571168
52577.09,19.42824,0.018916523
52930.1,19.703972,0.01704393
52931.1,19.632185,0.019444885
52935.1,19.629091,0.020026648
52936.09,19.737978,0.0183135
53270.15,19.638132,0.02393505
53288.13,19.702192,0.02328427
53302.13,19.691217,0.02738398
53312.08,19.624264,0.024602178
53314.08,19.674582,0.021953452
53625.2,19.829851,0.023267018
53626.17,19.815203,0.026133424
53628.15,19.698753,0.04297415
53635.16,19.841053,0.021985933
53636.16,19.886793,0.019909585
53645.22,21.975012,0.1301954
53654.18,19.79781,0.024278583
53655.13,19.80808,0.026746215
53664.15,19.780222,0.026835466
53665.12,21.367767,0.07009749
53666.12,19.81796,0.019165484
53668.13,19.73588,0.025566153
53669.11,19.829662,0.01848551
53673.1,19.800762,0.021517057
53674.1,19.821848,0.0215563
53676.19,19.809418,0.021656424
53680.11,19.835493,0.021028968
53681.15,21.379765,0.098374814
53687.15,19.820333,0.036046706
53700.11,19.771324,0.025139185
53705.09,19.741335,0.020679826
53974.18,19.770876,0.018843858
53975.18,19.724619,0.022842929
53989.19,19.773632,0.028367696
53995.18,19.623434,0.01867823
53996.18,19.620026,0.017996414
53998.15,19.712252,0.017940098
54005.19,19.691315,0.018902311
54007.14,19.725134,0.021342823
54009.14,19.713467,0.02096743
54010.14,19.756006,0.025626678
54011.2,19.809881,0.032561466
54019.15,19.744362,0.019462181
54020.14,19.693586,0.017431846
54022.19,19.8928,0.10998198
54028.13,19.64591,0.02341783
54029.13,19.75435,0.021518573
54030.13,19.716415,0.01684758
54032.12,19.73054,0.029932104
54034.19,19.529648,0.027305413
54039.12,19.66285,0.03623491
54040.13,19.68064,0.0355083
54041.12,19.776196,0.0784286
54047.12,19.57164,0.042650215
54051.11,19.641178,0.027280634
54053.12,19.553118,0.020513887
54054.14,19.447563,0.03817946
54056.12,19.519833,0.03142837
54057.09,19.578218,0.021523444
54059.11,19.908648,0.047074433
54060.14,19.587542,0.024135612
54061.12,19.513107,0.0240358
54062.12,19.61471,0.028615605
54063.1,19.665766,0.02489291
54068.11,19.558064,0.040025838
54348.19,19.628893,0.019699909
54356.21,19.659584,0.020638164
54357.16,19.671833,0.020871019
54365.15,19.629496,0.029210892
54366.15,19.54888,0.040383384
54373.19,19.571434,0.024222694
54379.2,19.625818,0.017007198
54381.2,19.578827,0.021404423
54382.2,19.531733,0.019926693
54383.2,19.588654,0.019486837
54386.2,19.726469,0.019624159
54387.21,19.545038,0.021924742
54394.19,19.472952,0.043864366
54396.12,19.52147,0.03908136
54402.2,19.58899,0.030947823
54403.12,19.661203,0.018693853
54404.12,19.641665,0.017766712
54406.11,19.6009,0.019693438
54407.12,19.533878,0.06315591
54410.11,19.56386,0.019090988
54411.07,19.630798,0.01894434
54412.11,19.616175,0.021519402
54413.11,19.61952,0.018766293
54415.15,19.652279,0.019479323
54416.11,19.577055,0.022875406
54418.11,19.625343,0.018606124
54419.11,19.543774,0.032897558
54421.12,19.468939,0.046406023
54422.12,19.63672,0.027112916
54423.11,19.625698,0.029524442
54424.1,19.60792,0.027795905
54425.11,19.68095,0.032993596
54431.12,19.525728,0.06476384
54433.12,19.671936,0.030086685
