mjd,mag,magerr
51818.37,19.70348,0.019124152
51875.2,19.684841,0.022678666
52170.42,19.716185,0.024367178
52224.32,19.715677,0.021398984
52225.28,19.693098,0.020137098
52234.27,19.735483,0.023615772
52261.24,19.779196,0.019353833
52287.12,19.792969,0.021576514
52288.12,19.76073,0.023724612
52551.39,19.924467,0.025749383
52557.41,19.950275,0.0258675
52558.42,19.936125,0.02574895
52578.3,19.866493,0.023419216
52585.26,19.83381,0.0230346
52908.39,20.079634,0.028491551
52912.37,20.022493,0.023243709
52934.32,19.967989,0.025535641
52935.32,20.028933,0.028283944
52936.31,20.04591,0.024610145
52963.25,19.883615,0.024379974
53270.38,19.679453,0.017577082
53272.43,19.676018,0.021487866
53286.4,19.632895,0.022485036
53288.35,19.695381,0.01798731
53294.4,19.632002,0.021059133
53296.35,19.649065,0.02615576
53298.4,19.722258,0.023461338
53302.35,19.658394,0.02343814
53312.31,19.683073,0.029619657
53314.31,19.621742,0.02461121
53622.42,19.909517,0.023481973
53628.37,19.83934,0.031376723
53634.37,19.847137,0.03930103
53635.38,19.80413,0.027890163
53638.42,19.866135,0.023082681
53639.42,19.837723,0.023294436
53640.38,19.910204,0.025957918
53641.42,19.845142,0.024636187
53646.44,20.694561,0.041544918
53655.35,19.773275,0.023156682
53663.36,19.766598,0.027914412
53663.44,19.807283,0.03764357
53664.38,19.934956,0.03664581
53665.44,19.730677,0.029976552
53666.43,19.737143,0.031609204
53668.35,19.845886,0.030616423
53668.43,19.797167,0.034740254
53669.34,19.744926,0.024939634
53669.44,19.804098,0.030772615
53671.42,19.802156,0.02455723
53673.33,19.844402,0.023748431
53674.32,19.78495,0.027839556
53675.32,19.761292,0.023480555
53676.41,19.848148,0.049779937
53677.34,19.787395,0.024267977
53679.38,19.833551,0.02825062
53680.33,19.747663,0.023642518
53681.37,20.06198,0.025779637
53683.39,19.827114,0.027703796
53687.28,19.682896,0.047185093
53697.33,19.769064,0.024240192
53699.35,19.754501,0.021869063
53700.33,19.735678,0.021787805
53704.31,19.75078,0.02509792
53705.32,19.796293,0.02326296
53975.4,19.414999,0.019945472
53989.41,19.460964,0.022827098
53994.42,19.390375,0.017107103
53995.45,19.366447,0.023935443
53996.41,19.318375,0.01838676
54000.39,19.435102,0.019969141
54008.37,19.40399,0.02355152
54009.36,19.379744,0.021504443
54009.43,19.36485,0.020702055
54010.36,19.378904,0.022013323
54011.42,19.439392,0.018052747
54012.35,19.373867,0.021531686
54012.44,19.474417,0.02022992
54020.36,19.340837,0.028320268
54024.44,19.436182,0.022517228
54025.42,19.346405,0.025265183
54028.43,19.437286,0.02937178
54029.43,19.454987,0.020570446
54030.39,19.422106,0.01950681
54031.34,19.45646,0.021875437
54035.43,19.458582,0.030413726
54036.35,19.502003,0.024952125
54037.34,19.461111,0.016418174
54039.34,19.48661,0.01832859
54040.35,19.461466,0.020434652
54041.31,19.45696,0.02221583
54047.38,19.68884,0.06473393
54048.34,19.43607,0.032034524
54049.38,19.464088,0.024569314
54052.34,19.515493,0.091173336
54053.36,19.447523,0.019746514
54055.35,19.502092,0.027475663
54056.34,19.461931,0.032530922
54058.34,19.49965,0.024909066
54059.34,19.512781,0.025418406
54060.36,19.49804,0.025788745
54061.35,19.47787,0.030319067
54062.34,19.510775,0.020099789
54065.34,19.584013,0.07800765
54068.32,19.681538,0.057051346
54346.42,19.497747,0.025775122
54348.42,19.525377,0.025684401
54355.43,19.498886,0.018380815
54357.38,19.503428,0.022346493
54362.43,19.494686,0.018434383
54365.41,19.538483,0.018519312
54376.42,19.491768,0.026078673
54381.43,19.493917,0.016956283
54382.41,19.50115,0.024105929
54384.44,19.486254,0.022454863
54385.43,19.514011,0.02077895
54386.42,19.510412,0.025873518
54387.43,19.497297,0.033389077
54391.43,19.500813,0.033236116
54392.42,19.504286,0.023064159
54393.43,19.543896,0.028326645
54394.41,19.511307,0.027345214
54396.43,19.479082,0.0283495
54403.34,19.813873,0.09116059
54404.4,19.480806,0.026957078
54405.4,19.523277,0.026851404
54406.33,19.542452,0.023543697
54411.29,19.481848,0.01962779
54412.36,19.542366,0.019810278
54413.33,19.527174,0.02480752
54416.33,19.522032,0.019429099
54418.33,19.427736,0.027010478
54421.34,19.593504,0.028755499
54423.32,19.59458,0.024837628
54424.28,19.511759,0.027290873
54433.34,19.540476,0.032200728
