mjd,mag,magerr
52172.36,19.673306,0.022636078
52197.25,19.61215,0.020399258
52552.25,19.581375,0.02270027
52557.25,19.66732,0.027798919
52558.26,19.601782,0.024323726
52577.15,19.566227,0.022000398
52578.14,19.609838,0.019284688
52586.15,19.580158,0.022347514
52929.17,19.853487,0.022571906
52931.16,19.873144,0.027693812
52934.15,19.835022,0.025703125
52935.16,19.810064,0.02684078
52936.15,19.81197,0.018482067
53270.21,19.633158,0.02137075
53272.26,19.635681,0.030779108
53286.23,19.553919,0.023488903
53288.19,19.641441,0.020854704
53294.22,19.843922,0.025563894
53302.19,19.665724,0.037128285
53313.15,19.636282,0.023508338
53314.14,19.637201,0.020768011
53623.24,19.793653,0.020831356
53625.26,19.603697,0.019586394
53626.22,20.036804,0.038130037
53628.21,19.628065,0.03670889
53635.22,19.546045,0.024728894
53636.22,19.68941,0.020726563
53654.24,19.616028,0.023782535
53663.2,19.567184,0.02225606
53666.18,19.619137,0.021809123
53668.19,19.620195,0.026472805
53669.17,19.646296,0.022042148
53670.19,19.550585,0.022187093
53671.26,19.583122,0.036849875
53673.16,19.59199,0.02125289
53674.16,19.608402,0.021045629
53675.16,19.571432,0.023539515
53676.25,19.59129,0.037440576
53677.18,19.58277,0.018226566
53680.17,19.590025,0.016903725
53681.21,19.633518,0.020917699
53685.17,19.707584,0.046064395
53687.21,19.59272,0.03921076
53693.17,19.63429,0.024545114
53697.17,20.039188,0.028283535
53700.17,19.627562,0.019752419
53704.15,19.613008,0.022907311
53705.15,19.603474,0.023781007
53975.24,19.746136,0.023639
53989.25,19.722727,0.027916133
53993.31,19.753859,0.0231524
53995.24,19.672182,0.01970165
53996.24,19.701973,0.02267626
53998.21,19.777077,0.02345677
54000.22,19.745514,0.023533693
54005.24,19.780613,0.021858472
54008.2,19.763891,0.027111499
54009.2,19.752525,0.021980505
54010.2,19.732174,0.024747306
54011.26,19.753372,0.035269376
54012.19,19.79196,0.03388812
54020.2,19.792322,0.023266966
54022.25,19.732164,0.022530787
54025.26,19.657635,0.03015373
54028.19,19.813969,0.047363948
54029.19,19.777893,0.023531273
54030.19,19.746073,0.020282285
54031.18,19.725895,0.023006978
54035.27,19.761547,0.030653482
54036.18,19.754301,0.023031194
54037.17,19.769274,0.02505422
54039.18,19.714598,0.032721143
54040.19,19.712633,0.040306237
54048.18,19.749601,0.021611748
54050.17,19.820904,0.03582887
54052.18,19.730743,0.024162952
54053.18,19.70715,0.02535838
54054.2,19.828754,0.04218549
54055.18,19.715813,0.03322997
54056.18,19.880238,0.06313264
54057.15,19.725393,0.022657096
54058.17,19.725523,0.025306651
54059.17,19.73661,0.027400956
54060.2,19.765549,0.025591213
54061.18,19.769573,0.028096091
54062.18,19.691563,0.030053137
54068.17,19.698046,0.056942303
54348.25,19.689846,0.022006707
54357.22,19.716331,0.022129009
54365.21,19.75474,0.03046518
54376.28,19.792986,0.025411874
54379.26,19.739866,0.020153372
54382.26,19.712685,0.033750482
54385.26,19.779964,0.023737213
54386.26,19.760466,0.021583533
54387.26,19.78091,0.026901852
54393.25,19.734106,0.025451384
54394.25,19.794443,0.043605987
54404.18,19.763264,0.019922739
54407.18,20.215828,0.05728063
54410.17,19.769257,0.04633047
54411.13,19.77247,0.032604877
54418.17,19.754616,0.027251568
54431.18,19.819141,0.054181408
54433.17,19.820753,0.024884762
