mjd,mag,magerr
51818.34,21.855621,0.097135
52170.4,21.786171,0.07422731
52173.31,21.899069,0.1162748
52196.39,21.866926,0.09658331
52207.36,21.768564,0.095052116
52224.29,21.888779,0.07759756
52231.27,21.892817,0.08376382
52234.25,21.78938,0.07983369
52261.21,21.859453,0.10427295
52282.14,21.95131,0.13966809
52287.09,21.905193,0.11637365
52288.09,21.934566,0.10714934
52552.41,22.259823,0.1430783
52557.38,22.153301,0.136463
52558.39,22.172474,0.093891315
52576.23,22.147778,0.11744509
52577.28,22.454247,0.16311482
52908.36,22.008682,0.1065907
52910.37,22.137712,0.13402386
52912.34,22.130896,0.11324564
52934.29,22.253428,0.15448387
52935.29,22.104065,0.15135856
52936.28,21.882786,0.09077443
52963.22,22.300808,0.11669906
53270.35,21.737347,0.07903906
53286.37,21.902348,0.11197126
53288.33,21.953987,0.097232275
53294.37,21.829308,0.11091931
53296.32,22.114725,0.19559394
53298.37,21.835533,0.11632697
53302.32,21.95401,0.19890639
53314.28,21.816906,0.11634988
53351.14,21.703657,0.08478086
53622.4,22.010376,0.11875875
53628.34,21.97065,0.19996667
53635.35,21.951391,0.15762104
53637.35,21.876337,0.15230145
53638.39,21.749699,0.09733145
53639.39,21.968538,0.09835837
53640.35,22.320744,0.13564317
53641.39,22.155127,0.12205219
53646.41,22.515488,0.17150052
53655.32,22.057703,0.12149777
53665.41,21.7983,0.15667622
53668.32,22.054827,0.18076983
53669.31,21.995394,0.088728525
53669.41,21.822384,0.16159625
53671.39,21.922832,0.17775455
53673.3,22.115286,0.10871261
53675.29,22.055,0.13017277
53676.38,21.912222,0.15262666
53677.31,21.982601,0.0921842
53680.3,22.011667,0.11066433
53681.34,22.049044,0.10834008
53685.3,21.99767,0.18049125
53693.3,21.742805,0.18447627
53975.37,21.817568,0.072758384
53989.38,21.748722,0.21627443
53994.4,21.91661,0.089223474
53995.42,21.940653,0.10403919
54000.36,21.852125,0.10808601
54007.41,21.879856,0.14154337
54008.34,21.673223,0.08254871
54009.33,21.824202,0.08936669
54010.33,21.895082,0.08083148
54025.4,21.888754,0.1379431
54029.33,22.053024,0.14660138
54030.33,22.137657,0.1253077
54031.31,21.957031,0.10357834
54037.31,21.962881,0.096862525
54039.31,21.946747,0.15485899
54040.32,22.00367,0.16860647
54041.29,22.476036,0.32459936
54048.31,21.80927,0.13322459
54049.35,21.738428,0.20403332
54052.31,21.74894,0.1875622
54053.31,21.894808,0.1126815
54055.31,22.074598,0.13078064
54056.31,22.03483,0.14458625
54058.31,21.972149,0.13275465
54060.33,21.828157,0.14444816
54062.31,21.913197,0.10260793
54068.29,23.591688,0.9505204
54346.39,21.96544,0.20505306
54348.39,22.033611,0.1340079
54357.35,22.1001,0.08492843
54362.4,22.131939,0.10574704
54376.4,21.937077,0.11916126
54381.4,22.107498,0.13915095
54384.41,22.037846,0.11806079
54385.4,22.130701,0.10558201
54386.39,21.967085,0.12901342
54393.4,22.125198,0.14324802
54404.37,22.015821,0.19533035
54406.31,22.030071,0.10962631
54412.33,22.307758,0.16756368
54415.32,21.941212,0.09472894
54417.31,21.936586,0.096941024
54418.31,22.058905,0.14262232
54421.31,21.960474,0.13248271
54423.29,22.324184,0.23893224
54424.25,22.136936,0.24243237
