mjd,mag,magerr
52196.26,19.89877,0.13015796
52197.28,20.090443,0.12312191
52231.16,20.080727,0.12907764
52253.15,19.949085,0.15364456
52522.28,20.098804,0.1682259
52552.27,19.941673,0.11463352
52557.27,19.77536,0.13148978
52558.28,19.813498,0.10069069
52577.17,19.979195,0.16035025
52578.17,19.84926,0.12930954
52586.17,19.850904,0.13502766
52908.24,19.76558,0.11079017
52910.25,19.751686,0.084662996
52911.26,19.63557,0.096015215
52929.2,19.788143,0.11219774
52930.14,19.822737,0.09984541
52931.18,19.794771,0.0889345
52934.18,19.78966,0.12439344
52935.18,19.772778,0.10347956
52936.17,20.006987,0.12065567
52959.12,19.910164,0.1014659
52963.1,19.883762,0.08634336
53270.24,19.965906,0.12295516
53272.29,19.926964,0.12552077
53286.25,20.087343,0.14197229
53288.21,20.046515,0.10341042
53294.24,19.908268,0.13689928
53302.21,19.664852,0.1294316
53312.16,19.945875,0.16694164
53314.17,19.862864,0.1317856
53352.08,19.899145,0.12452593
53623.26,19.738993,0.10887285
53626.25,19.879595,0.10358804
53628.23,19.927832,0.12442958
53635.24,20.060253,0.11437329
53636.24,20.147173,0.13986754
53638.27,19.78552,0.083354995
53654.26,19.94386,0.11543047
53663.22,19.895927,0.09095774
53664.24,19.65022,0.13166974
53666.2,20.041767,0.11809078
53668.21,20.004147,0.17935517
53669.19,20.266064,0.16842434
53670.22,20.097515,0.15594159
53671.28,20.079496,0.1708126
53673.18,19.957909,0.10986146
53674.18,19.652039,0.12432404
53675.18,19.957878,0.13512252
53676.27,20.004179,0.13600172
53677.2,19.905779,0.09395048
53679.24,19.63644,0.09662518
53680.19,19.90215,0.11182462
53681.23,19.905155,0.09026464
53687.23,19.909725,0.14916986
53693.19,19.813938,0.11193178
53697.19,20.483145,0.18164314
53700.19,20.086023,0.16617809
53704.17,19.999186,0.1395704
53705.17,19.946257,0.12180882
53975.26,19.977213,0.1542858
53989.27,19.897593,0.11733381
53993.33,19.813286,0.10441748
53996.27,20.317404,0.16804834
53997.36,20.037252,0.15212816
53998.23,19.763111,0.08549045
54000.24,19.943316,0.14340244
54005.27,19.96846,0.12163444
54007.3,20.278349,0.15230969
54008.23,20.242731,0.14952405
54009.22,19.903402,0.09504793
54010.22,19.881052,0.093185656
54011.28,19.876072,0.09367907
54012.21,19.674545,0.087613635
54019.23,19.979618,0.10382228
54020.22,19.61684,0.120833
54022.27,19.838821,0.16289538
54025.28,19.916273,0.1275018
54028.21,20.151613,0.17006393
54029.21,19.998491,0.1333663
54030.21,19.813065,0.08686132
54031.2,19.932621,0.11687432
54035.29,20.171799,0.23013182
54036.2,20.039457,0.18183461
54037.19,19.758774,0.13728885
54039.2,19.835283,0.10401272
54040.21,19.96836,0.14704092
54048.2,19.82832,0.09258747
54049.23,20.428543,0.31735078
54050.19,19.706545,0.20363122
54052.2,20.11664,0.20389606
54053.2,19.5509,0.11362148
54054.22,19.666126,0.16403924
54055.2,19.68483,0.09850186
54058.2,19.964321,0.14466426
54059.19,19.736168,0.13907135
54060.22,19.935623,0.13139828
54061.21,19.903124,0.1191886
54062.2,19.707972,0.17338304
54063.19,19.671452,0.11500509
54348.28,19.9051,0.1412206
54357.24,19.767122,0.10821461
54362.29,19.721392,0.10159616
54365.27,19.902916,0.11814247
54373.34,19.69831,0.12657136
54376.3,19.836134,0.1136134
54379.28,19.892193,0.10207856
54381.29,19.857426,0.14002791
54382.28,19.682795,0.15514405
54385.29,19.68868,0.08874406
54386.28,19.86144,0.10550972
54387.29,19.991693,0.14020038
54393.27,19.740656,0.081027545
54394.27,19.690845,0.14781857
54402.28,19.805923,0.11530525
54403.2,19.915981,0.1223898
54404.21,19.897339,0.096654
54405.25,19.59329,0.08310876
54406.19,19.646809,0.10127866
54407.2,20.358576,0.4465353
54411.15,19.693861,0.08461119
54412.2,19.64455,0.08655442
54413.19,19.667685,0.15052369
54415.19,19.973616,0.09160849
54416.19,19.79976,0.1113086
54418.19,19.812021,0.09913067
54419.19,19.63519,0.22444955
54421.2,19.868734,0.11524604
54422.2,19.970348,0.14459439
54425.19,19.958307,0.24949399
54431.2,19.385834,0.25325134
