mjd,mag,magerr
52170.39,20.00448,0.10644804
52196.38,20.164778,0.14440204
52207.35,20.203798,0.11733168
52225.23,20.367773,0.13720678
52231.27,20.22203,0.11597545
52234.24,20.214836,0.10795753
52261.2,20.533773,0.17220877
52287.08,20.02626,0.10631096
52551.35,20.245285,0.16374318
52552.38,20.326881,0.13768516
52552.4,20.43895,0.14416298
52557.37,20.177082,0.14302586
52558.39,20.234715,0.11433756
52576.22,20.00898,0.11944563
52577.27,19.988815,0.10917709
52578.27,20.081547,0.11653663
52585.22,19.786348,0.14023705
52908.35,20.450624,0.14770837
52910.36,20.354624,0.16100474
52934.28,20.353222,0.195039
52935.28,20.219776,0.17607976
52936.28,20.80333,0.22484404
52963.21,20.36993,0.14182103
52971.2,20.294445,0.14054407
53272.39,20.015903,0.11754269
53286.36,20.098997,0.10713446
53288.32,20.111135,0.11541179
53296.31,19.985556,0.14694522
53298.36,20.813883,0.26032692
53302.31,20.096989,0.1273855
53312.27,19.829184,0.13634224
53314.27,19.928368,0.12162802
53352.18,20.178452,0.16137122
53626.35,20.157879,0.12445197
53628.33,20.171852,0.13399175
53635.34,20.003603,0.097801276
53637.34,20.463923,0.17865193
53638.38,20.039545,0.11939318
53639.38,20.152706,0.09234719
53640.34,20.123789,0.1163643
53641.38,19.927397,0.08412088
53646.4,20.846615,0.24707676
53654.36,20.222637,0.13364808
53663.32,20.047634,0.11651418
53664.34,20.202724,0.17931974
53666.39,20.261696,0.13742042
53668.31,20.211098,0.17167357
53669.3,19.91903,0.10087989
53671.38,19.953007,0.13710937
53673.29,20.146132,0.1036579
53674.28,19.929947,0.14841591
53675.28,19.98878,0.11023442
53676.37,20.001612,0.11827059
53677.3,19.97832,0.084476285
53680.29,20.080427,0.09762126
53681.33,20.361921,0.13099273
53685.29,20.24565,0.14444742
53693.29,20.040934,0.10794092
53697.29,20.007025,0.11293595
53698.29,20.013538,0.093971856
53705.28,19.982246,0.093060605
53975.36,20.05213,0.12778409
53989.37,20.023268,0.12939273
53990.38,19.921988,0.12399898
53994.39,20.010942,0.1478613
53995.39,19.81028,0.08148042
53996.37,20.110992,0.16809398
54000.35,20.255661,0.1734082
54007.4,20.01307,0.12158829
54008.33,20.02169,0.14563125
54009.32,19.940605,0.10183053
54010.32,19.80591,0.08774907
54011.39,19.913107,0.0777088
54012.32,19.695362,0.12812154
54020.32,19.755733,0.11845103
54024.4,19.956789,0.17827213
54025.39,19.959711,0.13952568
54028.39,19.88317,0.17012972
54029.32,19.971643,0.11895253
54030.32,20.069447,0.12367359
54031.3,19.955128,0.11364565
54035.39,19.869822,0.19286871
54036.31,19.760433,0.11771088
54037.3,19.900295,0.098181225
54039.31,19.930647,0.11381332
54040.31,20.181795,0.16206457
54041.28,19.96329,0.11491799
54047.34,20.414413,0.38820434
54048.3,19.900377,0.07125894
54049.34,19.756506,0.1288728
54052.3,19.964998,0.18015179
54053.3,19.827087,0.11358111
54055.3,19.798851,0.10033582
54056.3,19.997915,0.14046797
54058.3,19.868952,0.11629002
54059.3,19.921253,0.14563213
54060.32,19.752546,0.12041454
54061.31,19.915936,0.14883494
54062.3,19.866396,0.11184445
54063.29,20.08091,0.12388578
54068.28,19.918879,0.13512176
54348.38,19.846735,0.096633926
54357.34,20.157648,0.10299008
54359.33,19.253096,0.4053199
54359.37,19.675007,0.16042893
54362.39,20.043829,0.11194469
54365.37,19.800974,0.07794951
54376.39,19.837486,0.09817692
54381.39,19.980148,0.10439789
54382.37,19.927254,0.16496599
54384.4,20.09099,0.10044975
54385.39,19.92525,0.09792005
54386.38,20.08402,0.10665604
54387.39,20.015749,0.22698182
54391.39,20.363977,0.33393785
54392.39,20.156322,0.16045284
54393.39,19.888083,0.0898322
54394.37,19.908297,0.13186854
54396.26,19.815428,0.19679612
54396.39,19.947853,0.22058614
54402.38,19.938135,0.15274796
54403.3,19.98928,0.3845012
54404.36,19.779505,0.11231073
54405.36,20.043137,0.11858065
54406.3,20.110714,0.08715488
54407.3,20.062511,0.18555975
54411.26,19.81678,0.08190268
54412.32,20.143492,0.1442298
54413.3,20.481678,0.31904936
54415.31,20.066525,0.11543677
54416.29,19.945522,0.088074215
54417.3,19.985714,0.1076085
54418.3,19.79808,0.10168328
54421.3,19.856016,0.12410232
54422.3,19.893715,0.11792282
54423.28,20.097519,0.1211429
54424.24,19.737755,0.08914501
54432.29,19.799608,0.54625046
