mjd,mag,magerr
52170.39,21.61368,0.45863974
52196.39,21.352295,0.49997503
52207.36,20.997612,0.28607696
52224.29,20.730173,0.19108315
52225.25,20.88695,0.24636984
52231.27,20.91228,0.25657833
52234.24,20.911196,0.19933465
52261.21,20.926634,0.284817
52282.13,21.005903,0.3820238
52287.09,21.30834,0.38956773
52288.09,20.743877,0.22473136
52522.39,21.100863,0.27855387
52551.36,20.534088,0.20553638
52552.41,20.87515,0.2770376
52557.38,21.572906,0.52618444
52558.39,21.03035,0.21265027
52576.23,21.444118,0.34946007
52577.28,20.832064,0.23116781
52585.23,21.089151,0.47983813
52908.36,20.845873,0.25407156
52910.36,20.88093,0.2961359
52934.29,20.728716,0.28380337
52935.29,20.828989,0.32339314
52936.28,21.27586,0.31768113
52963.22,21.011742,0.22963504
52971.21,20.667562,0.20272654
53270.35,20.467463,0.18433121
53286.37,20.974686,0.27147895
53288.32,20.485245,0.1668624
53294.37,20.826519,0.2752998
53298.37,21.054808,0.3318825
53302.32,20.920988,0.2563559
53312.28,20.77969,0.43510193
53314.28,20.835201,0.27549544
53351.14,20.887625,0.2906853
53628.34,20.692371,0.2761251
53635.35,20.631145,0.15532078
53637.34,20.645754,0.23375152
53638.39,20.740747,0.1990196
53639.39,20.87029,0.21076854
53640.35,20.546215,0.16770408
53641.39,20.363434,0.14621848
53646.41,21.628757,0.42094254
53655.32,20.357384,0.19545273
53663.33,20.608147,0.1741475
53664.35,20.849014,0.36533865
53665.41,20.351492,0.18788013
53666.4,20.6883,0.21622014
53668.32,21.189125,0.42334315
53669.31,20.336967,0.14665504
53669.41,20.90104,0.31099966
53671.39,20.233221,0.17880474
53673.29,20.568302,0.17957912
53674.29,21.01977,0.37354347
53675.29,20.475748,0.21388966
53676.38,20.51441,0.17666867
53677.31,20.592731,0.15017356
53680.3,20.434944,0.14411175
53681.34,21.161825,0.2548929
53685.3,20.678734,0.17112616
53693.3,20.311937,0.18427266
53697.3,20.476452,0.1661023
53698.3,21.13257,0.30487838
53705.29,20.367601,0.16921246
53975.37,20.4432,0.1802019
53989.38,20.844418,0.29117447
53990.38,20.692503,0.2984944
53993.38,22.01434,0.53369546
53994.39,20.580076,0.20090078
53995.42,20.760529,0.179834
53996.38,20.924105,0.32650557
54000.36,20.680283,0.26709065
54007.41,21.039505,0.43338287
54008.34,22.595385,0.7329636
54009.33,20.764442,0.19863613
54010.33,20.572655,0.15467946
54011.39,20.592964,0.16656598
54012.32,20.791191,0.27422768
54020.33,20.922869,0.35869646
54024.41,21.12678,0.5955298
54025.39,20.478878,0.2312845
54028.4,21.806288,0.6304866
54029.32,20.978403,0.29359305
54030.32,20.822077,0.22692315
54031.31,21.149002,0.34028393
54035.4,20.67581,0.40282553
54036.32,20.255291,0.21849672
54037.3,20.875984,0.21479125
54039.31,20.746086,0.26427224
54040.32,20.96712,0.3003032
54041.28,20.815075,0.22982292
54047.35,21.144861,0.86222833
54048.31,20.56447,0.15411448
54049.35,20.76918,0.37049192
54052.31,21.514973,0.8350313
54053.31,20.929596,0.31183824
54055.31,20.728043,0.24613602
54056.31,20.886038,0.39585647
54058.31,20.682621,0.2754526
54059.31,20.989,0.41559398
54060.33,20.731256,0.27771854
54062.31,20.766083,0.2575832
54063.3,20.80979,0.26405
54068.29,20.74623,0.3346
54348.39,21.202208,0.33920702
54357.35,20.869976,0.18014546
54359.38,20.792665,0.40718672
54362.4,20.97235,0.2319588
54376.39,20.765196,0.23558009
54381.4,20.839785,0.29170272
54382.38,20.695293,0.3615962
54384.41,20.922476,0.28714028
54385.4,21.097908,0.23269723
54386.39,21.36231,0.3988365
54391.4,20.666437,0.4411109
54392.39,21.424402,0.6662589
54393.4,20.790268,0.27966526
54394.38,20.53284,0.2748068
54396.26,21.279362,0.6901392
54402.39,20.722935,0.26942515
54406.3,20.724573,0.1767249
54411.26,20.977133,0.20523421
54413.3,20.594616,0.25536737
54415.32,20.979446,0.24598478
54417.31,20.93917,0.28586233
54418.3,20.313847,0.20209442
54422.31,21.617928,0.59908307
54423.28,20.5141,0.19923143
54424.24,20.905859,0.26119944
54433.31,21.04287,0.57171607
