mjd,mag,magerr
51818.37,20.68564,0.17245482
51875.19,20.586967,0.2023
52170.42,20.54969,0.16308701
52224.31,20.622417,0.14644904
52225.28,20.427437,0.12400177
52234.27,20.50227,0.13788931
52261.23,20.630281,0.15948951
52287.11,20.231579,0.10200188
52288.11,20.254082,0.12010617
52551.38,20.544579,0.15310328
52557.4,20.78555,0.22027351
52558.42,20.492893,0.11545353
52578.29,20.845135,0.19220617
52585.25,20.566355,0.23256809
52908.38,20.39959,0.14138216
52910.39,20.417648,0.14944005
52912.36,20.598656,0.15400696
52934.31,20.547009,0.19924323
52935.31,20.197334,0.15717447
52936.31,20.49562,0.1465808
52963.24,20.531649,0.11729627
53270.37,20.538517,0.14614007
53272.42,20.726904,0.21953674
53286.39,20.356441,0.1340295
53288.35,20.676008,0.17522041
53296.34,20.603695,0.1887773
53298.39,20.866007,0.25004277
53302.34,20.763958,0.18729755
53312.3,20.597332,0.27406904
53351.16,20.57654,0.20830937
53622.42,20.797876,0.16570288
53635.37,20.72137,0.13497768
53637.37,21.654657,0.49082607
53638.41,20.406433,0.11630379
53639.41,20.770994,0.16572163
53640.37,20.902601,0.2346435
53646.43,20.464468,0.1528815
53655.34,20.371141,0.13756621
53663.43,20.311937,0.13801037
53664.37,20.886011,0.32792664
53665.33,20.450897,0.18468319
53665.43,20.970345,0.2863802
53666.42,20.5743,0.1773023
53668.34,20.556168,0.19530368
53668.42,20.415558,0.24484187
53669.33,20.277256,0.19381545
53669.43,20.276209,0.15463556
53671.41,20.863955,0.2110993
53673.32,20.723343,0.1471352
53674.31,20.88994,0.33497638
53676.4,20.463423,0.15896629
53677.34,20.757933,0.14081527
53681.37,20.724888,0.1680931
53683.38,20.984747,0.34837386
53687.27,20.228113,0.16391279
53697.32,20.58522,0.18146394
53698.32,20.684906,0.20967956
53975.39,20.392782,0.14979279
53989.4,20.219412,0.11602958
53993.41,21.067009,0.31268987
53994.42,20.379032,0.13909562
53995.44,20.13133,0.09809832
53996.4,20.428326,0.14563262
54000.38,20.14386,0.13335136
54008.36,20.397186,0.17529188
54010.35,20.322178,0.08597688
54011.42,20.25222,0.09503794
54012.35,20.412487,0.20776948
54020.35,20.48701,0.19127075
54024.43,20.21421,0.14210366
54028.42,20.027012,0.13945176
54029.43,21.103493,0.29441094
54030.35,20.333899,0.12053455
54030.38,20.504923,0.15751582
54035.42,20.78282,0.3190341
54036.34,20.39316,0.19285116
54037.33,20.326471,0.098508224
54039.34,20.499908,0.17147987
54040.34,20.11895,0.14237916
54041.31,20.31093,0.1256194
54048.33,20.23527,0.09343801
54049.37,20.584614,0.22119014
54052.33,20.17316,0.19495678
54053.35,20.086964,0.19378264
54055.35,20.18288,0.13478822
54056.33,20.170813,0.17141765
54058.33,20.227926,0.16993786
54059.33,20.397991,0.17874765
54060.35,20.207815,0.19631119
54061.34,20.393896,0.25984266
54062.33,20.155571,0.14625174
54063.32,20.485456,0.31663066
54065.33,20.795387,0.36975014
54068.31,20.504932,0.2411555
54346.41,20.626143,0.17993753
54355.42,20.364403,0.11029074
54357.37,20.62404,0.11042213
54362.42,20.402529,0.12497061
54365.4,20.320536,0.10383599
54376.42,20.199818,0.1166742
54382.4,20.652054,0.24380714
54384.43,20.480953,0.14528361
54385.42,20.319803,0.10865505
54386.41,20.287186,0.11556927
54387.42,20.157722,0.18558668
54392.42,20.62847,0.21449918
54393.42,20.235489,0.12322811
54394.4,20.278555,0.17652127
54396.29,20.834513,0.4950622
54396.42,20.516048,0.31237492
54402.41,20.480507,0.2025992
54404.39,20.208055,0.706149
54405.39,20.54066,0.1642689
54411.29,20.462677,0.11244142
54412.35,20.154043,0.12442929
54413.33,20.441477,0.21531777
54415.34,20.490917,0.1318515
54417.33,20.7731,0.1966116
54418.33,20.68137,0.23522377
54422.33,20.067293,0.13625892
54424.27,20.418335,0.14092375
54433.33,20.21401,0.24878111
