mjd,mag,magerr
52197.38,20.363676,0.15299946
52231.26,20.712887,0.15958656
52234.23,21.007656,0.20944698
52287.08,20.268915,0.12839986
52288.08,20.569513,0.15218274
52522.38,20.62475,0.15921892
52551.35,20.509604,0.18410012
52552.4,20.556417,0.15641366
52557.37,20.47671,0.20558122
52576.22,20.532116,0.17175166
52577.27,20.578636,0.14699586
52908.34,20.54668,0.1504092
52910.35,20.77834,0.18808077
52912.32,20.658535,0.15799919
52934.28,20.71692,0.24513653
52935.28,20.779642,0.23099044
52963.2,20.827917,0.14713405
52971.19,20.939175,0.22056037
53270.34,20.997248,0.6559343
53286.35,20.633253,0.15344678
53296.31,20.520273,0.24255216
53298.36,21.145239,0.27666575
53314.27,20.78191,0.25574452
53352.17,20.34258,0.17166197
53626.35,20.989878,0.25855726
53628.33,20.545944,0.19111535
53635.34,20.505836,0.12657721
53638.37,20.5828,0.1496333
53639.38,20.526253,0.11397978
53640.34,20.840704,0.18231669
53641.38,20.49084,0.12614593
53663.32,20.891125,0.20434491
53666.39,20.46666,0.1617918
53668.31,20.270123,0.15526398
53671.38,20.853128,0.26354134
53673.28,20.687578,0.1727888
53674.28,20.807493,0.27380776
53676.37,20.42397,0.15504493
53680.29,20.564238,0.14136653
53685.29,20.640724,0.182025
53693.29,20.162336,0.13380812
53697.29,20.728931,0.1938126
53698.29,20.572826,0.15578021
53975.36,20.432262,0.148073
53989.37,20.479027,0.17920421
53990.37,20.538738,0.16651662
53994.38,20.241825,0.1338699
53996.37,20.650074,0.21947983
54000.34,20.562523,0.20038532
54008.33,20.61246,0.18160035
54009.32,20.561543,0.13481866
54010.32,20.446846,0.10822775
54011.38,20.74844,0.14373061
54012.31,20.302784,0.14094812
54020.32,20.71668,0.21745285
54024.4,20.369076,0.27249488
54025.38,20.328053,0.18782245
54028.39,20.300352,0.18528052
54029.31,20.733383,0.22694032
54030.31,20.4486,0.13343126
54031.3,20.258812,0.14065301
54035.39,21.103449,0.4906161
54037.29,20.435709,0.11781397
54048.3,20.288065,0.09941902
54049.33,20.252062,0.21230575
54052.3,20.174364,0.19582668
54053.3,20.500809,0.18062721
54055.3,20.243168,0.1514597
54056.3,20.123993,0.17710674
54058.3,20.380169,0.1921755
54059.29,20.76323,0.27768162
54060.32,20.715143,0.217925
54061.31,20.97668,0.37738535
54062.3,20.646336,0.21780221
54063.29,20.682444,0.18559991
54068.28,20.572798,0.22951396
54348.38,20.555508,0.17518003
54357.34,20.485514,0.12032829
54359.33,20.615503,0.87792164
54359.37,20.70813,0.23297977
54362.39,20.784979,0.18593907
54365.37,20.483189,0.12194843
54376.38,20.296417,0.1242059
54381.39,20.526947,0.16140603
54382.37,20.583965,0.30572668
54384.39,20.553873,0.15701924
54385.39,20.415434,0.1121684
54387.39,20.864582,0.33168238
54391.39,20.226831,0.28317922
54392.38,20.448334,0.22183836
54393.39,20.302986,0.15473247
54394.37,20.40826,0.21791662
54396.25,20.873058,0.43707284
54402.38,20.694838,0.24989393
54403.3,20.302816,0.24665053
54404.36,20.38091,0.17943639
54405.35,20.267544,0.14122693
54406.29,20.392902,0.105896
54407.3,20.779,0.3569197
54411.25,20.727232,0.15555179
54412.32,20.44204,0.19373769
54413.29,20.442663,0.23238732
54415.3,20.527845,0.13824163
54416.29,20.568144,0.14827645
54417.29,20.334236,0.13271876
54418.29,20.395245,0.1447733
54421.3,20.342554,0.19252288
54422.3,20.327353,0.17822829
54423.27,20.534733,0.1730358
54424.23,20.397814,0.1253062
54433.3,20.896654,0.32158166
