mjd,mag,magerr
52196.29,20.694773,0.19996426
52197.3,20.994879,0.24406703
52225.15,20.718307,0.17577904
52231.19,20.76063,0.16900659
52522.3,20.501204,0.19337106
52552.3,20.77188,0.1949137
52557.29,21.021189,0.27267295
52558.31,20.765297,0.16187583
52577.19,20.434345,0.18528299
52578.19,20.984241,0.2214523
52586.2,20.468357,0.2632699
52908.27,20.692507,0.20654616
52910.28,20.737728,0.18923602
52911.28,20.656229,0.19235706
52930.16,20.432545,0.1774671
52931.21,20.701004,0.19528265
52934.2,20.45296,0.17454593
52935.2,20.967802,0.29008174
52936.2,20.689049,0.17502746
52959.15,20.855127,0.18319282
52962.12,20.446358,0.15791789
52963.13,20.745813,0.1655077
53270.26,21.060682,0.2282376
53286.28,20.871487,0.22129929
53288.24,20.462948,0.12536885
53294.26,20.37322,0.16326697
53302.23,20.424576,0.17794007
53312.19,20.191692,0.1784513
53314.19,20.271645,0.15717675
53352.1,20.314053,0.1537141
53623.28,20.916279,0.20435618
53628.25,20.594254,0.25167343
53636.26,20.945206,0.28089058
53638.3,20.385517,0.12952636
53639.3,20.686617,0.16598101
53654.28,20.586357,0.16866711
53663.24,20.805239,0.18452765
53664.26,21.080637,0.38987404
53666.22,20.908302,0.22293575
53668.23,20.488129,0.2833395
53669.22,20.78132,0.21400976
53670.24,20.560507,0.15755408
53671.3,20.755045,0.2641393
53673.21,20.463032,0.15348455
53674.2,20.579012,0.18608059
53676.29,21.045341,0.2693798
53677.22,20.757872,0.13642535
53680.21,20.845951,0.16839822
53681.26,20.60984,0.14551073
53693.21,20.291487,0.1371117
53697.21,21.012045,0.24194907
53700.21,20.752073,0.2262089
53704.2,20.500347,0.15178423
53705.2,20.617693,0.15122727
53974.29,20.714472,0.2465748
53975.28,20.319836,0.18345085
53989.29,20.511465,0.16705053
53994.31,21.08185,0.31098983
53996.29,20.352255,0.19193332
53997.39,21.645918,0.36307037
53998.26,20.816116,0.20333847
54000.27,20.422724,0.17248936
54005.29,20.573013,0.15810673
54007.32,20.842533,0.220682
54008.25,20.784142,0.21448939
54009.24,20.82329,0.22038107
54010.24,20.737112,0.18861471
54011.31,20.795597,0.16746628
54012.24,20.493258,0.19548462
54019.26,20.839558,0.20150477
54020.24,20.825832,0.30035037
54022.29,21.64857,0.8909428
54025.31,20.00692,0.24673851
54028.23,20.985632,0.29906958
54029.24,20.445274,0.17027703
54030.24,20.773943,0.18808243
54031.22,21.37835,0.3138068
54035.31,20.843897,0.32299766
54036.23,20.364685,0.1572326
54037.22,20.747313,0.25272584
54039.23,20.95345,0.22249623
54040.23,20.913671,0.30722296
54047.26,19.924673,0.21482854
54048.22,20.869139,0.17030028
54049.26,20.70978,0.27847013
54052.22,20.801092,0.36170116
54053.22,20.4488,0.15698504
54054.24,20.150196,0.21575414
54056.22,20.65313,0.25750747
54058.22,20.476192,0.17109302
54060.24,20.587055,0.17018053
54063.21,20.766275,0.31268793
54348.3,20.820251,0.22297776
54365.29,21.100344,0.3824663
54373.37,20.785412,0.2525002
54379.3,20.995628,0.19321254
54381.31,20.771952,0.16678648
54385.31,20.87076,0.17959598
54386.3,20.802336,0.20898576
54387.31,20.703905,0.2237909
54393.29,21.192028,0.20847967
54403.22,20.587168,0.21840197
54405.28,20.950933,0.20968759
54416.21,21.112356,0.2126605
54433.22,20.48799,0.20782937
