mjd,mag,magerr
52196.35,21.22067,0.27576613
52197.35,21.46378,0.3775641
52207.32,21.518064,0.32321063
52225.2,21.513685,0.39568785
52231.23,21.186796,0.21658127
52253.22,21.402542,0.352988
52522.35,21.20157,0.3510059
52552.35,21.466652,0.32433328
52557.34,20.936985,0.26652393
52558.35,21.014753,0.20833257
52577.24,21.73734,0.4163207
52578.24,21.24208,0.27972287
52586.25,21.952387,0.59908515
52931.26,20.7512,0.22381166
52935.25,21.152067,0.3508627
52936.24,21.003958,0.19078724
52959.2,21.060614,0.18793388
52963.18,20.659174,0.1472933
53270.31,21.232992,0.23077528
53272.36,21.53799,0.3475405
53286.33,21.121101,0.23924036
53288.29,21.808968,0.4604725
53296.28,21.050034,0.3458579
53298.33,21.708023,0.41926625
53302.28,20.781399,0.18853046
53312.24,21.579594,0.47987372
53314.24,21.587757,0.46230736
53352.15,21.190556,0.30973843
53626.32,21.340704,0.24740005
53628.3,21.71023,0.52939
53635.31,20.790659,0.16964614
53639.35,21.04939,0.15203296
53640.31,21.135567,0.2420585
53654.33,21.26034,0.28087813
53663.29,20.770851,0.16412264
53664.31,21.282019,0.44890013
53665.27,21.056759,0.17649727
53666.36,20.863201,0.1899148
53668.28,21.651928,0.55239683
53669.27,21.262337,0.24943699
53671.35,21.723278,0.4670634
53673.26,21.490486,0.29127097
53674.25,20.52925,0.15327321
53675.25,21.225946,0.35917205
53676.34,21.07358,0.19574958
53677.27,21.320524,0.21307938
53680.26,21.62073,0.28593323
53681.3,21.014738,0.22689483
53693.26,20.762436,0.17434402
53697.26,20.733595,0.15912546
53698.26,21.317589,0.32232395
53705.25,21.016039,0.19769141
53974.34,20.324184,0.19342723
53975.33,20.875309,0.23549885
53977.39,20.840374,0.23325914
53989.34,21.063179,0.24793759
53990.34,20.644487,0.22298604
53994.35,20.942709,0.21458331
53995.36,20.578928,0.22005975
53996.34,21.185959,0.47286707
53998.31,21.049824,0.39668176
54000.32,21.373592,0.45575798
54007.37,21.61127,0.4503693
54008.3,21.546392,0.36627433
54009.29,21.53757,0.35487968
54010.29,21.338087,0.25230345
54011.36,21.140877,0.21328199
54012.29,20.888578,0.23774283
54024.37,20.983383,0.23970526
54025.35,20.929243,0.43368578
54028.36,20.967566,0.3047509
54029.28,22.22001,0.70280594
54030.28,20.793154,0.18786281
54031.27,21.050354,0.2508583
54035.36,20.831612,0.31891164
54036.28,21.670576,0.5006965
54037.27,21.28259,0.30447257
54039.27,21.179369,0.26389405
54041.25,21.093496,0.2553079
54048.27,21.116133,0.18314625
54052.27,20.597479,0.34343907
54053.27,21.309183,0.30673614
54054.29,21.883215,0.795681
54055.27,21.258633,0.2956688
54056.27,21.329483,0.5048867
54058.27,21.855364,0.6552318
54059.27,20.573015,0.3088402
54060.29,20.975977,0.25750375
54061.28,21.368729,0.32889673
54062.27,21.057224,0.32848805
54063.26,20.77977,0.2037831
54348.35,21.216652,0.24944091
54357.31,20.919516,0.17432244
54362.36,21.032503,0.2678243
54365.34,21.40297,0.26868057
54379.35,21.634092,0.4088615
54381.36,21.578241,0.31100437
54382.34,20.385288,0.25029016
54384.37,21.310707,0.29192472
54385.36,21.215244,0.20706233
54386.35,21.36809,0.44096905
54387.36,22.268993,0.85915124
54391.36,21.435244,0.46076617
54393.34,21.542322,0.29330838
54402.35,21.42849,0.45670834
54404.33,20.882372,0.2353614
54405.33,21.043676,0.22132806
54406.27,21.2378,0.31945097
54407.27,20.847832,0.33621582
54411.22,21.227621,0.977456
54412.27,21.25708,0.28214768
54413.26,21.431814,0.29411975
54416.26,21.486408,0.2762811
54417.27,21.497807,0.37185946
54418.26,22.76444,0.6984162
54421.27,21.887386,0.5783808
54423.25,22.354612,0.638908
54424.21,21.250969,0.97299093
