mjd,mag,magerr
51818.38,19.126665,0.049545687
51875.21,19.159811,0.05847734
52171.37,19.023174,0.046600275
52173.34,19.145287,0.057518903
52224.32,19.152033,0.045345273
52225.29,18.964262,0.041117612
52234.28,19.07528,0.046251703
52261.24,19.02244,0.036068007
52287.13,19.041704,0.04265408
52288.12,19.035826,0.048081666
52522.43,19.051298,0.046714373
52551.4,19.042343,0.04970211
52552.44,19.1788,0.06405916
52557.42,19.053064,0.05276944
52558.43,19.078444,0.04489999
52578.3,19.040356,0.046083495
52585.27,19.054552,0.05325642
52908.39,19.061008,0.049697977
52912.37,19.02771,0.044294722
52934.32,19.021427,0.053807423
52935.33,19.145035,0.06448043
52936.32,19.078438,0.046163898
52963.25,19.053965,0.042454716
53270.38,19.059254,0.04235566
53272.43,19.21078,0.048103854
53286.4,19.098629,0.050992843
53288.36,19.127913,0.049203835
53294.41,20.666443,0.15772335
53296.36,19.184435,0.059380334
53298.41,19.099531,0.053984135
53302.36,19.071743,0.044011794
53312.31,19.090664,0.062153284
53314.31,19.063799,0.053434547
53351.17,19.122444,0.06184561
53622.43,19.149628,0.044305697
53628.38,19.111017,0.056891855
53634.38,19.222973,0.061345793
53635.39,19.201288,0.04404844
53638.42,19.249722,0.04705152
53639.43,19.18665,0.044427317
53640.39,19.237692,0.05178644
53641.43,19.103472,0.048333243
53646.45,19.832285,0.086829975
53655.36,19.130737,0.049850322
53663.37,19.192474,0.05955409
53663.45,19.329699,0.07113885
53664.38,19.277584,0.06413565
53665.35,19.213284,0.053833026
53665.45,19.100641,0.06338479
53668.36,19.209467,0.06521365
53668.44,19.135303,0.08618586
53669.34,19.078014,0.07155881
53669.45,19.19705,0.06779996
53671.43,19.128965,0.057603486
53673.33,19.148796,0.045338746
53674.33,19.271278,0.0660048
53675.33,19.24431,0.057885516
53676.42,19.236206,0.056993715
53677.35,19.203945,0.04150695
53679.39,19.1865,0.07164953
53680.34,19.20873,0.05003381
53681.38,19.331825,0.046411738
53683.39,19.24684,0.06705069
53686.34,19.14885,0.061749235
53697.34,19.213223,0.05209317
53699.36,19.256994,0.051699065
53700.34,19.15384,0.0672641
53704.32,19.1908,0.06477582
53705.32,19.213388,0.06969195
53975.41,19.290049,0.0644305
53989.42,19.256662,0.05006382
53994.43,19.246172,0.05043352
53995.46,19.14775,0.04379984
53996.41,19.198961,0.04622669
53997.44,19.227356,0.040718995
54000.39,19.166346,0.05404329
54007.44,19.140741,0.051790327
54008.37,19.155392,0.06273559
54009.37,19.264633,0.040929083
54009.44,19.20417,0.048402883
54010.37,19.253307,0.04067148
54011.43,19.225163,0.045780074
54012.36,19.176378,0.04948855
54012.44,19.252447,0.055415124
54020.37,19.051027,0.055604246
54020.4,19.21453,0.066615775
54024.45,19.152527,0.06416564
54025.43,19.161165,0.062334664
54028.44,19.036678,0.062946774
54029.44,19.226122,0.05792169
54030.39,19.181385,0.053596817
54031.35,19.142826,0.047496475
54035.44,18.947426,0.062405676
54036.35,19.203945,0.07312385
54037.34,19.199165,0.03923784
54039.35,19.13037,0.05588264
54040.36,19.182987,0.05695651
54041.32,19.148237,0.05192525
54041.39,19.123474,0.057274695
54047.39,19.152405,0.11613081
54048.35,19.222998,0.04304803
54048.37,19.093542,0.045545675
54049.38,19.13872,0.06696453
54052.35,19.155052,0.08687224
54053.36,19.10609,0.064745545
54056.35,19.213566,0.072820626
54058.34,19.263988,0.06925469
54059.34,19.249512,0.083884746
54060.37,19.098068,0.07333711
54061.35,19.177748,0.10832326
54062.35,19.161926,0.056535557
54065.34,19.063786,0.11441655
54068.33,19.144562,0.10744514
54346.42,19.124979,0.047350414
54348.43,19.07336,0.04758958
54357.39,19.103235,0.040529326
54365.42,19.19894,0.0469856
54376.43,19.143204,0.052314214
54381.44,19.151781,0.04389403
54382.42,19.074806,0.065814316
54384.44,19.036724,0.04903947
54385.43,19.198593,0.047769263
54386.43,19.302813,0.066523015
54387.43,19.160072,0.09097699
54391.44,19.159447,0.11327542
54392.43,19.308594,0.063737534
54393.44,19.04739,0.06825456
54394.42,19.01657,0.077142835
54396.3,19.498444,0.14332546
54396.44,19.015953,0.079031505
54402.43,19.01769,0.059550606
54403.35,19.139221,0.05438602
54406.34,19.15722,0.042406194
54411.3,19.060547,0.043122623
54412.37,19.117094,0.046150587
54413.34,19.124678,0.06923227
54415.35,19.070704,0.04172239
54416.34,19.144335,0.042996403
54417.34,19.097775,0.04674457
54418.34,19.143217,0.06251005
54421.35,19.05914,0.06030404
54422.35,19.119062,0.06757293
54423.32,19.092386,0.04784428
54424.28,19.113089,0.04751529
