mjd,mag,magerr
52172.29,21.167995,0.28907967
52172.34,20.915504,0.2789316
52197.24,20.847698,0.20308413
52231.12,21.748745,0.390483
52552.23,21.70923,0.5236278
52557.23,21.078794,0.30205947
52577.13,20.749678,0.30001158
52578.13,20.65218,0.18852867
52586.13,20.72284,0.25329491
52929.16,20.543688,0.16711724
52931.15,20.435339,0.12271168
52934.14,20.685057,0.19461538
52935.14,20.470337,0.15284441
52936.13,20.65307,0.16057454
53243.32,20.571083,0.13951892
53270.2,20.352863,0.15319252
53272.25,20.364904,0.16290814
53286.22,20.457006,0.15854569
53288.17,20.496511,0.14669283
53294.2,20.662247,0.23708764
53302.17,20.271759,0.15807956
53312.13,20.340631,0.2325221
53314.13,20.277725,0.16216451
53623.22,21.110647,0.2560083
53625.24,20.69427,0.15511511
53626.21,20.551952,0.17054716
53635.2,20.500313,0.15348499
53636.2,20.892443,0.19154318
53637.19,21.48157,0.4678159
53654.22,20.87827,0.29081765
53663.18,20.98804,0.21138807
53666.16,21.116344,0.26024067
53668.17,20.537628,0.2814178
53669.16,20.37156,0.143144
53670.18,20.83617,0.2573311
53671.24,20.251335,0.25379327
53673.14,20.544514,0.20126686
53674.14,20.523232,0.14302278
53675.14,21.049442,0.3386387
53676.23,20.421328,0.11812077
53677.16,20.426956,0.12677452
53680.15,20.55389,0.18012464
53681.19,20.715435,0.15717642
53685.15,20.498325,0.17249206
53687.19,20.727457,0.23038298
53693.15,20.514175,0.17771058
53700.15,20.9982,0.24624942
53704.13,20.392027,0.16599564
53975.22,20.749392,0.2512491
53989.23,20.637646,0.19304144
53993.29,20.637398,0.18250802
53995.22,20.504805,0.1653737
53996.23,20.62613,0.16444227
53997.2,20.875687,0.2802384
53998.2,20.852016,0.185895
54000.21,20.603758,0.24041714
54007.18,20.567867,0.1641701
54008.19,21.107174,0.2965265
54009.18,20.506107,0.1451454
54010.18,20.647095,0.1389469
54011.24,20.910835,0.2295031
54012.17,21.01517,0.27522764
54019.19,20.63706,0.14633797
54020.18,20.9998,0.27887887
54022.23,20.339817,0.22677849
54025.24,21.035084,0.34184396
54028.17,21.093231,0.40386826
54029.17,20.780773,0.21997622
54030.17,21.028658,0.21563134
54031.16,21.220589,0.32574502
54035.25,20.424465,0.28181076
54036.17,20.88216,0.28084216
54037.16,20.582518,0.17582074
54039.16,21.123302,0.362668
54040.17,20.716103,0.28587103
54048.16,20.451485,0.18454652
54050.15,20.837967,0.3446035
54052.16,20.574863,0.2531328
54053.16,20.308638,0.18734786
54054.18,20.477324,0.4155617
54055.16,20.852987,0.26218802
54056.16,20.853449,0.4776582
54057.13,20.315264,0.16107754
54058.16,20.768404,0.2771766
54059.16,20.782997,0.30228865
54060.18,20.947834,0.24972741
54061.17,20.507696,0.23961438
54062.16,20.928709,0.3705124
54063.15,20.234015,0.24307615
54068.15,20.752825,0.5421609
54348.23,20.75059,0.23119594
54357.2,20.49836,0.15487316
54365.2,20.317862,0.22650792
54373.3,20.46155,0.20492095
54379.24,20.381908,0.1385814
54382.24,20.3247,0.1946502
54385.25,20.300701,0.13205047
54386.24,20.60855,0.1805963
54387.25,20.208473,0.17094685
54393.23,20.589705,0.17232569
54394.23,20.490938,0.2715803
54402.24,21.025667,0.37631255
54403.16,20.232298,0.15801495
54404.16,20.224554,0.13100873
54406.15,20.125292,0.15540858
54407.16,21.209253,0.7002127
54410.16,20.395882,0.34985185
54411.11,20.51034,0.178943
54412.16,20.206873,0.16112864
54413.15,20.433683,0.19430894
54416.15,20.71219,0.22710955
54418.15,20.450844,0.16053516
54421.16,20.460129,0.20867911
54422.16,20.272121,0.16356122
54423.15,20.99905,0.35076824
54424.15,20.510487,0.16995218
54431.16,20.197649,0.24579234
54433.16,20.10538,0.20818223
