mjd,mag,magerr
51464.21,18.850033,0.052511197
52172.3,18.79883,0.0483798
52172.35,18.790817,0.051225137
52231.13,18.953775,0.045213755
52552.24,19.00906,0.069837496
52557.23,18.980385,0.05927829
52558.25,19.037704,0.05444805
52577.13,18.913124,0.0709619
52578.13,18.989843,0.048893586
52586.14,18.88766,0.052992344
52929.16,18.84047,0.04740702
52931.15,18.736269,0.043046787
52934.14,18.82002,0.050661974
52935.15,18.82501,0.047234498
52936.14,18.855297,0.040084
53243.32,18.717756,0.040060822
53270.2,18.81565,0.04801652
53272.25,18.806631,0.05030299
53286.22,18.854868,0.046234287
53288.18,18.775002,0.047210943
53294.21,18.712515,0.0516919
53302.17,18.820957,0.051854063
53312.13,18.696793,0.06859876
53314.13,18.815607,0.053208686
53623.23,18.866734,0.046370238
53625.24,18.671177,0.034051213
53626.21,18.911224,0.053008478
53635.2,18.731525,0.038903363
53636.2,18.794882,0.040743377
53637.2,18.86675,0.059057396
53654.23,18.777569,0.049861237
53663.19,18.642809,0.035677247
53666.16,18.707079,0.040370066
53668.18,18.702019,0.06934965
53669.16,18.692078,0.039810374
53670.18,18.712688,0.041359648
53674.14,18.65335,0.03968018
53675.15,18.670427,0.043202486
53676.23,18.688534,0.034421273
53677.17,18.652569,0.03789127
53680.15,18.680931,0.045275785
53681.2,18.748753,0.036316015
53685.16,18.753143,0.04420487
53687.19,18.706987,0.043345533
53693.15,18.6652,0.046240218
53697.15,20.654982,0.20182155
53700.15,18.718868,0.04211202
53704.14,18.720823,0.042625908
53705.14,18.595058,0.04233478
53975.22,18.553408,0.057368122
53989.23,18.636694,0.041577037
53993.29,18.758787,0.045766406
53995.22,18.79233,0.037418053
53996.23,18.731953,0.039365426
53997.2,18.77605,0.051414598
53998.2,18.716076,0.037391916
54000.21,18.670887,0.057884764
54007.19,18.692263,0.046591587
54008.19,18.796566,0.05336298
54009.18,18.739113,0.041896828
54010.19,18.750515,0.03818674
54011.25,18.68127,0.043244097
54012.18,18.78238,0.047291
54019.2,18.675903,0.034382287
54020.18,18.67303,0.048400342
54022.23,18.689905,0.042954654
54025.25,18.79549,0.058227208
54028.17,18.699247,0.0525675
54029.18,18.729862,0.042636152
54030.18,18.706644,0.03820922
54031.16,18.718496,0.050051127
54035.25,18.837358,0.09132437
54036.17,18.686708,0.047971517
54037.16,18.651875,0.042049117
54039.17,18.663157,0.049601212
54040.17,18.714842,0.053334873
54047.16,18.78678,0.07381246
54048.16,18.6966,0.0433688
54050.16,18.72951,0.06191231
54051.15,18.264767,0.27520648
54052.17,18.74807,0.05684393
54053.16,18.673273,0.058330745
54054.18,18.724312,0.10996783
54055.16,18.676476,0.04568423
54057.13,18.666578,0.042161655
54058.16,18.662197,0.05740615
54059.16,18.734158,0.048758797
54060.18,18.734411,0.048028227
54061.17,18.681095,0.04836428
54062.16,18.73108,0.06337777
54063.15,18.547953,0.06703003
54068.16,18.609993,0.068493344
54348.23,18.72527,0.047835674
54356.26,18.801437,0.048091505
54357.2,18.733,0.04809939
54365.2,18.750105,0.059088413
54365.23,18.736141,0.048212413
54373.31,18.699028,0.05860877
54379.24,18.718159,0.039186694
54382.24,18.783709,0.05768961
54385.25,18.77251,0.053824905
54386.25,18.720871,0.042358574
54387.25,18.665648,0.050065964
54393.24,18.712147,0.041246593
54394.23,18.769163,0.07027495
54402.24,18.718798,0.056501377
54403.16,18.710953,0.045494303
54404.16,18.773573,0.044159856
54406.16,18.76273,0.04795648
54407.16,18.822178,0.1096382
54410.16,18.640802,0.08934642
54411.12,18.722141,0.04504348
54412.16,18.727907,0.047759507
54413.16,18.789106,0.04830058
54416.16,18.727455,0.043934435
54418.16,18.753237,0.046465904
54419.16,19.004108,0.1533936
54421.16,18.710592,0.05398269
54422.16,18.621271,0.04631997
54423.15,18.686981,0.056580417
54425.15,18.728745,0.057429478
54431.17,18.79425,0.08132926
54433.16,18.733624,0.058660038
