mjd,mag,magerr
52196.32,19.333675,0.059127606
52196.34,19.397797,0.07205309
52197.33,19.377508,0.060654562
52225.18,19.427378,0.0645543
52231.22,19.387281,0.053209063
52522.34,19.312664,0.06628065
52552.33,19.393993,0.05834056
52557.33,19.44795,0.0649611
52558.34,19.342756,0.060662854
52577.23,19.314325,0.06659611
52578.22,19.261566,0.054496635
52586.23,19.136215,0.06141051
52908.3,19.19871,0.053564835
52910.31,19.14318,0.05610188
52931.24,19.02872,0.051759973
52935.24,19.182945,0.054664023
52936.23,19.102392,0.044529174
52959.18,19.0652,0.041981984
52962.16,19.088648,0.04923887
52963.16,19.218103,0.046627067
53270.29,18.979603,0.037896995
53272.34,19.13117,0.046962075
53286.31,19.10429,0.045776
53288.27,18.937794,0.051867504
53294.32,18.840902,0.046368267
53298.32,18.982107,0.043398056
53302.27,18.999832,0.040707476
53312.22,19.070593,0.060085665
53314.22,18.828041,0.04862841
53352.13,19.03789,0.045492377
53626.3,19.196125,0.050097615
53628.29,19.19896,0.060892977
53635.3,19.12591,0.042824257
53638.33,19.249832,0.047361754
53639.34,19.15131,0.042570066
53654.32,19.123465,0.053131156
53663.28,19.113722,0.04257653
53664.29,19.0329,0.05510088
53665.26,20.37849,0.19492632
53666.35,19.149372,0.051961653
53668.27,19.051447,0.07321343
53669.25,19.031406,0.049775574
53670.27,19.192373,0.048584227
53671.34,19.02567,0.05764067
53673.24,19.047821,0.044247143
53674.24,19.07734,0.044946555
53675.24,18.946793,0.050988436
53676.33,19.130089,0.04868241
53677.26,18.94805,0.03940103
53679.3,19.028543,0.0665546
53680.25,19.088749,0.043513585
53681.29,19.271324,0.051902764
53693.25,19.031292,0.047794998
53697.25,19.176413,0.047685
53698.25,19.037443,0.048108194
53705.23,19.057978,0.041649994
53974.32,19.316803,0.0495474
53975.32,19.33568,0.062525526
53989.33,19.289646,0.05752586
53990.33,19.306576,0.07177474
53994.34,19.32086,0.05976782
53996.32,19.545565,0.083561555
53997.42,19.26249,0.049863897
53998.29,19.238634,0.051398892
54000.3,19.371809,0.06992652
54005.32,19.329046,0.048344217
54006.25,19.17732,0.056846786
54007.35,19.214836,0.05435824
54008.28,19.357449,0.05666999
54009.28,19.321873,0.058609474
54011.34,19.253147,0.05572454
54012.27,19.401125,0.062157817
54020.28,19.203785,0.06770923
54025.34,19.196962,0.069063686
54029.27,19.459171,0.10200832
54030.27,19.287178,0.049187552
54031.26,19.259924,0.06006732
54035.35,19.4157,0.09848398
54036.26,19.308512,0.0844651
54037.25,19.351461,0.057675835
54039.26,19.226149,0.053820197
54040.27,19.263187,0.072626725
54041.23,19.307968,0.07751184
54047.3,19.369896,0.15696178
54048.25,19.28396,0.04961171
54049.29,19.4325,0.14954405
54052.26,19.032516,0.09915545
54053.26,19.277382,0.056353953
54054.28,19.381804,0.12047459
54055.26,19.233335,0.050845537
54056.26,19.316254,0.10575381
54058.25,19.115889,0.06825879
54059.25,19.30256,0.082864136
54060.28,19.168581,0.06799329
54062.26,19.137238,0.078763016
54063.24,19.215185,0.06048788
54068.24,19.256998,0.07714706
54348.34,19.138954,0.04723557
54357.3,19.162127,0.044810146
54359.29,19.464792,0.13159467
54365.33,19.126854,0.04542172
54379.34,19.003075,0.09770969
54381.35,19.005945,0.05022075
54382.33,19.148655,0.095108174
54384.35,18.9979,0.049346227
54385.34,19.194153,0.046710387
54386.34,19.09411,0.066032775
54387.34,19.009384,0.06731143
54393.33,19.052668,0.041272007
54394.33,19.041496,0.0601637
54404.31,19.068361,0.046795964
54405.31,19.045845,0.051283438
54406.25,19.069275,0.04761922
54411.21,19.137001,0.045962278
54412.25,19.062551,0.052058946
54416.25,19.01889,0.040234767
54421.26,19.148605,0.069887385
54423.23,18.928026,0.05797381
54431.26,18.805397,0.27964777
54433.25,19.150833,0.06802476
