mjd,mag,magerr
51464.19,20.633753,0.17504708
51465.17,21.33208,0.35996464
52172.27,20.304905,0.12813571
52197.17,20.2061,0.10468072
52197.21,20.387468,0.12042136
52231.1,20.161001,0.1010232
52557.2,20.49889,0.17081758
52576.13,20.510698,0.25960255
52577.1,20.322153,0.16605993
52578.1,20.344034,0.11605437
52929.13,20.49671,0.15724273
52931.12,20.73683,0.17311639
52934.11,20.621883,0.17992602
52936.11,20.786781,0.17208587
53243.29,20.615221,0.16249742
53270.17,20.032684,0.11475203
53272.22,20.359425,0.15554364
53288.15,20.391571,0.12155221
53302.14,20.421278,0.1521131
53312.1,20.847506,0.3833711
53314.1,20.428417,0.19947599
53623.2,20.333641,0.10923041
53626.18,20.443878,0.13399255
53635.17,20.302156,0.10646231
53636.17,20.160702,0.09030771
53654.2,20.294914,0.15992507
53664.17,20.075304,0.11655796
53665.13,22.30494,0.4883038
53666.13,20.101347,0.10818865
53668.15,19.971212,0.14944507
53673.12,20.025522,0.10451363
53675.12,19.97784,0.11025824
53676.2,20.394567,0.12855636
53677.14,20.044247,0.10010347
53680.12,20.152834,0.11456375
53685.13,20.049463,0.1389731
53687.16,19.981949,0.12500195
53693.12,19.953686,0.09726097
53697.12,22.036734,0.34903052
53704.11,20.107147,0.11481596
53974.2,20.163837,0.10137285
53975.19,20.128239,0.12527093
53989.2,20.233501,0.10401507
53995.19,19.570625,0.099652044
53996.2,19.406004,0.08756307
53997.17,19.574642,0.11428256
53998.17,20.035305,0.10376414
54005.14,19.984228,0.09632833
54007.16,20.364168,0.14559391
54008.16,20.04619,0.11249294
54009.15,20.219042,0.11778882
54010.16,20.257608,0.12165676
54011.22,20.182072,0.10559377
54012.15,19.838074,0.14499316
54019.17,20.115662,0.08889707
54020.15,20.350237,0.14129238
54025.22,19.572214,0.12376411
54028.14,19.871449,0.14525041
54029.15,20.067924,0.094382145
54030.15,20.046413,0.09160355
54031.13,20.099806,0.098155595
54032.14,20.171032,0.14002545
54037.13,19.966425,0.10240564
54039.14,20.097431,0.12456953
54041.14,20.18936,0.19258563
54048.13,20.103653,0.14006501
54050.13,20.037298,0.15587594
54052.14,19.697462,0.11700891
54053.13,20.172554,0.13852656
54054.16,19.792656,0.17176709
54055.13,20.289822,0.18744898
54056.14,20.03183,0.21566898
54057.1,19.97212,0.1100131
54058.13,19.889486,0.10520408
54059.13,20.089334,0.1245027
54060.15,20.075348,0.1032577
54061.14,20.403332,0.20620327
54062.14,19.936317,0.20960496
54063.12,19.75541,0.10873062
54068.12,20.246714,0.29016948
54348.2,20.028875,0.1072756
54356.23,20.450893,0.18447502
54357.17,20.186235,0.1267592
54359.12,20.315489,0.15033887
54365.17,20.372576,0.21186686
54366.16,20.53998,0.20274357
54379.21,20.317081,0.12752949
54381.22,20.230799,0.19464864
54382.21,20.349417,0.18913181
54383.22,20.828794,0.37765837
54385.22,20.269947,0.10090771
54386.22,20.437773,0.12107922
54387.22,20.52327,0.19419707
54393.21,20.473036,0.11809035
54396.14,20.606186,0.35637727
54402.21,20.976774,0.2665902
54403.13,20.491453,0.13431753
54404.13,20.308088,0.14552824
54406.13,20.786785,0.221241
54407.13,20.334307,0.18400386
54410.13,20.251934,0.1981864
54411.09,20.183998,0.12483804
54412.13,20.36746,0.12736098
54413.13,20.187841,0.12228098
54415.17,20.455603,0.1357863
54416.13,20.343807,0.13823868
54418.13,20.386127,0.14698179
54419.13,20.253426,0.17435403
54421.13,20.353565,0.1948834
54422.13,20.94108,0.3071183
54423.12,20.95719,0.37925792
54424.12,20.193993,0.1187887
54425.12,20.37448,0.1626487
54431.14,20.194645,0.17318879
54433.13,20.510551,0.24916834
