mjd,mag,magerr
51818.36,20.24351,0.11387663
51875.19,20.767408,0.24891315
52170.41,20.592333,0.16358142
52173.33,20.78404,0.29666927
52224.31,20.821934,0.17387404
52225.27,20.480646,0.14201826
52234.26,20.63505,0.15142448
52261.23,20.59548,0.15054412
52282.16,20.849834,0.31223392
52287.11,20.554106,0.13775297
52288.11,20.400341,0.14401083
52522.41,20.434044,0.12563919
52551.38,20.506163,0.17056054
52557.4,20.709908,0.20643947
52558.41,20.404932,0.11275329
52576.25,20.528538,0.15307441
52577.3,20.311453,0.13251996
52578.28,20.317661,0.14703429
52585.25,20.49666,0.23023163
52908.37,20.186653,0.13306463
52910.38,20.196836,0.11132755
52934.31,20.238153,0.14461884
52935.31,20.473948,0.19507533
52936.3,20.438128,0.1390809
52963.23,20.25992,0.10387638
53270.37,20.391075,0.13088165
53272.42,20.453701,0.1589133
53286.39,20.340574,0.14902368
53288.34,20.469648,0.12372292
53296.34,20.51068,0.19429561
53298.39,20.316458,0.15138853
53302.34,20.496277,0.18809418
53312.29,20.271492,0.1793304
53314.3,20.23344,0.16377987
53622.41,20.64536,0.14996631
53628.36,20.426977,0.19007057
53635.37,20.94203,0.1716194
53637.36,20.53112,0.19678354
53638.4,20.665258,0.14815882
53639.41,20.969122,0.17655689
53640.37,20.702879,0.17752749
53641.41,20.874453,0.18417422
53646.43,20.794489,0.1930715
53655.34,20.542122,0.16579172
53663.35,20.359947,0.13170628
53664.37,20.826061,0.37589914
53665.43,20.374025,0.1771763
53666.42,20.41247,0.15914707
53668.34,20.599281,0.23550278
53669.32,20.466805,0.18004556
53669.43,20.65595,0.25501996
53671.41,21.541086,0.4566736
53673.31,20.719133,0.14338094
53675.31,20.324694,0.14893973
53676.4,20.465443,0.1519811
53677.33,20.683128,0.1454273
53680.32,20.592451,0.16560382
53681.36,20.543348,0.14452964
53683.38,20.426409,0.25644672
53697.32,20.618248,0.18741351
53698.32,20.481646,0.16305085
53704.3,20.643541,0.20690429
53975.39,20.523071,0.19001077
53993.4,20.875671,0.23250802
53994.41,20.422777,0.15916885
53995.44,20.404873,0.12516364
53996.4,20.934076,0.22068791
54000.38,21.335747,0.35167494
54007.42,20.804909,0.19641839
54008.36,20.9356,0.3050906
54009.35,20.48467,0.11696354
54010.35,20.556734,0.11117056
54011.41,20.76788,0.15222496
54012.34,20.90739,0.3161775
54020.35,20.69262,0.29608607
54024.43,20.885077,0.27999693
54025.41,20.489162,0.19790843
54028.42,20.497599,0.19100802
54029.42,20.543743,0.18395813
54030.34,20.505787,0.14200833
54031.33,20.42578,0.15469563
54035.42,20.186739,0.19814013
54036.33,20.087236,0.1610211
54037.32,20.655367,0.15728365
54039.33,20.6453,0.20591739
54040.34,20.32467,0.17044853
54047.37,21.05822,0.6005313
54048.33,20.683558,0.15818124
54052.33,21.189558,0.4774577
54055.34,20.187494,0.14609437
54056.33,20.956823,0.34346446
54058.33,20.666862,0.2704201
54059.33,20.949923,0.32882145
54060.35,20.692192,0.2724038
54061.34,20.725552,0.42001015
54062.33,20.49138,0.23231328
54063.32,20.808622,0.34182137
54068.31,20.34638,0.2288081
54348.41,20.73382,0.21842556
54376.41,20.565561,0.1506281
54381.42,20.659561,0.16806228
54382.4,20.526445,0.24759063
54384.43,20.295088,0.12481146
54385.42,20.762457,0.17732202
54386.41,20.198769,0.14295058
54387.42,20.666462,0.34192267
54391.42,20.819984,0.5577582
54392.41,20.562536,0.21373537
54393.42,21.06609,0.2550157
54394.4,20.987577,0.3619948
54396.42,20.776203,0.4567057
54402.41,20.327662,0.16495831
54403.33,20.622303,0.5000748
54406.32,20.808825,0.1740063
54411.28,20.80398,0.15800166
54412.35,20.708763,0.20521799
54413.32,20.56747,0.29104802
54416.32,20.564009,0.13867132
54418.32,20.543379,0.22313802
54421.33,21.41765,0.4302803
54422.33,21.233519,0.36106282
54423.3,20.913048,0.23922217
54424.26,20.570848,0.16855606
54433.33,20.41152,0.2845021
