mjd,mag,magerr
51464.2,20.7509,0.2115272
52172.28,21.184853,0.25917044
52197.23,20.724142,0.17178966
52231.11,21.02078,0.22401032
52558.23,20.825968,0.22006121
52577.12,21.200384,0.38706377
52578.12,21.356186,0.3388726
52586.12,21.021685,0.25391617
52929.15,20.684286,0.1958644
52931.13,21.116257,0.23219298
52934.13,21.78607,0.5178566
52935.13,20.64654,0.19619742
52936.12,20.990303,0.2181573
53243.31,20.696255,0.15974656
53270.19,21.372326,0.3531115
53272.24,21.108831,0.27607703
53288.16,20.980927,0.20916437
53294.19,21.108177,0.34206882
53312.11,20.465132,0.32045782
53314.12,20.768948,0.30246496
53623.21,20.753798,0.2001156
53625.23,20.875448,0.16332583
53626.2,21.265495,0.26947242
53636.19,21.477697,0.2748171
53637.18,21.067492,0.32817543
53654.21,21.0143,0.3384828
53655.16,21.749277,0.550321
53665.15,21.430014,0.32897407
53668.16,21.52655,0.5795336
53669.14,21.979212,0.43232086
53670.17,21.582777,0.5366374
53673.13,20.694925,0.19449857
53674.13,21.119232,0.2620743
53675.13,21.418077,0.34258702
53676.22,21.203646,0.22676264
53677.15,21.208187,0.28476572
53680.14,21.358595,0.29135293
53681.18,21.771397,0.4011714
53693.14,21.24562,0.31556967
53700.14,21.330734,0.38000602
53704.12,21.05466,0.27541
53975.21,21.054838,0.25556874
53989.22,20.726816,0.18276261
53995.21,20.843586,0.18495509
53996.22,21.202936,0.21990493
53997.19,21.718765,0.43739825
53998.18,20.959206,0.17946081
54000.19,20.929293,0.2979266
54005.16,21.0847,0.21301147
54007.17,21.086897,0.28217435
54008.18,21.500751,0.39317328
54009.17,20.633493,0.14411792
54011.23,20.92513,0.20245329
54012.16,21.321342,0.47823355
54019.18,20.64581,0.16449581
54020.17,21.256657,0.34454554
54022.22,21.688908,0.5102277
54025.23,21.13647,0.31292918
54028.16,21.274412,0.46009907
54029.16,21.03392,0.25528643
54031.15,21.075718,0.2540422
54035.24,20.764172,0.44645566
54036.15,21.44322,0.3930796
54037.14,21.55148,0.40456012
54039.15,20.733759,0.2253855
54040.16,21.549686,0.5423871
54048.15,20.776783,0.23134935
54050.14,21.117273,0.42984432
54052.15,20.580435,0.36851692
54053.15,21.371414,0.5019369
54055.15,21.49456,0.4846392
54057.12,20.494417,0.19033661
54059.14,20.424301,0.19547413
54061.16,21.218365,0.429468
54062.15,20.865707,0.403867
54063.14,21.587915,0.52732253
54348.22,21.02593,0.27665332
54356.24,20.658636,0.19927643
54357.19,20.840076,0.23910733
54365.19,21.526405,0.50519806
54373.29,21.01741,0.33968833
54379.23,21.233091,0.25848836
54381.23,20.265627,0.2919744
54382.23,21.037535,0.40819222
54385.24,20.837368,0.21300185
54386.23,21.110552,0.24010877
54387.24,20.67367,0.23679753
54393.22,20.911793,0.18834797
54394.22,20.860579,0.32116666
54403.15,20.663898,0.17461112
54404.15,20.609182,0.19694416
54406.14,21.09351,0.29751042
54410.14,21.313644,0.54350924
54411.1,21.691116,0.43397257
54412.15,21.044971,0.25327718
54413.14,20.97201,0.25143644
54416.14,20.658634,0.19095121
54418.14,21.132471,0.27202284
54419.14,20.887907,0.71924686
54421.15,20.545895,0.22688575
54423.14,20.612434,0.3023389
54424.14,21.238455,0.28139254
54433.15,20.61741,0.35177636
