mjd,mag,magerr
51818.37,20.57746,0.21968089
51875.2,19.98436,0.14002629
52170.42,20.172228,0.1446163
52173.34,20.345537,0.19597818
52224.32,20.425138,0.14786881
52225.28,20.184444,0.11957448
52234.27,20.323662,0.15593463
52287.12,20.5093,0.17840578
52288.12,20.223516,0.15879467
52522.42,20.718409,0.20720905
52551.39,20.498121,0.1796708
52557.41,20.498322,0.20215209
52558.42,20.488031,0.1711788
52576.25,20.696907,0.22305611
52578.29,20.249529,0.14874868
52585.26,20.343998,0.1837644
52908.38,20.436113,0.18253171
52910.39,21.162664,0.37142992
52934.32,20.645994,0.25632128
52935.32,20.502596,0.23747778
52936.31,20.482473,0.17233542
52963.24,20.493456,0.13689715
53270.38,20.708021,0.1991927
53272.43,20.74851,0.2148485
53286.39,20.290512,0.14135875
53288.35,20.784332,0.19966288
53298.4,20.832348,0.2759154
53302.35,20.517424,0.16115858
53312.3,20.350927,0.25316745
53314.31,20.675898,0.28945547
53351.17,20.648348,0.22411984
53622.42,20.515709,0.15910314
53628.37,20.508467,0.22576775
53634.37,21.33881,0.4988955
53635.38,20.661339,0.17018786
53637.37,20.347614,0.25344756
53638.41,20.351442,0.13737807
53639.42,20.744324,0.18648036
53640.38,20.769953,0.22898307
53646.44,20.47284,0.19771042
53655.35,20.520401,0.18047799
53663.36,20.288082,0.13936621
53663.44,20.385128,0.19845885
53664.37,20.722425,0.32695302
53665.34,20.36675,0.22819673
53665.44,20.9989,0.31407127
53666.43,20.36976,0.32934567
53668.35,20.64768,0.2606048
53668.43,21.232683,0.5470792
53669.44,20.624352,0.2983289
53671.42,20.573263,0.21586242
53673.32,20.695354,0.16459371
53674.32,20.72594,0.30893892
53675.32,20.15691,0.13942467
53676.41,20.115261,0.17334288
53677.34,20.611626,0.15357043
53679.38,21.145638,0.46195132
53680.33,20.642443,0.20977001
53681.37,20.39612,0.14114617
53683.39,20.592875,0.23900633
53687.27,21.570564,0.6750349
53697.33,20.210009,0.1316197
53698.33,21.991745,0.76052797
53699.35,20.767656,0.2162223
53704.31,20.029346,0.1563238
53975.4,20.561104,0.30232015
53989.41,20.930677,0.24763279
53993.41,21.060114,0.29052147
53994.42,20.337538,0.16442911
53995.45,20.764763,0.1761708
53996.41,20.254843,0.15767081
54000.38,20.488575,0.2520341
54007.43,20.527164,0.18897955
54008.37,20.340637,0.2044215
54009.36,20.74335,0.1775028
54010.36,20.386457,0.12331033
54011.42,20.659746,0.16032006
54012.35,20.46403,0.189558
54012.44,20.599836,0.2133879
54020.36,20.983576,0.36381826
54024.44,20.309572,0.18424831
54025.42,20.723137,0.27239275
54028.43,20.575031,0.31997642
54029.43,20.519304,0.21772675
54030.38,20.542425,0.18361823
54031.34,20.71837,0.22457159
54035.43,20.659367,0.31025442
54036.34,20.46132,0.23845437
54037.33,20.436605,0.12709528
54039.34,20.61913,0.22197779
54040.35,20.22035,0.16591792
54041.31,20.64996,0.21611813
54048.34,20.675508,0.17584278
54049.37,20.862822,0.32132342
54052.34,20.61389,0.39407343
54053.35,20.223717,0.19514139
54055.35,20.612322,0.2163038
54056.34,20.51227,0.25037214
54058.34,20.360792,0.23282118
54059.33,21.147089,0.5049269
54060.36,21.053545,0.57895076
54061.35,20.419714,0.34470803
54062.34,20.487553,0.18893681
54068.32,20.25872,0.32224652
54348.42,20.214314,0.15562296
54357.38,20.384432,0.14539486
54362.43,20.689426,0.2130046
54376.42,20.26615,0.14459474
54381.43,20.558435,0.14843877
54382.41,20.270327,0.2054203
54384.43,20.365599,0.15709287
54385.43,20.760536,0.21490085
54386.42,20.182907,0.139172
54387.43,21.377548,0.6977011
54391.43,20.474075,0.49405286
54392.42,20.391619,0.1924727
54393.43,20.780252,0.36671197
54394.41,20.157534,0.2275522
54396.29,20.658764,0.4492699
54396.43,20.18958,0.23888806
54402.42,20.357449,0.18341649
54403.34,20.314577,0.31422845
54404.4,19.483541,0.39699355
54406.33,20.284616,0.12183353
54411.29,20.39298,0.15154529
54412.36,20.656914,0.19170734
54413.33,20.581839,0.32082024
54415.34,20.464188,0.1325546
54416.33,20.391233,0.14200318
54417.33,20.419037,0.17087474
54418.33,20.414732,0.24607341
54421.34,20.108398,0.21338694
54422.34,20.787762,0.31426084
54423.31,20.43471,0.19242436
54424.27,20.487566,0.15587328
54433.34,20.330412,0.28651008
