mjd,mag,magerr
52196.28,18.879957,0.059188835
52197.29,18.923666,0.06231466
52225.14,18.927324,0.04876807
52231.18,18.954777,0.045800805
52522.3,18.936115,0.070691615
52552.29,18.880268,0.04666564
52557.29,18.878544,0.055953477
52558.3,18.930891,0.04691506
52577.19,18.975029,0.066762485
52578.18,18.90398,0.0484147
52586.19,18.939585,0.062484477
52908.26,19.137232,0.065017365
52910.27,19.03844,0.04676482
52911.28,19.023626,0.060146324
52930.15,19.107882,0.054834835
52931.2,19.05281,0.053156078
52935.2,19.072617,0.06041546
52936.19,19.076935,0.052954692
52959.14,18.992281,0.04839926
52962.11,19.077497,0.061936677
52963.12,19.073938,0.04609071
53270.25,19.323816,0.0720134
53286.27,19.611849,0.08946291
53288.23,19.22243,0.05409129
53294.26,19.42635,0.08365435
53302.23,19.287672,0.0832337
53312.18,19.2518,0.08027514
53314.18,19.367672,0.08384016
53352.09,19.151844,0.05778173
53626.26,19.294558,0.060100544
53628.25,19.131124,0.073060215
53636.26,19.249254,0.07081278
53638.29,19.256836,0.054208864
53639.3,19.159666,0.053704686
53654.28,19.274614,0.06537203
53663.24,19.205408,0.053081106
53664.25,19.08147,0.07398781
53666.22,19.245981,0.063061565
53668.23,19.351007,0.11315397
53669.21,19.126997,0.05650208
53670.23,19.173883,0.058656305
53671.3,18.995337,0.068223186
53673.2,19.1813,0.07203621
53674.2,19.166313,0.056553803
53676.29,19.131332,0.06406762
53677.22,19.221642,0.050617043
53680.21,19.178791,0.056040008
53681.25,19.326519,0.054025576
53687.25,19.193863,0.06107056
53693.21,19.139372,0.060784444
53697.21,19.789814,0.098411836
53700.2,19.317322,0.08344299
53704.19,19.043375,0.059676833
53705.19,19.275375,0.06303036
53974.28,19.398872,0.057574198
53975.28,19.131128,0.08183446
53989.29,19.388966,0.0723931
53993.34,19.464022,0.092655204
53996.28,19.3461,0.06793415
53997.38,19.387,0.08808603
53998.25,19.221384,0.05867235
54000.26,19.285131,0.08321935
54005.28,19.375038,0.06478754
54007.31,19.404034,0.09786548
54008.24,19.45024,0.07069557
54009.24,19.375116,0.074397475
54010.24,19.395012,0.061456986
54011.3,19.283564,0.05989777
54012.23,19.407757,0.07194131
54019.25,19.28976,0.10126884
54020.24,19.367004,0.09054141
54025.3,19.215864,0.087898046
54028.23,19.33459,0.080093406
54029.23,19.253628,0.065904394
54030.23,19.288153,0.057118226
54031.22,19.37601,0.065341726
54037.21,19.32073,0.08958965
54039.22,19.328274,0.06342877
54040.23,19.422676,0.08954182
54047.26,19.240622,0.12442821
54048.21,19.417423,0.06578861
54049.25,19.19263,0.08648385
54050.21,19.376568,0.14820293
54052.22,19.391134,0.13402902
54053.22,19.402508,0.07439748
54054.24,19.38694,0.15189159
54055.21,19.313158,0.076584935
54056.22,19.295448,0.1237146
54058.21,19.31164,0.087381765
54059.21,19.572186,0.13055253
54060.23,19.290634,0.06863707
54062.22,19.23273,0.11198364
54063.2,19.307327,0.086571954
54348.3,19.173136,0.07413891
54357.26,19.214527,0.07977467
54362.31,19.153547,0.07616594
54379.3,19.067225,0.048785273
54381.31,19.110516,0.060531735
54385.3,19.047392,0.06641963
54386.3,19.178707,0.06402629
54387.3,19.107609,0.07258708
54393.29,19.135792,0.04650632
54394.29,19.21928,0.10203622
54403.22,19.068214,0.06555123
54404.27,19.183018,0.06439155
54406.21,19.174978,0.078382604
54407.21,19.443039,0.13899821
54411.17,19.133259,0.05497336
54412.21,19.165411,0.068532884
54413.21,19.159227,0.059912506
54416.21,19.200054,0.058277667
54418.21,19.121433,0.05917774
54421.21,19.153357,0.070920736
54422.21,19.246193,0.07213306
54423.19,19.2326,0.080613285
54425.21,19.578453,0.41148588
54431.22,20.114851,0.6145798
54433.21,19.128298,0.093007416
