mjd,mag,magerr
51818.36,21.83751,0.40180036
52170.41,21.600777,0.38066643
52224.31,21.348103,0.2633502
52225.27,21.66789,0.31828398
52234.26,22.068747,0.3917061
52261.23,22.300432,0.53201014
52282.16,21.27394,0.3742059
52287.11,22.167332,0.432074
52288.11,21.36687,0.29010686
52522.41,21.16526,0.23080319
52557.4,20.982939,0.25244156
52558.41,21.698841,0.30526245
52576.24,21.364563,0.28235528
52577.3,21.009148,0.21119818
52578.28,21.358593,0.25979215
52585.25,21.306952,0.4361179
52908.37,20.883303,0.2555334
52910.38,21.338657,0.33913174
52912.35,21.092693,0.22406669
52934.31,21.38301,0.38797632
52935.31,21.255138,0.37291625
52936.3,21.232296,0.25535145
52963.23,21.408667,0.26515383
53270.36,21.182257,0.261996
53272.42,21.400476,0.3281838
53286.38,21.700336,0.40810683
53288.34,21.822996,0.3575349
53296.34,21.138945,0.33674145
53302.34,21.560658,0.35774735
53312.29,21.28088,0.44613495
53314.29,21.53906,0.45911956
53351.16,21.22262,0.39582938
53622.41,21.581488,0.28211913
53628.36,21.44544,0.38858968
53635.37,21.530666,0.2735148
53637.36,21.54653,0.4326546
53638.4,21.706953,0.35560665
53639.41,21.866903,0.32208404
53640.37,21.120203,0.2292582
53641.41,21.430256,0.27565315
53646.43,22.803883,0.6006493
53663.35,21.855154,0.39597306
53665.43,22.341017,0.6623978
53668.34,22.158173,0.6885347
53669.32,21.337158,0.25414583
53671.41,22.774446,0.71577615
53673.31,21.536299,0.27276808
53674.31,21.760363,0.81881434
53675.31,20.971552,0.21697655
53676.4,22.156908,0.47377652
53677.33,21.384007,0.23131974
53680.32,21.831898,0.415217
53681.36,21.319302,0.21071094
53697.32,21.220646,0.9789296
53698.32,22.369978,0.5733433
53704.3,21.740206,0.4576159
53975.39,21.200184,0.237204
53989.4,21.07727,0.23743053
53994.41,21.633808,0.38902646
53995.44,21.37625,0.35591677
54000.37,21.237658,0.29757717
54007.42,21.008926,0.22076987
54008.35,21.402441,0.43899947
54009.35,21.51161,0.2634851
54010.35,21.28126,0.23006971
54011.41,21.233112,0.20067646
54012.34,22.035069,0.80846614
54024.43,22.172478,0.6546226
54028.42,21.835018,0.5043076
54029.42,22.201239,0.4776457
54030.34,20.895151,0.20100404
54031.33,21.532236,0.35400158
54035.42,21.457891,0.41799542
54036.33,21.599178,0.43482706
54037.32,21.858053,0.3274096
54039.33,22.776442,0.6503668
54040.34,21.261631,0.35032752
54048.33,21.574091,0.29159313
54049.36,21.96597,0.65116787
54052.33,22.070911,0.79343116
54053.34,21.69959,0.5014603
54055.34,21.787647,0.3894191
54056.33,21.061878,0.37345818
54058.32,21.255175,0.35321406
54060.35,21.740911,0.5046208
54063.32,22.022238,0.6410084
54346.4,21.76252,0.43592322
54348.41,22.023937,0.55286
54355.42,21.221539,0.46946445
54362.42,22.425776,0.5000407
54365.4,21.360258,0.24586181
54376.41,21.74888,0.82370865
54381.42,21.384,0.22534528
54382.4,21.748186,0.68172914
54384.42,21.582312,0.34388942
54385.41,21.49981,0.29942128
54386.41,21.493591,0.3415086
54392.41,21.58543,0.42704108
54393.42,21.678205,0.4666382
54394.4,21.222372,0.5123659
54405.38,22.10618,0.605304
54406.32,21.737652,0.3179022
54411.28,21.483288,0.24732581
54412.35,21.444721,0.33638698
54413.32,21.61334,0.8765471
54415.33,21.476105,0.27931395
54416.32,21.23818,0.21515866
54417.32,20.835253,0.195152
54418.32,21.086105,0.29412025
54421.33,21.148766,0.31700838
54422.33,21.59676,0.41803646
54423.3,22.548243,0.591327
54424.26,22.015371,0.68800914
