mjd,mag,magerr
52196.31,20.13408,0.12783982
52197.32,20.126955,0.13538316
52225.17,20.42315,0.18197611
52231.21,20.311056,0.12997432
52522.33,20.360723,0.14996247
52552.32,20.519476,0.15662503
52557.32,20.241,0.14714548
52558.33,20.200356,0.13024837
52577.22,20.170797,0.12821703
52578.21,20.356258,0.15602733
52586.22,20.328217,0.15796474
52908.29,20.253939,0.16702782
52910.3,20.035627,0.089561075
52931.23,20.271334,0.14880697
52934.22,19.999744,0.1725425
52935.23,20.372004,0.13558033
52936.22,20.195473,0.13375963
52959.17,20.120949,0.08512206
52962.15,20.024353,0.14462395
52963.15,20.046926,0.07596521
53270.28,20.608778,0.22633152
53272.34,20.15348,0.13989942
53286.3,21.483562,0.37721765
53288.26,20.166433,0.17168891
53294.31,20.341352,0.1842914
53302.26,20.387197,0.18083724
53312.21,21.652578,0.69860715
53314.21,20.164194,0.1649173
53352.12,20.360569,0.13073465
53623.31,21.07759,0.2853153
53626.3,20.992563,0.28733343
53638.32,20.412298,0.11418677
53639.33,20.522055,0.16154714
53654.31,20.418743,0.16882479
53663.27,20.568687,0.14825949
53664.28,20.840427,0.25687784
53666.25,20.6975,0.17103177
53666.34,20.236603,0.16785482
53668.26,21.043709,0.49489865
53669.24,20.66935,0.1795585
53670.26,20.698174,0.21989511
53671.33,20.382181,0.15768762
53673.23,20.381306,0.14060862
53674.23,20.251135,0.11357883
53675.23,21.039772,0.32379594
53676.32,20.386389,0.11123548
53677.25,20.24775,0.11892911
53679.29,20.897764,0.3198081
53680.24,20.555399,0.1841105
53681.28,20.545914,0.12838885
53685.24,20.875006,0.3090852
53693.24,20.327696,0.162367
53697.24,20.287012,0.10612114
53698.24,21.054438,0.29807958
53700.24,20.871876,0.22584714
53704.22,20.258602,0.16574661
53974.31,20.992481,0.23648901
53975.31,20.397753,0.16018376
53989.32,20.350447,0.17887874
53990.32,20.438044,0.17548163
53994.33,20.56534,0.1451572
53996.31,19.98426,0.20012295
53997.41,20.155602,0.18272226
53998.28,20.53371,0.12706247
54000.29,20.22675,0.1833717
54005.31,20.50481,0.11673587
54007.34,20.471437,0.17266119
54008.27,20.503235,0.14931974
54009.27,20.721643,0.25248775
54010.27,20.38475,0.1086683
54011.33,20.692095,0.20745204
54012.26,20.879421,0.24168724
54019.28,20.544367,0.17848356
54020.27,20.726402,0.28233218
54024.35,19.963564,0.12424562
54025.33,21.246603,0.44503397
54029.26,20.73041,0.36204675
54030.26,20.306288,0.11332848
54031.25,20.479124,0.17662215
54035.34,20.36968,0.2620151
54036.25,20.62084,0.31132862
54037.24,20.430832,0.12058417
54039.25,20.843418,0.23127362
54040.26,20.480886,0.1841713
54047.29,20.751831,0.46505365
54048.25,20.43743,0.15663837
54049.28,20.57893,0.29725245
54052.25,20.618387,0.5034988
54053.25,20.628515,0.17323552
54054.27,20.955227,0.5357837
54055.25,20.313065,0.15625966
54056.25,19.948341,0.16189939
54058.24,20.662632,0.26634273
54059.24,20.114578,0.1667949
54060.27,20.485302,0.20388815
54062.25,20.336428,0.22587664
54063.23,20.214327,0.1798949
54068.23,20.231554,0.18842217
54348.33,20.924843,0.33326206
54357.29,20.370708,0.12438755
54362.34,20.479239,0.16534187
54365.32,20.45951,0.16160993
54379.33,20.391518,0.1276893
54381.34,20.37674,0.19285834
54382.32,20.64024,0.24150993
54385.33,20.699318,0.16280617
54386.33,20.246222,0.18407291
54387.34,20.509882,0.17383254
54393.32,20.74986,0.20086797
54394.32,20.633831,0.22226606
54402.33,20.91357,0.27359357
54403.25,20.757566,0.31568277
54404.31,20.994165,0.27335405
54405.3,20.43603,0.16751145
54406.24,20.773563,0.19175579
54407.25,21.383802,0.75223815
54411.2,20.558094,0.13914947
54412.24,20.159117,0.18761581
54413.24,20.91052,0.27186978
54416.24,20.41138,0.1494186
54417.24,20.322714,0.13796873
54418.24,20.332321,0.12557727
54421.25,20.263956,0.2048991
54422.25,21.486668,0.3752856
54423.22,20.536022,0.21657924
54431.25,21.120302,0.91409814
54433.25,20.630907,0.3759257
