mjd,mag,magerr
52196.32,21.005816,0.22552297
52196.34,20.808105,0.22372466
52197.33,21.021664,0.27412367
52225.18,21.549961,0.37973523
52231.22,21.060469,0.1974589
52522.33,21.457605,0.42196938
52552.33,20.92292,0.23029725
52557.33,21.135853,0.3080559
52558.34,20.923475,0.20108078
52577.23,20.906958,0.24314669
52578.22,20.908918,0.23889738
52586.23,20.952526,0.29737148
52908.3,20.648277,0.18579972
52910.31,21.281555,0.2762919
52931.24,21.428823,0.35489342
52935.24,21.140585,0.29746976
52936.23,20.997553,0.20436157
52959.18,20.766562,0.16669059
52962.15,20.999672,0.26594356
53270.29,20.653671,0.14462918
53272.34,20.742088,0.1774511
53286.31,21.030388,0.24546002
53288.27,20.936806,0.2569367
53294.32,20.728292,0.19751288
53298.31,21.45477,0.34376734
53302.26,21.266453,0.33694133
53312.22,21.047482,0.3198968
53314.22,20.816113,0.2716548
53352.13,20.603685,0.14156269
53623.32,22.585049,0.6303705
53626.3,21.027077,0.26499218
53628.29,20.766266,0.2402792
53635.3,20.782604,0.16426505
53638.33,20.675821,0.14943774
53639.33,20.702291,0.13968557
53654.32,20.744183,0.20802896
53663.28,20.570341,0.14029066
53664.29,20.748865,0.22455055
53665.25,21.171154,0.38343218
53666.35,20.7036,0.21472372
53668.27,20.760733,0.29437938
53669.25,20.548445,0.14157288
53670.27,20.807446,0.19934279
53671.33,20.180466,0.14196406
53673.24,20.641853,0.173099
53674.23,20.836145,0.19467297
53677.26,20.57752,0.15520817
53679.3,20.35298,0.20264962
53680.24,20.777895,0.16849837
53681.29,21.015106,0.24733253
53693.25,20.70004,0.21230683
53697.24,21.11212,0.24302104
53698.24,20.3784,0.1559748
53700.24,21.259125,0.38081074
53704.23,21.091167,0.35211483
53705.23,20.585901,0.14932042
53974.32,20.5753,0.13976935
53975.31,20.497732,0.15263584
53989.32,20.391775,0.15933378
53990.33,20.4626,0.1820101
53994.34,20.251389,0.12780242
53996.32,21.05219,0.28446352
53997.42,20.375662,0.1344565
53998.29,20.734894,0.17371866
54000.3,20.261517,0.16671485
54005.32,20.600178,0.13438891
54006.25,20.733768,0.19671643
54007.35,20.521929,0.17636228
54008.28,20.649897,0.1695925
54009.27,20.636698,0.18771832
54010.28,20.51947,0.12787887
54011.34,20.596199,0.18260905
54012.27,20.758127,0.20022944
54019.29,20.361979,0.11796647
54020.27,20.40854,0.19984749
54024.36,20.618155,0.25655845
54025.34,20.702316,0.25561422
54029.27,20.758114,0.34682953
54031.26,20.428747,0.14639425
54035.34,20.65115,0.3663515
54036.26,20.556414,0.2350248
54037.25,20.695816,0.20931509
54039.26,20.867449,0.21739656
54040.26,20.561897,0.21578608
54048.25,20.5173,0.14177
54049.29,20.906942,0.5419078
54052.26,20.810133,0.49429363
54053.25,20.670616,0.19052806
54054.28,20.67037,0.40879285
54055.25,20.475069,0.17792152
54056.26,21.050165,0.43096888
54058.25,20.904963,0.29610643
54059.25,20.005823,0.18466671
54060.27,20.226631,0.17065394
54062.26,20.661926,0.31086597
54063.24,20.5489,0.18671991
54068.24,20.790834,0.30836332
54348.34,21.034443,0.24321367
54357.29,20.86914,0.17422427
54359.29,20.381842,0.37807143
54365.32,20.642344,0.14477937
54381.34,20.47152,0.16459009
54382.32,21.403698,0.609381
54384.35,20.676256,0.21215145
54385.34,20.828154,0.17593047
54386.34,20.93058,0.35676962
54387.34,20.590246,0.23075143
54393.33,20.76734,0.16884565
54394.32,20.6695,0.29481572
54402.34,20.526602,0.23452023
54403.25,20.476086,0.27378434
54404.31,20.887705,0.24592844
54405.31,20.71783,0.20307863
54406.25,20.66838,0.16185822
54411.21,20.918095,0.22293177
54413.25,20.559958,0.20690782
54416.25,20.542938,0.14658873
54418.25,20.497694,0.18046485
54421.25,20.92477,0.33950993
54422.25,20.630632,0.22554669
54423.23,20.677505,0.2651963
54433.25,20.170366,0.19722058
