mjd,mag,magerr
51875.21,20.491003,0.16636097
52170.43,21.260923,0.32914972
52171.37,20.842854,0.20074783
52173.34,21.730862,0.5204965
52224.32,20.624737,0.16176407
52225.29,20.527424,0.1511422
52234.28,20.566885,0.17237462
52261.24,20.840826,0.17762744
52287.12,20.64906,0.17244032
52288.12,20.909906,0.22602952
52522.43,20.565758,0.14201745
52551.4,21.0672,0.24344163
52552.44,20.765753,0.2976864
52557.42,20.823605,0.2596162
52558.43,20.55292,0.13929237
52578.3,20.559792,0.13886142
52585.26,20.82739,0.23258272
52908.39,20.690006,0.19852121
52934.32,20.870317,0.278478
52935.33,20.967653,0.30714962
52936.32,20.593172,0.17417315
52963.25,20.991596,0.1859896
53270.38,20.688007,0.16062221
53272.43,20.408287,0.15425411
53286.4,20.609924,0.18522541
53288.36,20.535992,0.14724444
53294.41,22.029146,0.5185449
53298.41,20.313463,0.15987962
53302.36,20.762135,0.18533985
53312.31,20.582127,0.2381179
53314.31,20.68636,0.21171284
53351.17,20.37898,0.151726
53622.43,20.44803,0.12145977
53628.38,20.292324,0.15028594
53634.38,20.272795,0.14548741
53635.39,20.225935,0.10743933
53638.42,20.514711,0.130237
53639.43,20.509684,0.13587013
53640.39,20.735586,0.17880018
53641.43,20.273321,0.12932092
53646.45,21.070225,0.25713488
53655.36,20.822302,0.19946124
53663.37,20.473392,0.18226603
53663.45,20.472345,0.18464337
53664.38,20.521746,0.18377995
53665.35,20.484095,0.16476145
53665.45,20.429028,0.20451544
53666.44,20.542158,0.15870436
53668.36,20.659286,0.2467821
53668.44,20.689196,0.33097386
53669.34,20.252363,0.17553592
53669.45,20.262142,0.16388462
53671.43,20.857353,0.22384739
53673.33,20.412483,0.11679672
53674.33,20.355068,0.15936218
53675.33,20.274395,0.13984743
53676.42,20.402575,0.13717647
53677.35,20.57573,0.1275659
53679.39,20.502901,0.22615305
53680.34,20.35286,0.14001888
53681.38,20.564651,0.12431875
53683.39,20.470446,0.19317883
53686.34,20.79039,0.2609048
53697.34,20.416996,0.13727492
53699.36,20.816742,0.18430983
53700.34,20.698212,0.26941282
53704.32,20.261875,0.16978733
53705.32,20.375473,0.18086658
53975.41,20.451345,0.15253042
53989.42,20.196478,0.12531243
53994.43,20.489706,0.13733509
53995.46,20.386957,0.12581694
53996.41,20.298141,0.12900563
53997.44,20.336012,0.10871451
54000.39,20.402061,0.16513161
54007.44,20.551811,0.18753181
54008.37,20.529987,0.19336219
54009.37,20.429953,0.11735209
54009.44,20.412708,0.12402033
54010.37,20.484783,0.094642945
54011.43,20.316706,0.11410685
54012.36,20.4642,0.15079702
54012.44,20.565025,0.17280091
54020.37,20.223911,0.14600003
54020.4,20.224598,0.14855821
54024.45,20.104286,0.13661188
54025.43,20.38845,0.1740073
54028.44,20.494793,0.20244
54029.44,20.49595,0.17679304
54030.39,20.301706,0.13312314
54031.35,20.589142,0.1753817
54035.44,20.54882,0.2351729
54036.35,20.184523,0.1764058
54037.34,20.710287,0.13102548
54039.35,20.2745,0.14957878
54040.36,20.464144,0.17015603
54041.32,20.36621,0.16198605
54041.39,20.568302,0.17884889
54047.39,20.47972,0.38135228
54048.35,20.673283,0.14431772
54048.37,20.452368,0.14381225
54049.38,20.294273,0.17533574
54052.35,20.68557,0.34174114
54053.36,20.57671,0.20991133
54055.36,20.367653,0.18699084
54056.35,20.160395,0.15512331
54058.34,20.726315,0.27004978
54059.34,20.566784,0.2522713
54060.37,20.493668,0.27620107
54061.35,21.231041,0.61175483
54062.35,20.367765,0.14897253
54065.34,20.172009,0.32893193
54068.33,20.363617,0.28829294
54357.39,20.122765,0.07945023
54362.44,20.311636,0.12091174
54376.43,20.094458,0.10396624
54381.44,20.214703,0.11162757
54384.44,20.421982,0.1593968
54385.43,20.174397,0.10074428
54386.43,20.277481,0.14564814
54387.43,20.01177,0.17656192
54391.44,19.785309,0.18042487
54392.43,20.600842,0.2356316
54393.44,20.62637,0.275912
54394.42,20.252346,0.21200264
54396.3,20.128532,0.2676318
54396.44,20.14811,0.211775
54411.3,20.294258,0.11672854
54413.34,20.165342,0.18737665
54417.34,20.187078,0.10494085
54418.34,20.287844,0.15459336
54422.35,20.273945,0.17332864
54424.28,20.048267,0.09915258
54433.34,20.117813,0.22962
