mjd,mag,magerr
52196.36,19.254988,0.0639839
52207.33,19.257586,0.052195966
52231.24,19.28145,0.052720673
52234.21,19.128038,0.043041755
52253.23,19.210875,0.057937816
52522.36,19.245777,0.06867644
52552.36,19.219383,0.051766776
52557.35,19.273342,0.06280902
52577.25,19.270102,0.05596897
52908.33,19.14475,0.050566744
52910.34,19.286505,0.052850775
52931.26,19.288233,0.059966713
52935.26,19.193375,0.06851101
52959.21,19.245699,0.047549848
52963.19,19.19317,0.04634168
53270.32,19.19784,0.045850586
53272.37,19.200905,0.045553736
53286.34,19.59068,0.070363745
53288.29,19.221802,0.05437572
53294.34,19.159784,0.04568384
53296.29,19.207348,0.07288206
53298.34,19.404306,0.058849033
53302.29,19.105236,0.05228631
53312.25,19.132233,0.06295384
53314.25,19.046236,0.05362967
53352.16,19.156445,0.06062025
53626.33,19.352684,0.05336796
53635.32,19.27645,0.047050714
53640.32,19.373537,0.0609271
53654.34,19.278645,0.05503456
53655.29,19.15062,0.06686606
53664.32,19.272583,0.07047999
53665.28,20.025957,0.10804976
53666.37,19.209463,0.053408075
53668.29,19.054766,0.05080456
53669.28,19.377382,0.057407968
53671.36,19.310732,0.0676357
53673.26,19.263575,0.047876976
53674.26,19.263058,0.065105565
53675.26,19.438469,0.07238684
53676.35,19.318323,0.05149417
53677.28,19.279392,0.04171888
53680.27,19.171453,0.04232938
53681.31,20.02707,0.08802115
53697.27,19.418875,0.05699108
53698.27,19.203518,0.05280941
53705.26,19.370155,0.055897105
53975.34,19.186255,0.06727581
53989.35,19.212664,0.058638386
53990.35,19.21562,0.06893072
53994.36,19.265663,0.0570115
53995.37,18.720047,0.05039916
53996.35,19.153097,0.06876503
54000.33,19.222433,0.07461179
54007.38,19.062595,0.06199594
54008.31,19.180437,0.057190094
54010.3,19.293404,0.05360514
54011.36,19.274273,0.04327582
54020.3,19.118435,0.06684793
54024.38,19.285099,0.069447316
54025.36,18.901785,0.09426064
54028.37,19.129324,0.079501495
54029.29,19.110357,0.055608343
54030.29,19.154346,0.050001092
54031.28,19.248753,0.056887675
54035.37,19.092394,0.059732277
54036.29,19.17531,0.07108698
54039.28,19.243912,0.05542951
54041.25,19.15151,0.05296088
54052.28,19.159676,0.07253206
54053.28,19.146322,0.05473798
54055.28,19.07096,0.05134268
54056.28,19.096134,0.07058045
54058.28,19.142847,0.059111867
54059.28,19.164795,0.073850825
54060.3,19.119473,0.05974753
54061.29,19.279474,0.08076081
54062.28,19.139671,0.06600853
54063.27,19.190966,0.051558193
54068.26,19.290026,0.080138646
54357.32,19.306173,0.051614027
54359.31,19.095129,0.12277589
54359.35,19.206839,0.0753718
54365.35,19.278542,0.049185857
54382.35,19.138178,0.09195768
54384.38,19.143646,0.05012386
54385.37,19.282581,0.046436425
54387.37,19.266043,0.066695824
54391.37,19.011658,0.10393418
54396.37,19.29959,0.1156967
54403.28,19.310932,0.062582046
54405.34,19.345415,0.052216344
54406.27,19.289062,0.04964206
54411.23,19.233702,0.050393447
54412.28,19.197138,0.079636075
54413.27,19.273426,0.07508068
54416.27,19.32931,0.051254828
54417.28,19.26745,0.058338404
54418.27,19.310963,0.06158736
54421.28,19.30123,0.07780625
54422.28,19.266502,0.075474136
54423.25,19.29147,0.05890271
54424.21,19.315418,0.058580585
54433.28,19.171867,0.11255684
