mjd,mag,magerr
52196.3,20.190367,0.13305841
52197.32,20.419456,0.1646259
52225.17,20.127968,0.14335153
52231.2,20.275972,0.12452064
52557.31,20.103817,0.15047945
52577.21,20.23341,0.12938306
52578.21,20.33211,0.140352
52586.21,20.15758,0.14739148
52908.29,20.302967,0.17222854
52930.18,20.345549,0.15481327
52931.23,20.360077,0.14803101
52934.22,20.695637,0.24126646
52935.22,20.35899,0.14294125
52936.21,20.436678,0.12146293
52959.17,20.10506,0.08197228
52963.14,20.558683,0.11508502
53270.28,20.641338,0.16886006
53272.33,20.426796,0.15387276
53286.3,20.382011,0.12429178
53288.25,20.236639,0.12535089
53312.21,20.853342,0.32778716
53314.21,20.38502,0.16489957
53352.12,20.060768,0.11247656
53616.31,21.1942,0.31841126
53623.3,20.704857,0.18323442
53628.27,20.351826,0.18408133
53635.28,20.444613,0.14743297
53636.28,20.1175,0.13179749
53638.32,20.366241,0.1194839
53639.32,20.225294,0.10018494
53654.3,20.107992,0.12308528
53663.26,20.408936,0.12914403
53666.24,20.39829,0.1440368
53668.25,20.161613,0.23492853
53669.24,20.757042,0.17403963
53670.26,20.394588,0.1510281
53673.22,20.49274,0.13892706
53675.22,20.191639,0.1313618
53676.31,19.363966,0.057080194
53677.24,20.273287,0.098047115
53679.28,20.284264,0.180499
53680.23,20.458979,0.14620548
53693.23,20.375647,0.16207138
53697.23,20.519524,0.13341719
53698.23,22.14275,0.63719004
53704.21,20.154945,0.13295533
53974.31,20.44593,0.14113879
53975.3,19.959951,0.12686878
53989.31,20.41628,0.17882586
53993.37,20.297016,0.1289321
53994.32,20.158163,0.12335156
53996.31,20.066772,0.13040783
53997.41,20.084156,0.13155945
54000.29,20.655556,0.25783592
54005.31,20.536379,0.1240537
54007.34,20.164637,0.13079801
54008.27,20.30456,0.14387102
54009.26,20.440248,0.15899932
54011.32,20.252735,0.11766636
54012.25,20.156387,0.12209515
54019.27,20.380857,0.13634938
54020.26,21.535162,0.49213475
54024.34,20.035618,0.18152839
54025.32,20.120977,0.13694029
54029.25,20.154667,0.1818649
54030.25,20.26967,0.11866746
54031.24,20.493038,0.16933426
54037.23,20.23843,0.13192013
54039.24,20.312155,0.13917841
54048.24,20.290247,0.12664519
54052.24,19.815493,0.22518687
54053.24,20.486145,0.17368495
54054.26,20.182554,0.21692906
54055.24,20.380777,0.14731935
54056.24,20.348871,0.18108606
54059.24,20.037178,0.21196334
54060.26,20.075508,0.11808037
54062.24,20.400894,0.22073661
54063.23,20.324987,0.16297753
54357.28,20.504923,0.15062588
54359.27,20.005367,0.268665
54362.33,20.086908,0.17147093
54365.31,20.230522,0.15082203
54373.38,20.243362,0.22940391
54379.32,20.224844,0.12442612
54381.33,20.285526,0.17425513
54385.33,20.048975,0.10503766
54386.32,20.14774,0.1451681
54387.33,20.181057,0.15485749
54393.31,20.096445,0.10655359
54394.31,20.16926,0.16791019
54402.32,20.32923,0.16923544
54403.24,20.037271,0.14627728
54404.3,20.011143,0.11078298
54405.3,20.066051,0.12798302
54406.23,20.06352,0.09720385
54411.19,20.149021,0.09968771
54412.24,20.028637,0.16644202
54413.23,20.227203,0.13718192
54416.23,20.41069,0.13992257
54417.24,20.204357,0.13849443
54418.23,20.299698,0.13508345
54421.24,20.695694,0.21343581
54422.24,20.172401,0.13765337
54423.21,20.11178,0.11760024
54431.24,20.375294,0.39621502
