mjd,mag,magerr
52196.28,20.301432,0.17821762
52197.29,20.226345,0.13048626
52225.14,20.291306,0.14422995
52231.18,20.132286,0.11269128
52253.16,20.2485,0.16372722
52557.28,20.178743,0.14170946
52558.3,20.34717,0.13198797
52578.18,20.245735,0.14365926
52586.19,20.148706,0.15841255
52911.27,20.430567,0.16302133
52930.15,20.334753,0.1259862
52936.19,20.1275,0.10963119
52959.14,20.354813,0.10614851
52963.12,20.33317,0.10454511
53270.25,20.26573,0.13118804
53286.27,20.555714,0.17610145
53288.23,20.318808,0.11202601
53294.25,20.27628,0.18087593
53302.22,20.097273,0.16100208
53312.18,20.175978,0.15971833
53314.18,20.09274,0.13989651
53352.09,20.605164,0.18496257
53626.26,20.58589,0.16142271
53628.24,20.327515,0.17238581
53639.29,20.504055,0.14366648
53654.27,20.129498,0.13156743
53663.23,20.293118,0.12132153
53666.21,20.453411,0.14171453
53668.22,20.414291,0.23555535
53669.21,20.256462,0.13667239
53670.23,20.223175,0.12988852
53671.29,20.22911,0.1527629
53673.2,20.189135,0.13594466
53674.19,20.397882,0.13797839
53676.28,20.545746,0.1836143
53677.22,20.327673,0.12380497
53680.2,20.325256,0.1273331
53681.25,20.330317,0.11055746
53693.2,20.108242,0.12414574
53700.2,20.123556,0.12426312
53704.19,20.517538,0.17077398
53705.19,20.270157,0.12020637
53974.28,20.22935,0.11090734
53975.27,20.310452,0.1299978
53989.28,19.994225,0.11972342
53996.28,20.096884,0.1306067
53997.38,20.1424,0.14286515
54000.26,20.267467,0.18093863
54005.28,20.24099,0.11601377
54007.31,20.08406,0.14849722
54008.24,20.19932,0.10679457
54009.23,20.168077,0.13308571
54010.23,20.319311,0.10634582
54011.3,20.176249,0.11373936
54020.23,20.331854,0.19253187
54022.28,20.247923,0.20104107
54025.3,20.383911,0.23587963
54028.22,20.11802,0.13717645
54029.23,20.384974,0.16795978
54030.23,20.33022,0.11454805
54031.21,20.106297,0.12066124
54035.3,20.384594,0.27778208
54036.22,20.05256,0.1567521
54039.22,20.26132,0.13008006
54040.22,20.419476,0.1853352
54048.21,20.164427,0.12033708
54052.21,20.02713,0.20563078
54055.21,20.387691,0.16435698
54056.21,20.000275,0.13764045
54058.21,20.344145,0.17899913
54059.21,20.353962,0.2386141
54060.23,20.35855,0.15012217
54062.21,19.921629,0.17269199
54063.2,20.194967,0.16653535
54348.29,20.204403,0.16338512
54357.25,20.370974,0.15485713
54362.3,20.123291,0.13778438
54365.28,20.223726,0.18032487
54373.36,20.19554,0.18664695
54379.29,20.365292,0.10915967
54381.3,20.214996,0.14399989
54385.3,20.244741,0.10499133
54386.29,20.331999,0.14755759
54387.3,20.318035,0.15564846
54393.28,20.31262,0.13265075
54394.28,20.07872,0.18863647
54402.29,20.371456,0.18395288
54403.21,20.25573,0.15836538
54405.27,20.53114,0.2056896
54406.21,20.2459,0.15493515
54407.21,20.35475,0.31483534
54411.17,20.350464,0.13581735
54412.21,20.260538,0.12637974
54413.21,20.190935,0.13781539
54415.2,20.177238,0.0952727
54416.2,20.328215,0.14566837
54418.21,20.319637,0.14878592
54421.21,20.244585,0.18640126
54422.21,20.423225,0.14644302
54423.19,20.043821,0.14349556
54433.21,20.339247,0.24863385
