mjd,mag,magerr
52196.32,20.222818,0.2866332
52196.34,19.878906,0.12051289
52197.34,20.24503,0.16864255
52225.19,20.121063,0.18746574
52522.34,20.296436,0.26440048
52552.33,20.3764,0.15808527
52557.33,20.517511,0.50742453
52558.34,20.134851,0.09440474
52577.23,20.646843,0.48623702
52578.23,20.119686,0.13554862
52586.23,20.151695,0.14768702
52908.3,20.251907,0.14751089
52910.31,20.302464,0.12683083
52931.24,20.33461,0.20083694
52935.24,20.01741,0.17424417
52936.23,20.262363,0.33480376
52959.18,20.281315,0.10517209
52962.16,20.076456,0.149061
52963.16,20.056498,0.088571705
53270.3,20.28502,0.13090111
53272.35,20.59834,0.2693002
53286.32,21.27275,0.62199855
53288.27,20.552027,0.51008844
53294.32,20.379711,0.40532967
53298.32,20.084219,0.12596111
53302.27,20.421324,0.18615577
53312.22,20.159945,0.35835525
53314.23,20.235538,0.30266592
53352.14,20.283373,0.12031554
53626.31,20.19527,0.19129485
53628.29,20.596117,0.4193662
53635.3,20.027508,0.10696252
53638.33,20.28963,0.11855858
53639.34,20.258331,0.1000035
53654.32,20.245825,0.1620687
53663.28,20.06508,0.1078387
53664.3,20.231255,0.18340884
53665.26,21.515856,0.50172305
53666.35,20.43892,0.17447658
53668.27,20.34258,0.23287219
53669.25,20.224903,0.11327004
53670.28,20.035238,0.11432156
53671.34,20.48759,0.20807652
53673.24,19.962978,0.11408379
53674.24,20.27831,0.136801
53675.24,20.492321,0.39896098
53676.33,20.16238,0.09827653
53677.26,20.241812,0.25629383
53679.3,20.218555,0.35182244
53680.25,20.133825,0.11084454
53681.29,20.552011,0.16398384
53693.25,20.423832,0.28220558
53697.25,20.084446,0.19508651
53698.25,20.5159,0.37252882
53705.23,20.569351,0.18635309
53974.33,20.25849,0.11719503
53975.32,20.5545,0.34363586
53989.33,20.370504,0.16286318
53990.33,20.60229,0.53751147
53994.34,20.339743,0.14941888
53996.33,21.251701,0.50168025
53998.29,20.20596,0.11978315
54000.3,21.079956,0.47338444
54005.32,20.468172,0.12950332
54006.25,20.578588,0.50383836
54008.29,20.561253,0.1838627
54009.28,21.231087,0.3868918
54010.28,20.292297,0.11969419
54011.34,20.981758,0.29726198
54012.27,20.709166,0.20956402
54020.28,20.460936,0.60388523
54024.36,21.273525,0.7931255
54025.34,20.679914,0.41616905
54030.27,20.259533,0.10751234
54031.26,20.212976,0.14584853
54035.35,20.72082,0.3347537
54036.26,21.421722,0.51248795
54037.25,20.691244,0.18073002
54039.26,20.296865,0.18603559
54040.27,20.238564,0.16905335
54041.23,20.50815,0.23786388
54048.26,20.236347,0.1547985
54053.26,20.543585,0.36612839
54055.26,21.010675,0.2982917
54058.26,20.446457,0.21415775
54059.26,21.185295,0.5102512
54060.28,20.307762,0.19933163
54068.24,21.095507,0.42104813
54357.3,20.31329,0.12419699
54381.35,20.66221,0.30569413
54382.33,20.622778,0.3990392
54384.36,20.560322,0.52077377
54385.35,20.165842,0.1502443
54386.34,20.376503,0.4770955
54387.35,20.981638,0.3516303
54393.33,20.20166,0.29947877
54411.21,20.32985,0.12605083
54413.25,20.841219,0.55419767
54418.25,20.531351,0.42644724
54422.26,21.151361,0.53105754
